Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1482,2.43,1.482,2429.1497975708503,6145127344,2026-05-17 12:35:55.105734,17/05/26,12:35:55
1876,1.92,1.876,1918.9765458422175,6145129220,2026-05-17 12:35:56.981734,17/05/26,12:35:56
3810,0.94,3.81,944.8818897637796,6145133030,2026-05-17 12:36:00.791734,17/05/26,12:36:0
3812,0.94,3.812,944.3861490031479,6145136842,2026-05-17 12:36:04.603734,17/05/26,12:36:4
3818,0.94,3.818,942.9020429544264,6145140660,2026-05-17 12:36:08.421734,17/05/26,12:36:8
1737,2.07,1.737,2072.538860103627,6145142397,2026-05-17 12:36:10.158734,17/05/26,12:36:10
1562,2.3,1.562,2304.7375160051215,6145143959,2026-05-17 12:36:11.720734,17/05/26,12:36:11
3743,0.96,3.743,961.7953513224686,6145147702,2026-05-17 12:36:15.463734,17/05/26,12:36:15
2021,1.78,2.021,1781.2963879267688,6145149723,2026-05-17 12:36:17.484734,17/05/26,12:36:17
1488,2.42,1.488,2419.3548387096776,6145151211,2026-05-17 12:36:18.972734,17/05/26,12:36:18
1841,1.96,1.841,1955.458989679522,6145153052,2026-05-17 12:36:20.813734,17/05/26,12:36:20
1660,2.17,1.66,2168.6746987951806,6145154712,2026-05-17 12:36:22.473734,17/05/26,12:36:22
1519,2.37,1.519,2369.980250164582,6145156231,2026-05-17 12:36:23.992734,17/05/26,12:36:23
1523,2.36,1.523,2363.7557452396586,6145157754,2026-05-17 12:36:25.515734,17/05/26,12:36:25
1521,2.37,1.521,2366.8639053254437,6145159275,2026-05-17 12:36:27.036734,17/05/26,12:36:27
1521,2.37,1.521,2366.8639053254437,6145160796,2026-05-17 12:36:28.557734,17/05/26,12:36:28
1528,2.36,1.528,2356.020942408377,6145162324,2026-05-17 12:36:30.085734,17/05/26,12:36:30
1519,2.37,1.519,2369.980250164582,6145163843,2026-05-17 12:36:31.604734,17/05/26,12:36:31
1529,2.35,1.529,2354.480052321779,6145165372,2026-05-17 12:36:33.133734,17/05/26,12:36:33
1526,2.36,1.526,2359.1087811271295,6145166898,2026-05-17 12:36:34.659734,17/05/26,12:36:34
1530,2.35,1.53,2352.9411764705883,6145168428,2026-05-17 12:36:36.189734,17/05/26,12:36:36
1529,2.35,1.529,2354.480052321779,6145169957,2026-05-17 12:36:37.718734,17/05/26,12:36:37
1533,2.35,1.533,2348.3365949119375,6145171490,2026-05-17 12:36:39.251734,17/05/26,12:36:39
1539,2.34,1.539,2339.1812865497077,6145173029,2026-05-17 12:36:40.790734,17/05/26,12:36:40
1538,2.34,1.538,2340.702210663199,6145174567,2026-05-17 12:36:42.328734,17/05/26,12:36:42
1543,2.33,1.543,2333.117303953338,6145176110,2026-05-17 12:36:43.871734,17/05/26,12:36:43
1542,2.33,1.542,2334.6303501945526,6145177652,2026-05-17 12:36:45.413734,17/05/26,12:36:45
1542,2.33,1.542,2334.6303501945526,6145179194,2026-05-17 12:36:46.955734,17/05/26,12:36:46
1542,2.33,1.542,2334.6303501945526,6145180736,2026-05-17 12:36:48.497734,17/05/26,12:36:48
1547,2.33,1.547,2327.0846800258564,6145182283,2026-05-17 12:36:50.044734,17/05/26,12:36:50
1538,2.34,1.538,2340.702210663199,6145183821,2026-05-17 12:36:51.582734,17/05/26,12:36:51
1545,2.33,1.545,2330.097087378641,6145185366,2026-05-17 12:36:53.127734,17/05/26,12:36:53
1539,2.34,1.539,2339.1812865497077,6145186905,2026-05-17 12:36:54.666734,17/05/26,12:36:54
1537,2.34,1.537,2342.225113858165,6145188442,2026-05-17 12:36:56.203734,17/05/26,12:36:56
1538,2.34,1.538,2340.702210663199,6145189980,2026-05-17 12:36:57.741734,17/05/26,12:36:57
1539,2.34,1.539,2339.1812865497077,6145191519,2026-05-17 12:36:59.280734,17/05/26,12:36:59
1539,2.34,1.539,2339.1812865497077,6145193058,2026-05-17 12:37:00.819734,17/05/26,12:37:0
1533,2.35,1.533,2348.3365949119375,6145194591,2026-05-17 12:37:02.352734,17/05/26,12:37:2
1539,2.34,1.539,2339.1812865497077,6145196130,2026-05-17 12:37:03.891734,17/05/26,12:37:3
1537,2.34,1.537,2342.225113858165,6145197667,2026-05-17 12:37:05.428734,17/05/26,12:37:5
1534,2.35,1.534,2346.805736636245,6145199201,2026-05-17 12:37:06.962734,17/05/26,12:37:6
1532,2.35,1.532,2349.8694516971277,6145200733,2026-05-17 12:37:08.494734,17/05/26,12:37:8
1533,2.35,1.533,2348.3365949119375,6145202266,2026-05-17 12:37:10.027734,17/05/26,12:37:10
1524,2.36,1.524,2362.2047244094488,6145203790,2026-05-17 12:37:11.551734,17/05/26,12:37:11
1531,2.35,1.531,2351.4043109079034,6145205321,2026-05-17 12:37:13.082734,17/05/26,12:37:13
1529,2.35,1.529,2354.480052321779,6145206850,2026-05-17 12:37:14.611734,17/05/26,12:37:14
1528,2.36,1.528,2356.020942408377,6145208378,2026-05-17 12:37:16.139734,17/05/26,12:37:16
1529,2.35,1.529,2354.480052321779,6145209907,2026-05-17 12:37:17.668734,17/05/26,12:37:17
1527,2.36,1.527,2357.563850687623,6145211434,2026-05-17 12:37:19.195734,17/05/26,12:37:19
1536,2.34,1.536,2343.75,6145212970,2026-05-17 12:37:20.731734,17/05/26,12:37:20
1533,2.35,1.533,2348.3365949119375,6145214503,2026-05-17 12:37:22.264734,17/05/26,12:37:22
1532,2.35,1.532,2349.8694516971277,6145216035,2026-05-17 12:37:23.796734,17/05/26,12:37:23
1529,2.35,1.529,2354.480052321779,6145217564,2026-05-17 12:37:25.325734,17/05/26,12:37:25
1526,2.36,1.526,2359.1087811271295,6145219090,2026-05-17 12:37:26.851734,17/05/26,12:37:26
1526,2.36,1.526,2359.1087811271295,6145220616,2026-05-17 12:37:28.377734,17/05/26,12:37:28
1530,2.35,1.53,2352.9411764705883,6145222146,2026-05-17 12:37:29.907734,17/05/26,12:37:29
1523,2.36,1.523,2363.7557452396586,6145223669,2026-05-17 12:37:31.430734,17/05/26,12:37:31
1528,2.36,1.528,2356.020942408377,6145225197,2026-05-17 12:37:32.958734,17/05/26,12:37:32
1529,2.35,1.529,2354.480052321779,6145226726,2026-05-17 12:37:34.487734,17/05/26,12:37:34
1526,2.36,1.526,2359.1087811271295,6145228252,2026-05-17 12:37:36.013734,17/05/26,12:37:36
1528,2.36,1.528,2356.020942408377,6145229780,2026-05-17 12:37:37.541734,17/05/26,12:37:37
1529,2.35,1.529,2354.480052321779,6145231309,2026-05-17 12:37:39.070734,17/05/26,12:37:39
1530,2.35,1.53,2352.9411764705883,6145232839,2026-05-17 12:37:40.600734,17/05/26,12:37:40
1520,2.37,1.52,2368.4210526315787,6145234359,2026-05-17 12:37:42.120734,17/05/26,12:37:42
1521,2.37,1.521,2366.8639053254437,6145235880,2026-05-17 12:37:43.641734,17/05/26,12:37:43
1517,2.37,1.517,2373.1048121292024,6145237397,2026-05-17 12:37:45.158734,17/05/26,12:37:45
1511,2.38,1.511,2382.5281270681667,6145238908,2026-05-17 12:37:46.669734,17/05/26,12:37:46
1508,2.39,1.508,2387.2679045092837,6145240416,2026-05-17 12:37:48.177734,17/05/26,12:37:48
1517,2.37,1.517,2373.1048121292024,6145241933,2026-05-17 12:37:49.694734,17/05/26,12:37:49
1521,2.37,1.521,2366.8639053254437,6145243454,2026-05-17 12:37:51.215734,17/05/26,12:37:51
1523,2.36,1.523,2363.7557452396586,6145244977,2026-05-17 12:37:52.738734,17/05/26,12:37:52
1524,2.36,1.524,2362.2047244094488,6145246501,2026-05-17 12:37:54.262734,17/05/26,12:37:54
1522,2.37,1.522,2365.3088042049935,6145248023,2026-05-17 12:37:55.784734,17/05/26,12:37:55
1524,2.36,1.524,2362.2047244094488,6145249547,2026-05-17 12:37:57.308734,17/05/26,12:37:57
1523,2.36,1.523,2363.7557452396586,6145251070,2026-05-17 12:37:58.831734,17/05/26,12:37:58
1528,2.36,1.528,2356.020942408377,6145252598,2026-05-17 12:38:00.359734,17/05/26,12:38:0
1521,2.37,1.521,2366.8639053254437,6145254119,2026-05-17 12:38:01.880734,17/05/26,12:38:1
1526,2.36,1.526,2359.1087811271295,6145255645,2026-05-17 12:38:03.406734,17/05/26,12:38:3
1527,2.36,1.527,2357.563850687623,6145257172,2026-05-17 12:38:04.933734,17/05/26,12:38:4
1524,2.36,1.524,2362.2047244094488,6145258696,2026-05-17 12:38:06.457734,17/05/26,12:38:6
1521,2.37,1.521,2366.8639053254437,6145260217,2026-05-17 12:38:07.978734,17/05/26,12:38:7
1522,2.37,1.522,2365.3088042049935,6145261739,2026-05-17 12:38:09.500734,17/05/26,12:38:9
1518,2.37,1.518,2371.5415019762845,6145263257,2026-05-17 12:38:11.018734,17/05/26,12:38:11
1522,2.37,1.522,2365.3088042049935,6145264779,2026-05-17 12:38:12.540734,17/05/26,12:38:12
1523,2.36,1.523,2363.7557452396586,6145266302,2026-05-17 12:38:14.063734,17/05/26,12:38:14
1525,2.36,1.525,2360.655737704918,6145267827,2026-05-17 12:38:15.588734,17/05/26,12:38:15
1527,2.36,1.527,2357.563850687623,6145269354,2026-05-17 12:38:17.115734,17/05/26,12:38:17
1529,2.35,1.529,2354.480052321779,6145270883,2026-05-17 12:38:18.644734,17/05/26,12:38:18
1533,2.35,1.533,2348.3365949119375,6145272416,2026-05-17 12:38:20.177734,17/05/26,12:38:20
1526,2.36,1.526,2359.1087811271295,6145273942,2026-05-17 12:38:21.703734,17/05/26,12:38:21
1530,2.35,1.53,2352.9411764705883,6145275472,2026-05-17 12:38:23.233734,17/05/26,12:38:23
1532,2.35,1.532,2349.8694516971277,6145277004,2026-05-17 12:38:24.765734,17/05/26,12:38:24
1531,2.35,1.531,2351.4043109079034,6145278535,2026-05-17 12:38:26.296734,17/05/26,12:38:26
1527,2.36,1.527,2357.563850687623,6145280062,2026-05-17 12:38:27.823734,17/05/26,12:38:27
1528,2.36,1.528,2356.020942408377,6145281590,2026-05-17 12:38:29.351734,17/05/26,12:38:29
1529,2.35,1.529,2354.480052321779,6145283119,2026-05-17 12:38:30.880734,17/05/26,12:38:30
1527,2.36,1.527,2357.563850687623,6145284646,2026-05-17 12:38:32.407734,17/05/26,12:38:32
1523,2.36,1.523,2363.7557452396586,6145286169,2026-05-17 12:38:33.930734,17/05/26,12:38:33
1523,2.36,1.523,2363.7557452396586,6145287692,2026-05-17 12:38:35.453734,17/05/26,12:38:35
1528,2.36,1.528,2356.020942408377,6145289220,2026-05-17 12:38:36.981734,17/05/26,12:38:36
1528,2.36,1.528,2356.020942408377,6145290748,2026-05-17 12:38:38.509734,17/05/26,12:38:38
1532,2.35,1.532,2349.8694516971277,6145292280,2026-05-17 12:38:40.041734,17/05/26,12:38:40
1527,2.36,1.527,2357.563850687623,6145293807,2026-05-17 12:38:41.568734,17/05/26,12:38:41
1532,2.35,1.532,2349.8694516971277,6145295339,2026-05-17 12:38:43.100734,17/05/26,12:38:43
1532,2.35,1.532,2349.8694516971277,6145296871,2026-05-17 12:38:44.632734,17/05/26,12:38:44
1533,2.35,1.533,2348.3365949119375,6145298404,2026-05-17 12:38:46.165734,17/05/26,12:38:46
1533,2.35,1.533,2348.3365949119375,6145299937,2026-05-17 12:38:47.698734,17/05/26,12:38:47
1536,2.34,1.536,2343.75,6145301473,2026-05-17 12:38:49.234734,17/05/26,12:38:49
1532,2.35,1.532,2349.8694516971277,6145303005,2026-05-17 12:38:50.766734,17/05/26,12:38:50
1533,2.35,1.533,2348.3365949119375,6145304538,2026-05-17 12:38:52.299734,17/05/26,12:38:52
1535,2.35,1.535,2345.2768729641693,6145306073,2026-05-17 12:38:53.834734,17/05/26,12:38:53
1533,2.35,1.533,2348.3365949119375,6145307606,2026-05-17 12:38:55.367734,17/05/26,12:38:55
1531,2.35,1.531,2351.4043109079034,6145309137,2026-05-17 12:38:56.898734,17/05/26,12:38:56
1534,2.35,1.534,2346.805736636245,6145310671,2026-05-17 12:38:58.432734,17/05/26,12:38:58
1534,2.35,1.534,2346.805736636245,6145312205,2026-05-17 12:38:59.966734,17/05/26,12:38:59
1527,2.36,1.527,2357.563850687623,6145313732,2026-05-17 12:39:01.493734,17/05/26,12:39:1
1535,2.35,1.535,2345.2768729641693,6145315267,2026-05-17 12:39:03.028734,17/05/26,12:39:3
1535,2.35,1.535,2345.2768729641693,6145316802,2026-05-17 12:39:04.563734,17/05/26,12:39:4
1540,2.34,1.54,2337.6623376623374,6145318342,2026-05-17 12:39:06.103734,17/05/26,12:39:6
1538,2.34,1.538,2340.702210663199,6145319880,2026-05-17 12:39:07.641734,17/05/26,12:39:7
1537,2.34,1.537,2342.225113858165,6145321417,2026-05-17 12:39:09.178734,17/05/26,12:39:9
1539,2.34,1.539,2339.1812865497077,6145322956,2026-05-17 12:39:10.717734,17/05/26,12:39:10
1538,2.34,1.538,2340.702210663199,6145324494,2026-05-17 12:39:12.255734,17/05/26,12:39:12
1535,2.35,1.535,2345.2768729641693,6145326029,2026-05-17 12:39:13.790734,17/05/26,12:39:13
1538,2.34,1.538,2340.702210663199,6145327567,2026-05-17 12:39:15.328734,17/05/26,12:39:15
1539,2.34,1.539,2339.1812865497077,6145329106,2026-05-17 12:39:16.867734,17/05/26,12:39:16
1539,2.34,1.539,2339.1812865497077,6145330645,2026-05-17 12:39:18.406734,17/05/26,12:39:18
1542,2.33,1.542,2334.6303501945526,6145332187,2026-05-17 12:39:19.948734,17/05/26,12:39:19
2468,1.46,2.468,1458.6709886547812,6145334655,2026-05-17 12:39:22.416734,17/05/26,12:39:22
2880,1.25,2.88,1250.0,6145337535,2026-05-17 12:39:25.296734,17/05/26,12:39:25
1503,2.39,1.503,2395.2095808383233,6145339038,2026-05-17 12:39:26.799734,17/05/26,12:39:26
1762,2.04,1.762,2043.1328036322361,6145340800,2026-05-17 12:39:28.561734,17/05/26,12:39:28
3798,0.95,3.798,947.8672985781991,6145344598,2026-05-17 12:39:32.359734,17/05/26,12:39:32
1739,2.07,1.739,2070.1552616446234,6145346337,2026-05-17 12:39:34.098734,17/05/26,12:39:34
1546,2.33,1.546,2328.589909443726,6145347883,2026-05-17 12:39:35.644734,17/05/26,12:39:35
3716,0.97,3.716,968.783638320775,6145351599,2026-05-17 12:39:39.360734,17/05/26,12:39:39
2478,1.45,2.478,1452.7845036319613,6145354077,2026-05-17 12:39:41.838734,17/05/26,12:39:41
3387,1.06,3.387,1062.887511071745,6145357464,2026-05-17 12:39:45.225734,17/05/26,12:39:45
3817,0.94,3.817,943.1490699502227,6145361281,2026-05-17 12:39:49.042734,17/05/26,12:39:49
1577,2.28,1.577,2282.81547241598,6145362858,2026-05-17 12:39:50.619734,17/05/26,12:39:50
1722,2.09,1.722,2090.5923344947737,6145364580,2026-05-17 12:39:52.341734,17/05/26,12:39:52
3805,0.95,3.805,946.1235216819973,6145368385,2026-05-17 12:39:56.146734,17/05/26,12:39:56
1817,1.98,1.817,1981.2878370941112,6145370202,2026-05-17 12:39:57.963734,17/05/26,12:39:57
1528,2.36,1.528,2356.020942408377,6145371730,2026-05-17 12:39:59.491734,17/05/26,12:39:59
2666,1.35,2.666,1350.337584396099,6145374396,2026-05-17 12:40:02.157734,17/05/26,12:40:2
3135,1.15,3.135,1148.3253588516745,6145377531,2026-05-17 12:40:05.292734,17/05/26,12:40:5
1513,2.38,1.513,2379.3787177792465,6145379044,2026-05-17 12:40:06.805734,17/05/26,12:40:6
1792,2.01,1.792,2008.9285714285713,6145380836,2026-05-17 12:40:08.597734,17/05/26,12:40:8
3820,0.94,3.82,942.4083769633507,6145384656,2026-05-17 12:40:12.417734,17/05/26,12:40:12
1737,2.07,1.737,2072.538860103627,6145386393,2026-05-17 12:40:14.154734,17/05/26,12:40:14
1578,2.28,1.578,2281.3688212927755,6145387971,2026-05-17 12:40:15.732734,17/05/26,12:40:15
3738,0.96,3.738,963.0818619582665,6145391709,2026-05-17 12:40:19.470734,17/05/26,12:40:19
2014,1.79,2.014,1787.4875868917577,6145393723,2026-05-17 12:40:21.484734,17/05/26,12:40:21
1539,2.34,1.539,2339.1812865497077,6145395262,2026-05-17 12:40:23.023734,17/05/26,12:40:23
1525,2.36,1.525,2360.655737704918,6145396787,2026-05-17 12:40:24.548734,17/05/26,12:40:24
1524,2.36,1.524,2362.2047244094488,6145398311,2026-05-17 12:40:26.072734,17/05/26,12:40:26
1528,2.36,1.528,2356.020942408377,6145399839,2026-05-17 12:40:27.600734,17/05/26,12:40:27
1531,2.35,1.531,2351.4043109079034,6145401370,2026-05-17 12:40:29.131734,17/05/26,12:40:29
17563,0.2,17.563,204.9763707794796,6145418933,2026-05-17 12:40:46.694734,17/05/26,12:40:46
20633,0.17,20.633,174.47777831628943,6145439566,2026-05-17 12:41:07.327734,17/05/26,12:41:7
16358,0.22,16.358,220.07580388800588,6145455924,2026-05-17 12:41:23.685734,17/05/26,12:41:23
1565,2.3,1.565,2300.3194888178914,6145457489,2026-05-17 12:41:25.250734,17/05/26,12:41:25
1516,2.37,1.516,2374.67018469657,6145459005,2026-05-17 12:41:26.766734,17/05/26,12:41:26
1518,2.37,1.518,2371.5415019762845,6145460523,2026-05-17 12:41:28.284734,17/05/26,12:41:28
1525,2.36,1.525,2360.655737704918,6145462048,2026-05-17 12:41:29.809734,17/05/26,12:41:29
1516,2.37,1.516,2374.67018469657,6145463564,2026-05-17 12:41:31.325734,17/05/26,12:41:31
1527,2.36,1.527,2357.563850687623,6145465091,2026-05-17 12:41:32.852734,17/05/26,12:41:32
1518,2.37,1.518,2371.5415019762845,6145466609,2026-05-17 12:41:34.370734,17/05/26,12:41:34
1518,2.37,1.518,2371.5415019762845,6145468127,2026-05-17 12:41:35.888734,17/05/26,12:41:35
1520,2.37,1.52,2368.4210526315787,6145469647,2026-05-17 12:41:37.408734,17/05/26,12:41:37
1520,2.37,1.52,2368.4210526315787,6145471167,2026-05-17 12:41:38.928734,17/05/26,12:41:38
1522,2.37,1.522,2365.3088042049935,6145472689,2026-05-17 12:41:40.450734,17/05/26,12:41:40
1519,2.37,1.519,2369.980250164582,6145474208,2026-05-17 12:41:41.969734,17/05/26,12:41:41
1527,2.36,1.527,2357.563850687623,6145475735,2026-05-17 12:41:43.496734,17/05/26,12:41:43
1523,2.36,1.523,2363.7557452396586,6145477258,2026-05-17 12:41:45.019734,17/05/26,12:41:45
1523,2.36,1.523,2363.7557452396586,6145478781,2026-05-17 12:41:46.542734,17/05/26,12:41:46
1526,2.36,1.526,2359.1087811271295,6145480307,2026-05-17 12:41:48.068734,17/05/26,12:41:48
1530,2.35,1.53,2352.9411764705883,6145481837,2026-05-17 12:41:49.598734,17/05/26,12:41:49
1531,2.35,1.531,2351.4043109079034,6145483368,2026-05-17 12:41:51.129734,17/05/26,12:41:51
1536,2.34,1.536,2343.75,6145484904,2026-05-17 12:41:52.665734,17/05/26,12:41:52
1533,2.35,1.533,2348.3365949119375,6145486437,2026-05-17 12:41:54.198734,17/05/26,12:41:54
1535,2.35,1.535,2345.2768729641693,6145487972,2026-05-17 12:41:55.733734,17/05/26,12:41:55
1532,2.35,1.532,2349.8694516971277,6145489504,2026-05-17 12:41:57.265734,17/05/26,12:41:57
1532,2.35,1.532,2349.8694516971277,6145491036,2026-05-17 12:41:58.797734,17/05/26,12:41:58
1540,2.34,1.54,2337.6623376623374,6145492576,2026-05-17 12:42:00.337734,17/05/26,12:42:0
1531,2.35,1.531,2351.4043109079034,6145494107,2026-05-17 12:42:01.868734,17/05/26,12:42:1
1542,2.33,1.542,2334.6303501945526,6145495649,2026-05-17 12:42:03.410734,17/05/26,12:42:3
1535,2.35,1.535,2345.2768729641693,6145497184,2026-05-17 12:42:04.945734,17/05/26,12:42:4
1535,2.35,1.535,2345.2768729641693,6145498719,2026-05-17 12:42:06.480734,17/05/26,12:42:6
1540,2.34,1.54,2337.6623376623374,6145500259,2026-05-17 12:42:08.020734,17/05/26,12:42:8
1537,2.34,1.537,2342.225113858165,6145501796,2026-05-17 12:42:09.557734,17/05/26,12:42:9
1532,2.35,1.532,2349.8694516971277,6145503328,2026-05-17 12:42:11.089734,17/05/26,12:42:11
1531,2.35,1.531,2351.4043109079034,6145504859,2026-05-17 12:42:12.620734,17/05/26,12:42:12
1534,2.35,1.534,2346.805736636245,6145506393,2026-05-17 12:42:14.154734,17/05/26,12:42:14
1540,2.34,1.54,2337.6623376623374,6145507933,2026-05-17 12:42:15.694734,17/05/26,12:42:15
1534,2.35,1.534,2346.805736636245,6145509467,2026-05-17 12:42:17.228734,17/05/26,12:42:17
1523,2.36,1.523,2363.7557452396586,6145510990,2026-05-17 12:42:18.751734,17/05/26,12:42:18
1529,2.35,1.529,2354.480052321779,6145512519,2026-05-17 12:42:20.280734,17/05/26,12:42:20
1524,2.36,1.524,2362.2047244094488,6145514043,2026-05-17 12:42:21.804734,17/05/26,12:42:21
1536,2.34,1.536,2343.75,6145515579,2026-05-17 12:42:23.340734,17/05/26,12:42:23
1530,2.35,1.53,2352.9411764705883,6145517109,2026-05-17 12:42:24.870734,17/05/26,12:42:24
1524,2.36,1.524,2362.2047244094488,6145518633,2026-05-17 12:42:26.394734,17/05/26,12:42:26
1530,2.35,1.53,2352.9411764705883,6145520163,2026-05-17 12:42:27.924734,17/05/26,12:42:27
1527,2.36,1.527,2357.563850687623,6145521690,2026-05-17 12:42:29.451734,17/05/26,12:42:29
1523,2.36,1.523,2363.7557452396586,6145523213,2026-05-17 12:42:30.974734,17/05/26,12:42:30
1525,2.36,1.525,2360.655737704918,6145524738,2026-05-17 12:42:32.499734,17/05/26,12:42:32
1528,2.36,1.528,2356.020942408377,6145526266,2026-05-17 12:42:34.027734,17/05/26,12:42:34
1528,2.36,1.528,2356.020942408377,6145527794,2026-05-17 12:42:35.555734,17/05/26,12:42:35
1524,2.36,1.524,2362.2047244094488,6145529318,2026-05-17 12:42:37.079734,17/05/26,12:42:37
1520,2.37,1.52,2368.4210526315787,6145530838,2026-05-17 12:42:38.599734,17/05/26,12:42:38
1524,2.36,1.524,2362.2047244094488,6145532362,2026-05-17 12:42:40.123734,17/05/26,12:42:40
1521,2.37,1.521,2366.8639053254437,6145533883,2026-05-17 12:42:41.644734,17/05/26,12:42:41
1533,2.35,1.533,2348.3365949119375,6145535416,2026-05-17 12:42:43.177734,17/05/26,12:42:43
1529,2.35,1.529,2354.480052321779,6145536945,2026-05-17 12:42:44.706734,17/05/26,12:42:44
1534,2.35,1.534,2346.805736636245,6145538479,2026-05-17 12:42:46.240734,17/05/26,12:42:46
5872,0.61,5.872,613.0790190735695,6145544351,2026-05-17 12:42:52.112734,17/05/26,12:42:52
15760,0.23,15.76,228.4263959390863,6145560111,2026-05-17 12:43:07.872734,17/05/26,12:43:7
14653,0.25,14.653,245.68347778611889,6145574764,2026-05-17 12:43:22.525734,17/05/26,12:43:22
14624,0.25,14.624,246.1706783369803,6145589388,2026-05-17 12:43:37.149734,17/05/26,12:43:37
14728,0.24,14.728,244.43237370994024,6145604116,2026-05-17 12:43:51.877734,17/05/26,12:43:51
14755,0.24,14.755,243.98508980006778,6145618871,2026-05-17 12:44:06.632734,17/05/26,12:44:6
6147,0.58,6.147,585.6515373352855,6145625018,2026-05-17 12:44:12.779734,17/05/26,12:44:12
3635,0.99,3.635,990.3713892709766,6145628653,2026-05-17 12:44:16.414734,17/05/26,12:44:16
1697,2.12,1.697,2121.390689451974,6145630350,2026-05-17 12:44:18.111734,17/05/26,12:44:18
1459,2.47,1.459,2467.443454420836,6145631809,2026-05-17 12:44:19.570734,17/05/26,12:44:19
1871,1.92,1.871,1924.1047568145377,6145633680,2026-05-17 12:44:21.441734,17/05/26,12:44:21
3647,0.99,3.647,987.1126953660543,6145637327,2026-05-17 12:44:25.088734,17/05/26,12:44:25
1536,2.34,1.536,2343.75,6145638863,2026-05-17 12:44:26.624734,17/05/26,12:44:26
1607,2.24,1.607,2240.19912881145,6145640470,2026-05-17 12:44:28.231734,17/05/26,12:44:28
3598,1.0,3.598,1000.5558643690939,6145644068,2026-05-17 12:44:31.829734,17/05/26,12:44:31
1883,1.91,1.883,1911.8428040361125,6145645951,2026-05-17 12:44:33.712734,17/05/26,12:44:33
1447,2.49,1.447,2487.90601243953,6145647398,2026-05-17 12:44:35.159734,17/05/26,12:44:35
1785,2.02,1.785,2016.8067226890757,6145649183,2026-05-17 12:44:36.944734,17/05/26,12:44:36
3665,0.98,3.665,982.2646657571623,6145652848,2026-05-17 12:44:40.609734,17/05/26,12:44:40
1667,2.16,1.667,2159.5680863827233,6145654515,2026-05-17 12:44:42.276734,17/05/26,12:44:42
1517,2.37,1.517,2373.1048121292024,6145656032,2026-05-17 12:44:43.793734,17/05/26,12:44:43
2921,1.23,2.921,1232.4546388223212,6145658953,2026-05-17 12:44:46.714734,17/05/26,12:44:46
2653,1.36,2.653,1356.9543912551828,6145661606,2026-05-17 12:44:49.367734,17/05/26,12:44:49
3668,0.98,3.668,981.4612868047983,6145665274,2026-05-17 12:44:53.035734,17/05/26,12:44:53
3676,0.98,3.676,979.3253536452665,6145668950,2026-05-17 12:44:56.711734,17/05/26,12:44:56
1653,2.18,1.653,2177.858439201452,6145670603,2026-05-17 12:44:58.364734,17/05/26,12:44:58
1537,2.34,1.537,2342.225113858165,6145672140,2026-05-17 12:44:59.901734,17/05/26,12:44:59
3570,1.01,3.57,1008.4033613445379,6145675710,2026-05-17 12:45:03.471734,17/05/26,12:45:3
2008,1.79,2.008,1792.8286852589642,6145677718,2026-05-17 12:45:05.479734,17/05/26,12:45:5
1456,2.47,1.456,2472.5274725274726,6145679174,2026-05-17 12:45:06.935734,17/05/26,12:45:6
3233,1.11,3.233,1113.5168574079803,6145682407,2026-05-17 12:45:10.168734,17/05/26,12:45:10
1486,2.42,1.486,2422.6110363391654,6145683893,2026-05-17 12:45:11.654734,17/05/26,12:45:11
1472,2.44,1.472,2445.6521739130435,6145685365,2026-05-17 12:45:13.126734,17/05/26,12:45:13
1471,2.45,1.471,2447.3147518694764,6145686836,2026-05-17 12:45:14.597734,17/05/26,12:45:14
1476,2.44,1.476,2439.0243902439024,6145688312,2026-05-17 12:45:16.073734,17/05/26,12:45:16
1476,2.44,1.476,2439.0243902439024,6145689788,2026-05-17 12:45:17.549734,17/05/26,12:45:17
1476,2.44,1.476,2439.0243902439024,6145691264,2026-05-17 12:45:19.025734,17/05/26,12:45:19
1480,2.43,1.48,2432.4324324324325,6145692744,2026-05-17 12:45:20.505734,17/05/26,12:45:20
1471,2.45,1.471,2447.3147518694764,6145694215,2026-05-17 12:45:21.976734,17/05/26,12:45:21
1476,2.44,1.476,2439.0243902439024,6145695691,2026-05-17 12:45:23.452734,17/05/26,12:45:23
1479,2.43,1.479,2434.077079107505,6145697170,2026-05-17 12:45:24.931734,17/05/26,12:45:24
1478,2.43,1.478,2435.723951285521,6145698648,2026-05-17 12:45:26.409734,17/05/26,12:45:26
1479,2.43,1.479,2434.077079107505,6145700127,2026-05-17 12:45:27.888734,17/05/26,12:45:27
1479,2.43,1.479,2434.077079107505,6145701606,2026-05-17 12:45:29.367734,17/05/26,12:45:29
12941,0.28,12.941,278.18561162197665,6145714547,2026-05-17 12:45:42.308734,17/05/26,12:45:42
14908,0.24,14.908,241.48108398175475,6145729455,2026-05-17 12:45:57.216734,17/05/26,12:45:57
15019,0.24,15.019,239.6963845795326,6145744474,2026-05-17 12:46:12.235734,17/05/26,12:46:12
11685,0.31,11.685,308.0872913992298,6145756159,2026-05-17 12:46:23.920734,17/05/26,12:46:23
1507,2.39,1.507,2388.8520238885203,6145757666,2026-05-17 12:46:25.427734,17/05/26,12:46:25
1470,2.45,1.47,2448.9795918367345,6145759136,2026-05-17 12:46:26.897734,17/05/26,12:46:26
1467,2.45,1.467,2453.98773006135,6145760603,2026-05-17 12:46:28.364734,17/05/26,12:46:28
