Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1471,2.45,1.471,2447.3147518694764,12779189920,2026-09-01 12:25:58.470248,01/09/26,12:25:58
1475,2.44,1.475,2440.677966101695,12779191395,2026-09-01 12:25:59.945248,01/09/26,12:25:59
1478,2.43,1.478,2435.723951285521,12779192873,2026-09-01 12:26:01.423248,01/09/26,12:26:1
1473,2.44,1.473,2443.9918533604887,12779194346,2026-09-01 12:26:02.896248,01/09/26,12:26:2
1477,2.44,1.477,2437.3730534867977,12779195823,2026-09-01 12:26:04.373248,01/09/26,12:26:4
1473,2.44,1.473,2443.9918533604887,12779197296,2026-09-01 12:26:05.846248,01/09/26,12:26:5
1475,2.44,1.475,2440.677966101695,12779198771,2026-09-01 12:26:07.321248,01/09/26,12:26:7
1471,2.45,1.471,2447.3147518694764,12779200242,2026-09-01 12:26:08.792248,01/09/26,12:26:8
1473,2.44,1.473,2443.9918533604887,12779201715,2026-09-01 12:26:10.265248,01/09/26,12:26:10
1477,2.44,1.477,2437.3730534867977,12779203192,2026-09-01 12:26:11.742248,01/09/26,12:26:11
1469,2.45,1.469,2450.646698434309,12779204661,2026-09-01 12:26:13.211248,01/09/26,12:26:13
1476,2.44,1.476,2439.0243902439024,12779206137,2026-09-01 12:26:14.687248,01/09/26,12:26:14
1468,2.45,1.468,2452.316076294278,12779207605,2026-09-01 12:26:16.155248,01/09/26,12:26:16
1475,2.44,1.475,2440.677966101695,12779209080,2026-09-01 12:26:17.630248,01/09/26,12:26:17
1477,2.44,1.477,2437.3730534867977,12779210557,2026-09-01 12:26:19.107248,01/09/26,12:26:19
1476,2.44,1.476,2439.0243902439024,12779212033,2026-09-01 12:26:20.583248,01/09/26,12:26:20
1476,2.44,1.476,2439.0243902439024,12779213509,2026-09-01 12:26:22.059248,01/09/26,12:26:22
1471,2.45,1.471,2447.3147518694764,12779214980,2026-09-01 12:26:23.530248,01/09/26,12:26:23
1480,2.43,1.48,2432.4324324324325,12779216460,2026-09-01 12:26:25.010248,01/09/26,12:26:25
1469,2.45,1.469,2450.646698434309,12779217929,2026-09-01 12:26:26.479248,01/09/26,12:26:26
1471,2.45,1.471,2447.3147518694764,12779219400,2026-09-01 12:26:27.950248,01/09/26,12:26:27
1478,2.43,1.478,2435.723951285521,12779220878,2026-09-01 12:26:29.428248,01/09/26,12:26:29
1475,2.44,1.475,2440.677966101695,12779222353,2026-09-01 12:26:30.903248,01/09/26,12:26:30
1472,2.44,1.472,2445.6521739130435,12779223825,2026-09-01 12:26:32.375248,01/09/26,12:26:32
1471,2.45,1.471,2447.3147518694764,12779225296,2026-09-01 12:26:33.846248,01/09/26,12:26:33
1475,2.44,1.475,2440.677966101695,12779226771,2026-09-01 12:26:35.321248,01/09/26,12:26:35
1475,2.44,1.475,2440.677966101695,12779228246,2026-09-01 12:26:36.796248,01/09/26,12:26:36
1469,2.45,1.469,2450.646698434309,12779229715,2026-09-01 12:26:38.265248,01/09/26,12:26:38
1476,2.44,1.476,2439.0243902439024,12779231191,2026-09-01 12:26:39.741248,01/09/26,12:26:39
1477,2.44,1.477,2437.3730534867977,12779232668,2026-09-01 12:26:41.218248,01/09/26,12:26:41
1475,2.44,1.475,2440.677966101695,12779234143,2026-09-01 12:26:42.693248,01/09/26,12:26:42
1478,2.43,1.478,2435.723951285521,12779235621,2026-09-01 12:26:44.171248,01/09/26,12:26:44
1475,2.44,1.475,2440.677966101695,12779237096,2026-09-01 12:26:45.646248,01/09/26,12:26:45
1478,2.43,1.478,2435.723951285521,12779238574,2026-09-01 12:26:47.124248,01/09/26,12:26:47
1474,2.44,1.474,2442.3337856173675,12779240048,2026-09-01 12:26:48.598248,01/09/26,12:26:48
1470,2.45,1.47,2448.9795918367345,12779241518,2026-09-01 12:26:50.068248,01/09/26,12:26:50
1476,2.44,1.476,2439.0243902439024,12779242994,2026-09-01 12:26:51.544248,01/09/26,12:26:51
1469,2.45,1.469,2450.646698434309,12779244463,2026-09-01 12:26:53.013248,01/09/26,12:26:53
1478,2.43,1.478,2435.723951285521,12779245941,2026-09-01 12:26:54.491248,01/09/26,12:26:54
1472,2.44,1.472,2445.6521739130435,12779247413,2026-09-01 12:26:55.963248,01/09/26,12:26:55
1569,2.29,1.569,2294.455066921606,12779248982,2026-09-01 12:26:57.532248,01/09/26,12:26:57
3444,1.04,3.444,1045.2961672473868,12779252426,2026-09-01 12:27:00.976248,01/09/26,12:27:0
2067,1.74,2.067,1741.654571843251,12779254493,2026-09-01 12:27:03.043248,01/09/26,12:27:3
1463,2.46,1.463,2460.6971975393026,12779255956,2026-09-01 12:27:04.506248,01/09/26,12:27:4
1647,2.18,1.647,2185.792349726776,12779257603,2026-09-01 12:27:06.153248,01/09/26,12:27:6
3664,0.98,3.664,982.5327510917031,12779261267,2026-09-01 12:27:09.817248,01/09/26,12:27:9
1762,2.04,1.762,2043.1328036322361,12779263029,2026-09-01 12:27:11.579248,01/09/26,12:27:11
1442,2.5,1.442,2496.5325936199724,12779264471,2026-09-01 12:27:13.021248,01/09/26,12:27:13
1833,1.96,1.833,1963.9934533551555,12779266304,2026-09-01 12:27:14.854248,01/09/26,12:27:14
3690,0.98,3.69,975.609756097561,12779269994,2026-09-01 12:27:18.544248,01/09/26,12:27:18
1336,2.69,1.336,2694.6107784431138,12779271330,2026-09-01 12:27:19.880248,01/09/26,12:27:19
1432,2.51,1.432,2513.9664804469276,12779272762,2026-09-01 12:27:21.312248,01/09/26,12:27:21
2072,1.74,2.072,1737.4517374517375,12779274834,2026-09-01 12:27:23.384248,01/09/26,12:27:23
3277,1.1,3.277,1098.565761367104,12779278111,2026-09-01 12:27:26.661248,01/09/26,12:27:26
1506,2.39,1.506,2390.438247011952,12779279617,2026-09-01 12:27:28.167248,01/09/26,12:27:28
1528,2.36,1.528,2356.020942408377,12779281145,2026-09-01 12:27:29.695248,01/09/26,12:27:29
3360,1.07,3.36,1071.4285714285713,12779284505,2026-09-01 12:27:33.055248,01/09/26,12:27:33
2296,1.57,2.296,1567.9442508710802,12779286801,2026-09-01 12:27:35.351248,01/09/26,12:27:35
3293,1.09,3.293,1093.2280595201944,12779290094,2026-09-01 12:27:38.644248,01/09/26,12:27:38
3561,1.01,3.561,1010.9519797809604,12779293655,2026-09-01 12:27:42.205248,01/09/26,12:27:42
1611,2.23,1.611,2234.63687150838,12779295266,2026-09-01 12:27:43.816248,01/09/26,12:27:43
1453,2.48,1.453,2477.632484514797,12779296719,2026-09-01 12:27:45.269248,01/09/26,12:27:45
2046,1.76,2.046,1759.5307917888563,12779298765,2026-09-01 12:27:47.315248,01/09/26,12:27:47
3311,1.09,3.311,1087.2848082150408,12779302076,2026-09-01 12:27:50.626248,01/09/26,12:27:50
1515,2.38,1.515,2376.237623762376,12779303591,2026-09-01 12:27:52.141248,01/09/26,12:27:52
1515,2.38,1.515,2376.237623762376,12779305106,2026-09-01 12:27:53.656248,01/09/26,12:27:53
3348,1.08,3.348,1075.268817204301,12779308454,2026-09-01 12:27:57.004248,01/09/26,12:27:57
1614,2.23,1.614,2230.4832713754645,12779310068,2026-09-01 12:27:58.618248,01/09/26,12:27:58
1418,2.54,1.418,2538.787023977433,12779311486,2026-09-01 12:28:00.036248,01/09/26,12:28:0
1424,2.53,1.424,2528.0898876404494,12779312910,2026-09-01 12:28:01.460248,01/09/26,12:28:1
1421,2.53,1.421,2533.427163969036,12779314331,2026-09-01 12:28:02.881248,01/09/26,12:28:2
1428,2.52,1.428,2521.0084033613443,12779315759,2026-09-01 12:28:04.309248,01/09/26,12:28:4
1424,2.53,1.424,2528.0898876404494,12779317183,2026-09-01 12:28:05.733248,01/09/26,12:28:5
1428,2.52,1.428,2521.0084033613443,12779318611,2026-09-01 12:28:07.161248,01/09/26,12:28:7
1425,2.53,1.425,2526.315789473684,12779320036,2026-09-01 12:28:08.586248,01/09/26,12:28:8
1428,2.52,1.428,2521.0084033613443,12779321464,2026-09-01 12:28:10.014248,01/09/26,12:28:10
1431,2.52,1.431,2515.723270440252,12779322895,2026-09-01 12:28:11.445248,01/09/26,12:28:11
1427,2.52,1.427,2522.7750525578135,12779324322,2026-09-01 12:28:12.872248,01/09/26,12:28:12
1430,2.52,1.43,2517.4825174825173,12779325752,2026-09-01 12:28:14.302248,01/09/26,12:28:14
1430,2.52,1.43,2517.4825174825173,12779327182,2026-09-01 12:28:15.732248,01/09/26,12:28:15
1434,2.51,1.434,2510.460251046025,12779328616,2026-09-01 12:28:17.166248,01/09/26,12:28:17
1433,2.51,1.433,2512.212142358688,12779330049,2026-09-01 12:28:18.599248,01/09/26,12:28:18
1432,2.51,1.432,2513.9664804469276,12779331481,2026-09-01 12:28:20.031248,01/09/26,12:28:20
1435,2.51,1.435,2508.710801393728,12779332916,2026-09-01 12:28:21.466248,01/09/26,12:28:21
1428,2.52,1.428,2521.0084033613443,12779334344,2026-09-01 12:28:22.894248,01/09/26,12:28:22
1433,2.51,1.433,2512.212142358688,12779335777,2026-09-01 12:28:24.327248,01/09/26,12:28:24
1430,2.52,1.43,2517.4825174825173,12779337207,2026-09-01 12:28:25.757248,01/09/26,12:28:25
1436,2.51,1.436,2506.963788300836,12779338643,2026-09-01 12:28:27.193248,01/09/26,12:28:27
1433,2.51,1.433,2512.212142358688,12779340076,2026-09-01 12:28:28.626248,01/09/26,12:28:28
1431,2.52,1.431,2515.723270440252,12779341507,2026-09-01 12:28:30.057248,01/09/26,12:28:30
1434,2.51,1.434,2510.460251046025,12779342941,2026-09-01 12:28:31.491248,01/09/26,12:28:31
1430,2.52,1.43,2517.4825174825173,12779344371,2026-09-01 12:28:32.921248,01/09/26,12:28:32
1436,2.51,1.436,2506.963788300836,12779345807,2026-09-01 12:28:34.357248,01/09/26,12:28:34
1431,2.52,1.431,2515.723270440252,12779347238,2026-09-01 12:28:35.788248,01/09/26,12:28:35
1434,2.51,1.434,2510.460251046025,12779348672,2026-09-01 12:28:37.222248,01/09/26,12:28:37
1433,2.51,1.433,2512.212142358688,12779350105,2026-09-01 12:28:38.655248,01/09/26,12:28:38
1431,2.52,1.431,2515.723270440252,12779351536,2026-09-01 12:28:40.086248,01/09/26,12:28:40
1433,2.51,1.433,2512.212142358688,12779352969,2026-09-01 12:28:41.519248,01/09/26,12:28:41
1426,2.52,1.426,2524.544179523142,12779354395,2026-09-01 12:28:42.945248,01/09/26,12:28:42
1431,2.52,1.431,2515.723270440252,12779355826,2026-09-01 12:28:44.376248,01/09/26,12:28:44
1427,2.52,1.427,2522.7750525578135,12779357253,2026-09-01 12:28:45.803248,01/09/26,12:28:45
1433,2.51,1.433,2512.212142358688,12779358686,2026-09-01 12:28:47.236248,01/09/26,12:28:47
1427,2.52,1.427,2522.7750525578135,12779360113,2026-09-01 12:28:48.663248,01/09/26,12:28:48
1425,2.53,1.425,2526.315789473684,12779361538,2026-09-01 12:28:50.088248,01/09/26,12:28:50
1431,2.52,1.431,2515.723270440252,12779362969,2026-09-01 12:28:51.519248,01/09/26,12:28:51
1425,2.53,1.425,2526.315789473684,12779364394,2026-09-01 12:28:52.944248,01/09/26,12:28:52
1431,2.52,1.431,2515.723270440252,12779365825,2026-09-01 12:28:54.375248,01/09/26,12:28:54
1427,2.52,1.427,2522.7750525578135,12779367252,2026-09-01 12:28:55.802248,01/09/26,12:28:55
1432,2.51,1.432,2513.9664804469276,12779368684,2026-09-01 12:28:57.234248,01/09/26,12:28:57
1431,2.52,1.431,2515.723270440252,12779370115,2026-09-01 12:28:58.665248,01/09/26,12:28:58
1428,2.52,1.428,2521.0084033613443,12779371543,2026-09-01 12:29:00.093248,01/09/26,12:29:0
1429,2.52,1.429,2519.2442267319802,12779372972,2026-09-01 12:29:01.522248,01/09/26,12:29:1
1422,2.53,1.422,2531.6455696202534,12779374394,2026-09-01 12:29:02.944248,01/09/26,12:29:2
1429,2.52,1.429,2519.2442267319802,12779375823,2026-09-01 12:29:04.373248,01/09/26,12:29:4
1428,2.52,1.428,2521.0084033613443,12779377251,2026-09-01 12:29:05.801248,01/09/26,12:29:5
1432,2.51,1.432,2513.9664804469276,12779378683,2026-09-01 12:29:07.233248,01/09/26,12:29:7
1430,2.52,1.43,2517.4825174825173,12779380113,2026-09-01 12:29:08.663248,01/09/26,12:29:8
1426,2.52,1.426,2524.544179523142,12779381539,2026-09-01 12:29:10.089248,01/09/26,12:29:10
1430,2.52,1.43,2517.4825174825173,12779382969,2026-09-01 12:29:11.519248,01/09/26,12:29:11
1424,2.53,1.424,2528.0898876404494,12779384393,2026-09-01 12:29:12.943248,01/09/26,12:29:12
1429,2.52,1.429,2519.2442267319802,12779385822,2026-09-01 12:29:14.372248,01/09/26,12:29:14
1427,2.52,1.427,2522.7750525578135,12779387249,2026-09-01 12:29:15.799248,01/09/26,12:29:15
1431,2.52,1.431,2515.723270440252,12779388680,2026-09-01 12:29:17.230248,01/09/26,12:29:17
1429,2.52,1.429,2519.2442267319802,12779390109,2026-09-01 12:29:18.659248,01/09/26,12:29:18
1424,2.53,1.424,2528.0898876404494,12779391533,2026-09-01 12:29:20.083248,01/09/26,12:29:20
1427,2.52,1.427,2522.7750525578135,12779392960,2026-09-01 12:29:21.510248,01/09/26,12:29:21
1419,2.54,1.419,2536.997885835095,12779394379,2026-09-01 12:29:22.929248,01/09/26,12:29:22
1427,2.52,1.427,2522.7750525578135,12779395806,2026-09-01 12:29:24.356248,01/09/26,12:29:24
1420,2.54,1.42,2535.211267605634,12779397226,2026-09-01 12:29:25.776248,01/09/26,12:29:25
1424,2.53,1.424,2528.0898876404494,12779398650,2026-09-01 12:29:27.200248,01/09/26,12:29:27
1426,2.52,1.426,2524.544179523142,12779400076,2026-09-01 12:29:28.626248,01/09/26,12:29:28
1426,2.52,1.426,2524.544179523142,12779401502,2026-09-01 12:29:30.052248,01/09/26,12:29:30
1427,2.52,1.427,2522.7750525578135,12779402929,2026-09-01 12:29:31.479248,01/09/26,12:29:31
1423,2.53,1.423,2529.8664792691497,12779404352,2026-09-01 12:29:32.902248,01/09/26,12:29:32
1429,2.52,1.429,2519.2442267319802,12779405781,2026-09-01 12:29:34.331248,01/09/26,12:29:34
1429,2.52,1.429,2519.2442267319802,12779407210,2026-09-01 12:29:35.760248,01/09/26,12:29:35
1431,2.52,1.431,2515.723270440252,12779408641,2026-09-01 12:29:37.191248,01/09/26,12:29:37
1430,2.52,1.43,2517.4825174825173,12779410071,2026-09-01 12:29:38.621248,01/09/26,12:29:38
1427,2.52,1.427,2522.7750525578135,12779411498,2026-09-01 12:29:40.048248,01/09/26,12:29:40
1431,2.52,1.431,2515.723270440252,12779412929,2026-09-01 12:29:41.479248,01/09/26,12:29:41
1426,2.52,1.426,2524.544179523142,12779414355,2026-09-01 12:29:42.905248,01/09/26,12:29:42
1426,2.52,1.426,2524.544179523142,12779415781,2026-09-01 12:29:44.331248,01/09/26,12:29:44
1426,2.52,1.426,2524.544179523142,12779417207,2026-09-01 12:29:45.757248,01/09/26,12:29:45
1426,2.52,1.426,2524.544179523142,12779418633,2026-09-01 12:29:47.183248,01/09/26,12:29:47
1428,2.52,1.428,2521.0084033613443,12779420061,2026-09-01 12:29:48.611248,01/09/26,12:29:48
1426,2.52,1.426,2524.544179523142,12779421487,2026-09-01 12:29:50.037248,01/09/26,12:29:50
1431,2.52,1.431,2515.723270440252,12779422918,2026-09-01 12:29:51.468248,01/09/26,12:29:51
1427,2.52,1.427,2522.7750525578135,12779424345,2026-09-01 12:29:52.895248,01/09/26,12:29:52
1431,2.52,1.431,2515.723270440252,12779425776,2026-09-01 12:29:54.326248,01/09/26,12:29:54
1432,2.51,1.432,2513.9664804469276,12779427208,2026-09-01 12:29:55.758248,01/09/26,12:29:55
1434,2.51,1.434,2510.460251046025,12779428642,2026-09-01 12:29:57.192248,01/09/26,12:29:57
1432,2.51,1.432,2513.9664804469276,12779430074,2026-09-01 12:29:58.624248,01/09/26,12:29:58
1429,2.52,1.429,2519.2442267319802,12779431503,2026-09-01 12:30:00.053248,01/09/26,12:30:0
1434,2.51,1.434,2510.460251046025,12779432937,2026-09-01 12:30:01.487248,01/09/26,12:30:1
1426,2.52,1.426,2524.544179523142,12779434363,2026-09-01 12:30:02.913248,01/09/26,12:30:2
1431,2.52,1.431,2515.723270440252,12779435794,2026-09-01 12:30:04.344248,01/09/26,12:30:4
1428,2.52,1.428,2521.0084033613443,12779437222,2026-09-01 12:30:05.772248,01/09/26,12:30:5
1428,2.52,1.428,2521.0084033613443,12779438650,2026-09-01 12:30:07.200248,01/09/26,12:30:7
1425,2.53,1.425,2526.315789473684,12779440075,2026-09-01 12:30:08.625248,01/09/26,12:30:8
1424,2.53,1.424,2528.0898876404494,12779441499,2026-09-01 12:30:10.049248,01/09/26,12:30:10
1425,2.53,1.425,2526.315789473684,12779442924,2026-09-01 12:30:11.474248,01/09/26,12:30:11
1419,2.54,1.419,2536.997885835095,12779444343,2026-09-01 12:30:12.893248,01/09/26,12:30:12
1420,2.54,1.42,2535.211267605634,12779445763,2026-09-01 12:30:14.313248,01/09/26,12:30:14
1420,2.54,1.42,2535.211267605634,12779447183,2026-09-01 12:30:15.733248,01/09/26,12:30:15
1421,2.53,1.421,2533.427163969036,12779448604,2026-09-01 12:30:17.154248,01/09/26,12:30:17
1425,2.53,1.425,2526.315789473684,12779450029,2026-09-01 12:30:18.579248,01/09/26,12:30:18
1425,2.53,1.425,2526.315789473684,12779451454,2026-09-01 12:30:20.004248,01/09/26,12:30:20
1426,2.52,1.426,2524.544179523142,12779452880,2026-09-01 12:30:21.430248,01/09/26,12:30:21
1422,2.53,1.422,2531.6455696202534,12779454302,2026-09-01 12:30:22.852248,01/09/26,12:30:22
1431,2.52,1.431,2515.723270440252,12779455733,2026-09-01 12:30:24.283248,01/09/26,12:30:24
1426,2.52,1.426,2524.544179523142,12779457159,2026-09-01 12:30:25.709248,01/09/26,12:30:25
1427,2.52,1.427,2522.7750525578135,12779458586,2026-09-01 12:30:27.136248,01/09/26,12:30:27
1430,2.52,1.43,2517.4825174825173,12779460016,2026-09-01 12:30:28.566248,01/09/26,12:30:28
1428,2.52,1.428,2521.0084033613443,12779461444,2026-09-01 12:30:29.994248,01/09/26,12:30:29
1427,2.52,1.427,2522.7750525578135,12779462871,2026-09-01 12:30:31.421248,01/09/26,12:30:31
1422,2.53,1.422,2531.6455696202534,12779464293,2026-09-01 12:30:32.843248,01/09/26,12:30:32
1425,2.53,1.425,2526.315789473684,12779465718,2026-09-01 12:30:34.268248,01/09/26,12:30:34
1427,2.52,1.427,2522.7750525578135,12779467145,2026-09-01 12:30:35.695248,01/09/26,12:30:35
1431,2.52,1.431,2515.723270440252,12779468576,2026-09-01 12:30:37.126248,01/09/26,12:30:37
1429,2.52,1.429,2519.2442267319802,12779470005,2026-09-01 12:30:38.555248,01/09/26,12:30:38
1430,2.52,1.43,2517.4825174825173,12779471435,2026-09-01 12:30:39.985248,01/09/26,12:30:39
1432,2.51,1.432,2513.9664804469276,12779472867,2026-09-01 12:30:41.417248,01/09/26,12:30:41
1429,2.52,1.429,2519.2442267319802,12779474296,2026-09-01 12:30:42.846248,01/09/26,12:30:42
1439,2.5,1.439,2501.7373175816538,12779475735,2026-09-01 12:30:44.285248,01/09/26,12:30:44
1433,2.51,1.433,2512.212142358688,12779477168,2026-09-01 12:30:45.718248,01/09/26,12:30:45
1428,2.52,1.428,2521.0084033613443,12779478596,2026-09-01 12:30:47.146248,01/09/26,12:30:47
1429,2.52,1.429,2519.2442267319802,12779480025,2026-09-01 12:30:48.575248,01/09/26,12:30:48
1432,2.51,1.432,2513.9664804469276,12779481457,2026-09-01 12:30:50.007248,01/09/26,12:30:50
1434,2.51,1.434,2510.460251046025,12779482891,2026-09-01 12:30:51.441248,01/09/26,12:30:51
1426,2.52,1.426,2524.544179523142,12779484317,2026-09-01 12:30:52.867248,01/09/26,12:30:52
1432,2.51,1.432,2513.9664804469276,12779485749,2026-09-01 12:30:54.299248,01/09/26,12:30:54
1432,2.51,1.432,2513.9664804469276,12779487181,2026-09-01 12:30:55.731248,01/09/26,12:30:55
1429,2.52,1.429,2519.2442267319802,12779488610,2026-09-01 12:30:57.160248,01/09/26,12:30:57
1431,2.52,1.431,2515.723270440252,12779490041,2026-09-01 12:30:58.591248,01/09/26,12:30:58
1431,2.52,1.431,2515.723270440252,12779491472,2026-09-01 12:31:00.022248,01/09/26,12:31:0
1433,2.51,1.433,2512.212142358688,12779492905,2026-09-01 12:31:01.455248,01/09/26,12:31:1
1430,2.52,1.43,2517.4825174825173,12779494335,2026-09-01 12:31:02.885248,01/09/26,12:31:2
1438,2.5,1.438,2503.4770514603615,12779495773,2026-09-01 12:31:04.323248,01/09/26,12:31:4
1434,2.51,1.434,2510.460251046025,12779497207,2026-09-01 12:31:05.757248,01/09/26,12:31:5
2177,1.65,2.177,1653.6518144235185,12779499384,2026-09-01 12:31:07.934248,01/09/26,12:31:7
13703,0.26,13.703,262.7161935342626,12779513087,2026-09-01 12:31:21.637248,01/09/26,12:31:21
13648,0.26,13.648,263.7749120750293,12779526735,2026-09-01 12:31:35.285248,01/09/26,12:31:35
13730,0.26,13.73,262.19956300072835,12779540465,2026-09-01 12:31:49.015248,01/09/26,12:31:49
13803,0.26,13.803,260.8128667680939,12779554268,2026-09-01 12:32:02.818248,01/09/26,12:32:2
13847,0.26,13.847,259.9841120820394,12779568115,2026-09-01 12:32:16.665248,01/09/26,12:32:16
13844,0.26,13.844,260.0404507367813,12779581959,2026-09-01 12:32:30.509248,01/09/26,12:32:30
5819,0.62,5.819,618.6630005155525,12779587778,2026-09-01 12:32:36.328248,01/09/26,12:32:36
1573,2.29,1.573,2288.6204704386523,12779589351,2026-09-01 12:32:37.901248,01/09/26,12:32:37
1476,2.44,1.476,2439.0243902439024,12779590827,2026-09-01 12:32:39.377248,01/09/26,12:32:39
2406,1.5,2.406,1496.2593516209477,12779593233,2026-09-01 12:32:41.783248,01/09/26,12:32:41
2973,1.21,2.973,1210.8980827447024,12779596206,2026-09-01 12:32:44.756248,01/09/26,12:32:44
1472,2.44,1.472,2445.6521739130435,12779597678,2026-09-01 12:32:46.228248,01/09/26,12:32:46
1560,2.31,1.56,2307.6923076923076,12779599238,2026-09-01 12:32:47.788248,01/09/26,12:32:47
3433,1.05,3.433,1048.6454995630643,12779602671,2026-09-01 12:32:51.221248,01/09/26,12:32:51
2638,1.36,2.638,1364.6702047005308,12779605309,2026-09-01 12:32:53.859248,01/09/26,12:32:53
2919,1.23,2.919,1233.2990750256938,12779608228,2026-09-01 12:32:56.778248,01/09/26,12:32:56
3547,1.01,3.547,1014.9422046800113,12779611775,2026-09-01 12:33:00.325248,01/09/26,12:33:0
1575,2.29,1.575,2285.714285714286,12779613350,2026-09-01 12:33:01.900248,01/09/26,12:33:1
1466,2.45,1.466,2455.661664392906,12779614816,2026-09-01 12:33:03.366248,01/09/26,12:33:3
2323,1.55,2.323,1549.7201894102454,12779617139,2026-09-01 12:33:05.689248,01/09/26,12:33:5
3020,1.19,3.02,1192.0529801324503,12779620159,2026-09-01 12:33:08.709248,01/09/26,12:33:8
1476,2.44,1.476,2439.0243902439024,12779621635,2026-09-01 12:33:10.185248,01/09/26,12:33:10
1538,2.34,1.538,2340.702210663199,12779623173,2026-09-01 12:33:11.723248,01/09/26,12:33:11
3366,1.07,3.366,1069.51871657754,12779626539,2026-09-01 12:33:15.089248,01/09/26,12:33:15
1956,1.84,1.956,1840.4907975460123,12779628495,2026-09-01 12:33:17.045248,01/09/26,12:33:17
1424,2.53,1.424,2528.0898876404494,12779629919,2026-09-01 12:33:18.469248,01/09/26,12:33:18
1617,2.23,1.617,2226.3450834879404,12779631536,2026-09-01 12:33:20.086248,01/09/26,12:33:20
3469,1.04,3.469,1037.7630441049293,12779635005,2026-09-01 12:33:23.555248,01/09/26,12:33:23
1786,2.02,1.786,2015.6774916013437,12779636791,2026-09-01 12:33:25.341248,01/09/26,12:33:25
1410,2.55,1.41,2553.191489361702,12779638201,2026-09-01 12:33:26.751248,01/09/26,12:33:26
1708,2.11,1.708,2107.728337236534,12779639909,2026-09-01 12:33:28.459248,01/09/26,12:33:28
3546,1.01,3.546,1015.2284263959391,12779643455,2026-09-01 12:33:32.005248,01/09/26,12:33:32
3463,1.04,3.463,1039.56107421311,12779646918,2026-09-01 12:33:35.468248,01/09/26,12:33:35
3431,1.05,3.431,1049.2567764500145,12779650349,2026-09-01 12:33:38.899248,01/09/26,12:33:38
2036,1.77,2.036,1768.172888015717,12779652385,2026-09-01 12:33:40.935248,01/09/26,12:33:40
1434,2.51,1.434,2510.460251046025,12779653819,2026-09-01 12:33:42.369248,01/09/26,12:33:42
1587,2.27,1.587,2268.4310018903593,12779655406,2026-09-01 12:33:43.956248,01/09/26,12:33:43
3446,1.04,3.446,1044.689495066744,12779658852,2026-09-01 12:33:47.402248,01/09/26,12:33:47
1850,1.95,1.85,1945.945945945946,12779660702,2026-09-01 12:33:49.252248,01/09/26,12:33:49
1418,2.54,1.418,2538.787023977433,12779662120,2026-09-01 12:33:50.670248,01/09/26,12:33:50
1686,2.13,1.686,2135.2313167259786,12779663806,2026-09-01 12:33:52.356248,01/09/26,12:33:52
7974,0.45,7.974,451.46726862302484,12779671780,2026-09-01 12:34:00.330248,01/09/26,12:34:0
15257,0.23,15.257,235.9572655174674,12779687037,2026-09-01 12:34:15.587248,01/09/26,12:34:15
15341,0.23,15.341,234.66527605762337,12779702378,2026-09-01 12:34:30.928248,01/09/26,12:34:30
15440,0.23,15.44,233.16062176165804,12779717818,2026-09-01 12:34:46.368248,01/09/26,12:34:46
15699,0.23,15.699,229.3139690426142,12779733517,2026-09-01 12:35:02.067248,01/09/26,12:35:2
21752,0.17,21.752,165.50202280250093,12779755269,2026-09-01 12:35:23.819248,01/09/26,12:35:23
21469,0.17,21.469,167.68363687176858,12779776738,2026-09-01 12:35:45.288248,01/09/26,12:35:45
21598,0.17,21.598,166.68210019446246,12779798336,2026-09-01 12:36:06.886248,01/09/26,12:36:6
21664,0.17,21.664,166.17429837518463,12779820000,2026-09-01 12:36:28.550248,01/09/26,12:36:28
21889,0.16,21.889,164.46617022248617,12779841889,2026-09-01 12:36:50.439248,01/09/26,12:36:50
21965,0.16,21.965,163.89710903710449,12779863854,2026-09-01 12:37:12.404248,01/09/26,12:37:12
21839,0.16,21.839,164.84271257841476,12779885693,2026-09-01 12:37:34.243248,01/09/26,12:37:34
21763,0.17,21.763,165.4183706290493,12779907456,2026-09-01 12:37:56.006248,01/09/26,12:37:56
21772,0.17,21.772,165.3499908138894,12779929228,2026-09-01 12:38:17.778248,01/09/26,12:38:17
24284,0.15,24.284,148.2457585241311,12779953512,2026-09-01 12:38:42.062248,01/09/26,12:38:42
25599,0.14,25.599,140.6304933786476,12779979111,2026-09-01 12:39:07.661248,01/09/26,12:39:7
25457,0.14,25.457,141.41493498841183,12780004568,2026-09-01 12:39:33.118248,01/09/26,12:39:33
25646,0.14,25.646,140.3727676830695,12780030214,2026-09-01 12:39:58.764248,01/09/26,12:39:58
25778,0.14,25.778,139.65396850027156,12780055992,2026-09-01 12:40:24.542248,01/09/26,12:40:24
25717,0.14,25.717,139.98522378193414,12780081709,2026-09-01 12:40:50.259248,01/09/26,12:40:50
25759,0.14,25.759,139.75697814356147,12780107468,2026-09-01 12:41:16.018248,01/09/26,12:41:16
25683,0.14,25.683,140.17054082467,12780133151,2026-09-01 12:41:41.701248,01/09/26,12:41:41
25935,0.14,25.935,138.80855986119144,12780159086,2026-09-01 12:42:07.636248,01/09/26,12:42:7
26446,0.14,26.446,136.1264463434924,12780185532,2026-09-01 12:42:34.082248,01/09/26,12:42:34
26550,0.14,26.55,135.59322033898306,12780212082,2026-09-01 12:43:00.632248,01/09/26,12:43:0
