Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
18503,0.19,18.503,194.56304383073015,3837996165,2026-03-07 13:20:16.005034,07/03/26,13:20:16
18474,0.19,18.474,194.8684637869438,3838014639,2026-03-07 13:20:34.479034,07/03/26,13:20:34
18488,0.19,18.488,194.7209000432713,3838033127,2026-03-07 13:20:52.967034,07/03/26,13:20:52
18544,0.19,18.544,194.13287316652287,3838051671,2026-03-07 13:21:11.511034,07/03/26,13:21:11
18450,0.19,18.45,195.1219512195122,3838070121,2026-03-07 13:21:29.961034,07/03/26,13:21:29
18510,0.19,18.51,194.48946515397083,3838088631,2026-03-07 13:21:48.471034,07/03/26,13:21:48
18545,0.19,18.545,194.1224049609059,3838107176,2026-03-07 13:22:07.016034,07/03/26,13:22:7
18528,0.19,18.528,194.30051813471502,3838125704,2026-03-07 13:22:25.544034,07/03/26,13:22:25
19692,0.18,19.692,182.81535648994515,3838145396,2026-03-07 13:22:45.236034,07/03/26,13:22:45
27863,0.13,27.863,129.20360334493773,3838173259,2026-03-07 13:23:13.099034,07/03/26,13:23:13
27950,0.13,27.95,128.80143112701253,3838201209,2026-03-07 13:23:41.049034,07/03/26,13:23:41
27994,0.13,27.994,128.5989854968922,3838229203,2026-03-07 13:24:09.043034,07/03/26,13:24:9
28011,0.13,28.011,128.52093820284887,3838257214,2026-03-07 13:24:37.054034,07/03/26,13:24:37
27885,0.13,27.885,129.10166756320604,3838285099,2026-03-07 13:25:04.939034,07/03/26,13:25:4
27895,0.13,27.895,129.05538626994084,3838312994,2026-03-07 13:25:32.834034,07/03/26,13:25:32
27937,0.13,27.937,128.86136664638292,3838340931,2026-03-07 13:26:00.771034,07/03/26,13:26:0
28061,0.13,28.061,128.2919354263925,3838368992,2026-03-07 13:26:28.832034,07/03/26,13:26:28
28009,0.13,28.009,128.53011532007568,3838397001,2026-03-07 13:26:56.841034,07/03/26,13:26:56
28044,0.13,28.044,128.36970474967907,3838425045,2026-03-07 13:27:24.885034,07/03/26,13:27:24
27903,0.13,27.903,129.01838511987958,3838452948,2026-03-07 13:27:52.788034,07/03/26,13:27:52
27912,0.13,27.912,128.9767841788478,3838480860,2026-03-07 13:28:20.700034,07/03/26,13:28:20
27990,0.13,27.99,128.61736334405145,3838508850,2026-03-07 13:28:48.690034,07/03/26,13:28:48
27916,0.13,27.916,128.9583034818742,3838536766,2026-03-07 13:29:16.606034,07/03/26,13:29:16
27876,0.13,27.876,129.14334911752044,3838564642,2026-03-07 13:29:44.482034,07/03/26,13:29:44
27936,0.13,27.936,128.8659793814433,3838592578,2026-03-07 13:30:12.418034,07/03/26,13:30:12
28027,0.13,28.027,128.44756841617013,3838620605,2026-03-07 13:30:40.445034,07/03/26,13:30:40
27873,0.13,27.873,129.15724895059736,3838648478,2026-03-07 13:31:08.318034,07/03/26,13:31:8
27882,0.13,27.882,129.11555842479018,3838676360,2026-03-07 13:31:36.200034,07/03/26,13:31:36
27782,0.13,27.782,129.58030379382333,3838704142,2026-03-07 13:32:03.982034,07/03/26,13:32:3
27952,0.13,27.952,128.7922152261019,3838732094,2026-03-07 13:32:31.934034,07/03/26,13:32:31
27879,0.13,27.879,129.1294522759066,3838759973,2026-03-07 13:32:59.813034,07/03/26,13:32:59
27871,0.13,27.871,129.1665171683829,3838787844,2026-03-07 13:33:27.684034,07/03/26,13:33:27
27860,0.13,27.86,129.21751615218952,3838815704,2026-03-07 13:33:55.544034,07/03/26,13:33:55
27831,0.13,27.831,129.3521612590277,3838843535,2026-03-07 13:34:23.375034,07/03/26,13:34:23
27871,0.13,27.871,129.1665171683829,3838871406,2026-03-07 13:34:51.246034,07/03/26,13:34:51
27867,0.13,27.867,129.18505759500485,3838899273,2026-03-07 13:35:19.113034,07/03/26,13:35:19
27943,0.13,27.943,128.83369716923738,3838927216,2026-03-07 13:35:47.056034,07/03/26,13:35:47
27810,0.13,27.81,129.44983818770226,3838955026,2026-03-07 13:36:14.866034,07/03/26,13:36:14
28048,0.13,28.048,128.35139760410723,3838983074,2026-03-07 13:36:42.914034,07/03/26,13:36:42
27887,0.13,27.887,129.09240864919138,3839010961,2026-03-07 13:37:10.801034,07/03/26,13:37:10
27945,0.13,27.945,128.8244766505636,3839038906,2026-03-07 13:37:38.746034,07/03/26,13:37:38
27967,0.13,27.967,128.72313798405264,3839066873,2026-03-07 13:38:06.713034,07/03/26,13:38:6
28043,0.13,28.043,128.37428235210214,3839094916,2026-03-07 13:38:34.756034,07/03/26,13:38:34
27946,0.13,27.946,128.81986688613756,3839122862,2026-03-07 13:39:02.702034,07/03/26,13:39:2
27979,0.13,27.979,128.6679295185675,3839150841,2026-03-07 13:39:30.681034,07/03/26,13:39:30
27985,0.13,27.985,128.6403430409148,3839178826,2026-03-07 13:39:58.666034,07/03/26,13:39:58
27995,0.13,27.995,128.5943918556885,3839206821,2026-03-07 13:40:26.661034,07/03/26,13:40:26
28058,0.13,28.058,128.3056525768052,3839234879,2026-03-07 13:40:54.719034,07/03/26,13:40:54
28084,0.13,28.084,128.18686796752598,3839262963,2026-03-07 13:41:22.803034,07/03/26,13:41:22
28054,0.13,28.054,128.32394667427104,3839291017,2026-03-07 13:41:50.857034,07/03/26,13:41:50
28008,0.13,28.008,128.53470437017995,3839319025,2026-03-07 13:42:18.865034,07/03/26,13:42:18
27970,0.13,27.97,128.70933142652842,3839346995,2026-03-07 13:42:46.835034,07/03/26,13:42:46
27870,0.13,27.87,129.17115177610333,3839374865,2026-03-07 13:43:14.705034,07/03/26,13:43:14
27747,0.13,27.747,129.74375608173855,3839402612,2026-03-07 13:43:42.452034,07/03/26,13:43:42
27937,0.13,27.937,128.86136664638292,3839430549,2026-03-07 13:44:10.389034,07/03/26,13:44:10
28034,0.13,28.034,128.4154954697867,3839458583,2026-03-07 13:44:38.423034,07/03/26,13:44:38
28030,0.13,28.03,128.43382090617195,3839486613,2026-03-07 13:45:06.453034,07/03/26,13:45:6
27903,0.13,27.903,129.01838511987958,3839514516,2026-03-07 13:45:34.356034,07/03/26,13:45:34
27984,0.13,27.984,128.64493996569468,3839542500,2026-03-07 13:46:02.340034,07/03/26,13:46:2
27888,0.13,27.888,129.08777969018934,3839570388,2026-03-07 13:46:30.228034,07/03/26,13:46:30
27918,0.13,27.918,128.9490651192779,3839598306,2026-03-07 13:46:58.146034,07/03/26,13:46:58
27995,0.13,27.995,128.5943918556885,3839626301,2026-03-07 13:47:26.141034,07/03/26,13:47:26
27907,0.13,27.907,128.99989250008957,3839654208,2026-03-07 13:47:54.048034,07/03/26,13:47:54
27914,0.13,27.914,128.96754316830265,3839682122,2026-03-07 13:48:21.962034,07/03/26,13:48:21
27967,0.13,27.967,128.72313798405264,3839710089,2026-03-07 13:48:49.929034,07/03/26,13:48:49
28026,0.13,28.026,128.45215157353886,3839738115,2026-03-07 13:49:17.955034,07/03/26,13:49:17
27974,0.13,27.974,128.69092728962607,3839766089,2026-03-07 13:49:45.929034,07/03/26,13:49:45
28056,0.13,28.056,128.3147989734816,3839794145,2026-03-07 13:50:13.985034,07/03/26,13:50:13
28171,0.13,28.171,127.79099073515317,3839822316,2026-03-07 13:50:42.156034,07/03/26,13:50:42
28021,0.13,28.021,128.47507226722814,3839850337,2026-03-07 13:51:10.177034,07/03/26,13:51:10
27936,0.13,27.936,128.8659793814433,3839878273,2026-03-07 13:51:38.113034,07/03/26,13:51:38
27843,0.13,27.843,129.2964120245663,3839906116,2026-03-07 13:52:05.956034,07/03/26,13:52:5
27911,0.13,27.911,128.98140518075311,3839934027,2026-03-07 13:52:33.867034,07/03/26,13:52:33
27991,0.13,27.991,128.6127683898396,3839962018,2026-03-07 13:53:01.858034,07/03/26,13:53:1
28080,0.13,28.08,128.2051282051282,3839990098,2026-03-07 13:53:29.938034,07/03/26,13:53:29
27990,0.13,27.99,128.61736334405145,3840018088,2026-03-07 13:53:57.928034,07/03/26,13:53:57
28073,0.13,28.073,128.2370961422007,3840046161,2026-03-07 13:54:26.001034,07/03/26,13:54:26
28029,0.13,28.029,128.43840308252166,3840074190,2026-03-07 13:54:54.030034,07/03/26,13:54:54
28027,0.13,28.027,128.44756841617013,3840102217,2026-03-07 13:55:22.057034,07/03/26,13:55:22
28003,0.13,28.003,128.5576545370139,3840130220,2026-03-07 13:55:50.060034,07/03/26,13:55:50
28056,0.13,28.056,128.3147989734816,3840158276,2026-03-07 13:56:18.116034,07/03/26,13:56:18
27936,0.13,27.936,128.8659793814433,3840186212,2026-03-07 13:56:46.052034,07/03/26,13:56:46
28051,0.13,28.051,128.33767067127732,3840214263,2026-03-07 13:57:14.103034,07/03/26,13:57:14
27901,0.13,27.901,129.02763341815705,3840242164,2026-03-07 13:57:42.004034,07/03/26,13:57:42
28056,0.13,28.056,128.3147989734816,3840270220,2026-03-07 13:58:10.060034,07/03/26,13:58:10
28029,0.13,28.029,128.43840308252166,3840298249,2026-03-07 13:58:38.089034,07/03/26,13:58:38
28050,0.13,28.05,128.3422459893048,3840326299,2026-03-07 13:59:06.139034,07/03/26,13:59:6
27837,0.13,27.837,129.32428063368897,3840354136,2026-03-07 13:59:33.976034,07/03/26,13:59:33
27734,0.13,27.734,129.80457200548065,3840381870,2026-03-07 14:00:01.710034,07/03/26,14:0:1
27698,0.13,27.698,129.97328326955014,3840409568,2026-03-07 14:00:29.408034,07/03/26,14:0:29
27673,0.13,27.673,130.09070212842843,3840437241,2026-03-07 14:00:57.081034,07/03/26,14:0:57
27713,0.13,27.713,129.9029336412514,3840464954,2026-03-07 14:01:24.794034,07/03/26,14:1:24
27690,0.13,27.69,130.01083423618635,3840492644,2026-03-07 14:01:52.484034,07/03/26,14:1:52
27843,0.13,27.843,129.2964120245663,3840520487,2026-03-07 14:02:20.327034,07/03/26,14:2:20
27783,0.13,27.783,129.5756397797214,3840548270,2026-03-07 14:02:48.110034,07/03/26,14:2:48
27791,0.13,27.791,129.53833975027888,3840576061,2026-03-07 14:03:15.901034,07/03/26,14:3:15
27780,0.13,27.78,129.58963282937364,3840603841,2026-03-07 14:03:43.681034,07/03/26,14:3:43
27725,0.13,27.725,129.8467087466186,3840631566,2026-03-07 14:04:11.406034,07/03/26,14:4:11
27710,0.13,27.71,129.91699747383615,3840659276,2026-03-07 14:04:39.116034,07/03/26,14:4:39
27301,0.13,27.301,131.86330171056005,3840686577,2026-03-07 14:05:06.417034,07/03/26,14:5:6
26423,0.14,26.423,136.24493812209062,3840713000,2026-03-07 14:05:32.840034,07/03/26,14:5:32
26924,0.13,26.924,133.70970138166692,3840739924,2026-03-07 14:05:59.764034,07/03/26,14:5:59
26813,0.13,26.813,134.26323052250774,3840766737,2026-03-07 14:06:26.577034,07/03/26,14:6:26
26964,0.13,26.964,133.5113484646195,3840793701,2026-03-07 14:06:53.541034,07/03/26,14:6:53
26878,0.13,26.878,133.93853709353374,3840820579,2026-03-07 14:07:20.419034,07/03/26,14:7:20
26819,0.13,26.819,134.2331928856408,3840847398,2026-03-07 14:07:47.238034,07/03/26,14:7:47
26843,0.13,26.843,134.11317661960288,3840874241,2026-03-07 14:08:14.081034,07/03/26,14:8:14
26953,0.13,26.953,133.56583682706935,3840901194,2026-03-07 14:08:41.034034,07/03/26,14:8:41
26852,0.13,26.852,134.06822583047818,3840928046,2026-03-07 14:09:07.886034,07/03/26,14:9:7
26877,0.13,26.877,133.94352048219667,3840954923,2026-03-07 14:09:34.763034,07/03/26,14:9:34
27005,0.13,27.005,133.30864654693576,3840981928,2026-03-07 14:10:01.768034,07/03/26,14:10:1
26901,0.13,26.901,133.82402141184343,3841008829,2026-03-07 14:10:28.669034,07/03/26,14:10:28
26841,0.13,26.841,134.12316977757908,3841035670,2026-03-07 14:10:55.510034,07/03/26,14:10:55
26765,0.13,26.765,134.5040164393798,3841062435,2026-03-07 14:11:22.275034,07/03/26,14:11:22
26878,0.13,26.878,133.93853709353374,3841089313,2026-03-07 14:11:49.153034,07/03/26,14:11:49
26754,0.13,26.754,134.55931823278763,3841116067,2026-03-07 14:12:15.907034,07/03/26,14:12:15
26848,0.13,26.848,134.08820023837902,3841142915,2026-03-07 14:12:42.755034,07/03/26,14:12:42
27212,0.13,27.212,132.2945759223872,3841170127,2026-03-07 14:13:09.967034,07/03/26,14:13:9
27206,0.13,27.206,132.32375211350438,3841197333,2026-03-07 14:13:37.173034,07/03/26,14:13:37
27419,0.13,27.419,131.2958167693935,3841224752,2026-03-07 14:14:04.592034,07/03/26,14:14:4
27286,0.13,27.286,131.9357912482592,3841252038,2026-03-07 14:14:31.878034,07/03/26,14:14:31
27169,0.13,27.169,132.50395671537413,3841279207,2026-03-07 14:14:59.047034,07/03/26,14:14:59
27254,0.13,27.254,132.0907022822338,3841306461,2026-03-07 14:15:26.301034,07/03/26,14:15:26
27208,0.13,27.208,132.3140252866804,3841333669,2026-03-07 14:15:53.509034,07/03/26,14:15:53
27210,0.13,27.21,132.3042998897464,3841360879,2026-03-07 14:16:20.719034,07/03/26,14:16:20
27148,0.13,27.148,132.606453514071,3841388027,2026-03-07 14:16:47.867034,07/03/26,14:16:47
27630,0.13,27.63,130.29315960912052,3841415657,2026-03-07 14:17:15.497034,07/03/26,14:17:15
27805,0.13,27.805,129.47311634598094,3841443462,2026-03-07 14:17:43.302034,07/03/26,14:17:43
27768,0.13,27.768,129.6456352636128,3841471230,2026-03-07 14:18:11.070034,07/03/26,14:18:11
27813,0.13,27.813,129.43587531010678,3841499043,2026-03-07 14:18:38.883034,07/03/26,14:18:38
27698,0.13,27.698,129.97328326955014,3841526741,2026-03-07 14:19:06.581034,07/03/26,14:19:6
27760,0.13,27.76,129.6829971181556,3841554501,2026-03-07 14:19:34.341034,07/03/26,14:19:34
27697,0.13,27.697,129.97797595407445,3841582198,2026-03-07 14:20:02.038034,07/03/26,14:20:2
27734,0.13,27.734,129.80457200548065,3841609932,2026-03-07 14:20:29.772034,07/03/26,14:20:29
17818,0.2,17.818,202.0428779885509,3841627750,2026-03-07 14:20:47.590034,07/03/26,14:20:47
17578,0.2,17.578,204.80145636591195,3841645328,2026-03-07 14:21:05.168034,07/03/26,14:21:5
17684,0.2,17.684,203.5738520696675,3841663012,2026-03-07 14:21:22.852034,07/03/26,14:21:22
17788,0.2,17.788,202.38362941308748,3841680800,2026-03-07 14:21:40.640034,07/03/26,14:21:40
17735,0.2,17.735,202.98844093600226,3841698535,2026-03-07 14:21:58.375034,07/03/26,14:21:58
17747,0.2,17.747,202.85118611596326,3841716282,2026-03-07 14:22:16.122034,07/03/26,14:22:16
17893,0.2,17.893,201.19599843514223,3841734175,2026-03-07 14:22:34.015034,07/03/26,14:22:34
17936,0.2,17.936,200.71364852809992,3841752111,2026-03-07 14:22:51.951034,07/03/26,14:22:51
17987,0.2,17.987,200.1445488408295,3841770098,2026-03-07 14:23:09.938034,07/03/26,14:23:9
18039,0.2,18.039,199.56760352569432,3841788137,2026-03-07 14:23:27.977034,07/03/26,14:23:27
18075,0.2,18.075,199.1701244813278,3841806212,2026-03-07 14:23:46.052034,07/03/26,14:23:46
18118,0.2,18.118,198.69742797218237,3841824330,2026-03-07 14:24:04.170034,07/03/26,14:24:4
18224,0.2,18.224,197.54170324846356,3841842554,2026-03-07 14:24:22.394034,07/03/26,14:24:22
18203,0.2,18.203,197.7695984178432,3841860757,2026-03-07 14:24:40.597034,07/03/26,14:24:40
18236,0.2,18.236,197.41171309497696,3841878993,2026-03-07 14:24:58.833034,07/03/26,14:24:58
18343,0.2,18.343,196.26015373712042,3841897336,2026-03-07 14:25:17.176034,07/03/26,14:25:17
18442,0.19,18.442,195.2065936449409,3841915778,2026-03-07 14:25:35.618034,07/03/26,14:25:35
18416,0.19,18.416,195.4821894005213,3841934194,2026-03-07 14:25:54.034034,07/03/26,14:25:54
18487,0.19,18.487,194.73143289879374,3841952681,2026-03-07 14:26:12.521034,07/03/26,14:26:12
18516,0.19,18.516,194.42644199611146,3841971197,2026-03-07 14:26:31.037034,07/03/26,14:26:31
18552,0.19,18.552,194.0491591203105,3841989749,2026-03-07 14:26:49.589034,07/03/26,14:26:49
18552,0.19,18.552,194.0491591203105,3842008301,2026-03-07 14:27:08.141034,07/03/26,14:27:8
18534,0.19,18.534,194.23761735189382,3842026835,2026-03-07 14:27:26.675034,07/03/26,14:27:26
18595,0.19,18.595,193.60043022317828,3842045430,2026-03-07 14:27:45.270034,07/03/26,14:27:45
18559,0.19,18.559,193.97596853278733,3842063989,2026-03-07 14:28:03.829034,07/03/26,14:28:3
23080,0.16,23.08,155.97920277296362,3842087069,2026-03-07 14:28:26.909034,07/03/26,14:28:26
27906,0.13,27.906,129.00451515803053,3842114975,2026-03-07 14:28:54.815034,07/03/26,14:28:54
27908,0.13,27.908,128.99527017342697,3842142883,2026-03-07 14:29:22.723034,07/03/26,14:29:22
27848,0.13,27.848,129.2731973570813,3842170731,2026-03-07 14:29:50.571034,07/03/26,14:29:50
27841,0.13,27.841,129.30570022628498,3842198572,2026-03-07 14:30:18.412034,07/03/26,14:30:18
27840,0.13,27.84,129.31034482758622,3842226412,2026-03-07 14:30:46.252034,07/03/26,14:30:46
27855,0.13,27.855,129.24071082390952,3842254267,2026-03-07 14:31:14.107034,07/03/26,14:31:14
27890,0.13,27.89,129.07852276801722,3842282157,2026-03-07 14:31:41.997034,07/03/26,14:31:41
27778,0.13,27.778,129.59896320829432,3842309935,2026-03-07 14:32:09.775034,07/03/26,14:32:9
27866,0.13,27.866,129.18969353333813,3842337801,2026-03-07 14:32:37.641034,07/03/26,14:32:37
27938,0.13,27.938,128.85675424153482,3842365739,2026-03-07 14:33:05.579034,07/03/26,14:33:5
28016,0.13,28.016,128.49800114220446,3842393755,2026-03-07 14:33:33.595034,07/03/26,14:33:33
28041,0.13,28.041,128.3834385364288,3842421796,2026-03-07 14:34:01.636034,07/03/26,14:34:1
28099,0.13,28.099,128.11843837858999,3842449895,2026-03-07 14:34:29.735034,07/03/26,14:34:29
28195,0.13,28.195,127.6822131583614,3842478090,2026-03-07 14:34:57.930034,07/03/26,14:34:57
28113,0.13,28.113,128.05463664496853,3842506203,2026-03-07 14:35:26.043034,07/03/26,14:35:26
28136,0.13,28.136,127.94995735001422,3842534339,2026-03-07 14:35:54.179034,07/03/26,14:35:54
28163,0.13,28.163,127.82729112665554,3842562502,2026-03-07 14:36:22.342034,07/03/26,14:36:22
28167,0.13,28.167,127.80913835339227,3842590669,2026-03-07 14:36:50.509034,07/03/26,14:36:50
28218,0.13,28.218,127.5781416117372,3842618887,2026-03-07 14:37:18.727034,07/03/26,14:37:18
28122,0.13,28.122,128.01365478984425,3842647009,2026-03-07 14:37:46.849034,07/03/26,14:37:46
28003,0.13,28.003,128.5576545370139,3842675012,2026-03-07 14:38:14.852034,07/03/26,14:38:14
28089,0.13,28.089,128.16404998397948,3842703101,2026-03-07 14:38:42.941034,07/03/26,14:38:42
28144,0.13,28.144,127.91358726549176,3842731245,2026-03-07 14:39:11.085034,07/03/26,14:39:11
28115,0.13,28.115,128.04552729859506,3842759360,2026-03-07 14:39:39.200034,07/03/26,14:39:39
28080,0.13,28.08,128.2051282051282,3842787440,2026-03-07 14:40:07.280034,07/03/26,14:40:7
27977,0.13,27.977,128.67712764056188,3842815417,2026-03-07 14:40:35.257034,07/03/26,14:40:35
28017,0.13,28.017,128.493414712496,3842843434,2026-03-07 14:41:03.274034,07/03/26,14:41:3
28081,0.13,28.081,128.200562658025,3842871515,2026-03-07 14:41:31.355034,07/03/26,14:41:31
27988,0.13,27.988,128.62655423753037,3842899503,2026-03-07 14:41:59.343034,07/03/26,14:41:59
28044,0.13,28.044,128.36970474967907,3842927547,2026-03-07 14:42:27.387034,07/03/26,14:42:27
27983,0.13,27.983,128.64953721902583,3842955530,2026-03-07 14:42:55.370034,07/03/26,14:42:55
28050,0.13,28.05,128.3422459893048,3842983580,2026-03-07 14:43:23.420034,07/03/26,14:43:23
27943,0.13,27.943,128.83369716923738,3843011523,2026-03-07 14:43:51.363034,07/03/26,14:43:51
27891,0.13,27.891,129.07389480477573,3843039414,2026-03-07 14:44:19.254034,07/03/26,14:44:19
27866,0.13,27.866,129.18969353333813,3843067280,2026-03-07 14:44:47.120034,07/03/26,14:44:47
27860,0.13,27.86,129.21751615218952,3843095140,2026-03-07 14:45:14.980034,07/03/26,14:45:14
27765,0.13,27.765,129.65964343598054,3843122905,2026-03-07 14:45:42.745034,07/03/26,14:45:42
27570,0.13,27.57,130.57671381936888,3843150475,2026-03-07 14:46:10.315034,07/03/26,14:46:10
28018,0.13,28.018,128.48882861017918,3843178493,2026-03-07 14:46:38.333034,07/03/26,14:46:38
27899,0.13,27.899,129.03688304240296,3843206392,2026-03-07 14:47:06.232034,07/03/26,14:47:6
27947,0.13,27.947,128.81525745160482,3843234339,2026-03-07 14:47:34.179034,07/03/26,14:47:34
27978,0.13,27.978,128.67252841518336,3843262317,2026-03-07 14:48:02.157034,07/03/26,14:48:2
27914,0.13,27.914,128.96754316830265,3843290231,2026-03-07 14:48:30.071034,07/03/26,14:48:30
27944,0.13,27.944,128.8290867449184,3843318175,2026-03-07 14:48:58.015034,07/03/26,14:48:58
28012,0.13,28.012,128.51635013565615,3843346187,2026-03-07 14:49:26.027034,07/03/26,14:49:26
28009,0.13,28.009,128.53011532007568,3843374196,2026-03-07 14:49:54.036034,07/03/26,14:49:54
28032,0.13,28.032,128.42465753424656,3843402228,2026-03-07 14:50:22.068034,07/03/26,14:50:22
28088,0.13,28.088,128.16861293078895,3843430316,2026-03-07 14:50:50.156034,07/03/26,14:50:50
28175,0.13,28.175,127.77284826974268,3843458491,2026-03-07 14:51:18.331034,07/03/26,14:51:18
28208,0.13,28.208,127.62336925694838,3843486699,2026-03-07 14:51:46.539034,07/03/26,14:51:46
28038,0.13,28.038,128.39717526214423,3843514737,2026-03-07 14:52:14.577034,07/03/26,14:52:14
28118,0.13,28.118,128.03186570879865,3843542855,2026-03-07 14:52:42.695034,07/03/26,14:52:42
28054,0.13,28.054,128.32394667427104,3843570909,2026-03-07 14:53:10.749034,07/03/26,14:53:10
28131,0.13,28.131,127.97269915751306,3843599040,2026-03-07 14:53:38.880034,07/03/26,14:53:38
28017,0.13,28.017,128.493414712496,3843627057,2026-03-07 14:54:06.897034,07/03/26,14:54:6
27966,0.13,27.966,128.72774082814846,3843655023,2026-03-07 14:54:34.863034,07/03/26,14:54:34
28104,0.13,28.104,128.09564474807857,3843683127,2026-03-07 14:55:02.967034,07/03/26,14:55:2
27975,0.13,27.975,128.686327077748,3843711102,2026-03-07 14:55:30.942034,07/03/26,14:55:30
28004,0.13,28.004,128.5530638480217,3843739106,2026-03-07 14:55:58.946034,07/03/26,14:55:58
27961,0.13,27.961,128.75075998712492,3843767067,2026-03-07 14:56:26.907034,07/03/26,14:56:26
28026,0.13,28.026,128.45215157353886,3843795093,2026-03-07 14:56:54.933034,07/03/26,14:56:54
28132,0.13,28.132,127.96815014929618,3843823225,2026-03-07 14:57:23.065034,07/03/26,14:57:23
28020,0.13,28.02,128.4796573875803,3843851245,2026-03-07 14:57:51.085034,07/03/26,14:57:51
28005,0.13,28.005,128.54847348687736,3843879250,2026-03-07 14:58:19.090034,07/03/26,14:58:19
27959,0.13,27.959,128.759969956007,3843907209,2026-03-07 14:58:47.049034,07/03/26,14:58:47
27948,0.13,27.948,128.81064834693,3843935157,2026-03-07 14:59:14.997034,07/03/26,14:59:14
28141,0.13,28.141,127.92722362389397,3843963298,2026-03-07 14:59:43.138034,07/03/26,14:59:43
27991,0.13,27.991,128.6127683898396,3843991289,2026-03-07 15:00:11.129034,07/03/26,15:0:11
27192,0.13,27.192,132.3918799646955,3844018481,2026-03-07 15:00:38.321034,07/03/26,15:0:38
27444,0.13,27.444,131.17621337997377,3844045925,2026-03-07 15:01:05.765034,07/03/26,15:1:5
27265,0.13,27.265,132.0374105996699,3844073190,2026-03-07 15:01:33.030034,07/03/26,15:1:33
27388,0.13,27.388,131.44442821673726,3844100578,2026-03-07 15:02:00.418034,07/03/26,15:2:0
27353,0.13,27.353,131.61262018791356,3844127931,2026-03-07 15:02:27.771034,07/03/26,15:2:27
27368,0.13,27.368,131.54048523823442,3844155299,2026-03-07 15:02:55.139034,07/03/26,15:2:55
27387,0.13,27.387,131.44922773578705,3844182686,2026-03-07 15:03:22.526034,07/03/26,15:3:22
27408,0.13,27.408,131.34851138353764,3844210094,2026-03-07 15:03:49.934034,07/03/26,15:3:49
27289,0.13,27.289,131.92128696544395,3844237383,2026-03-07 15:04:17.223034,07/03/26,15:4:17
27417,0.13,27.417,131.3053944632892,3844264800,2026-03-07 15:04:44.640034,07/03/26,15:4:44
27219,0.13,27.219,132.26055328998126,3844292019,2026-03-07 15:05:11.859034,07/03/26,15:5:11
26209,0.14,26.209,137.3573963142432,3844318228,2026-03-07 15:05:38.068034,07/03/26,15:5:38
26607,0.14,26.607,135.3027398804826,3844344835,2026-03-07 15:06:04.675034,07/03/26,15:6:4
26445,0.14,26.445,136.13159387407828,3844371280,2026-03-07 15:06:31.120034,07/03/26,15:6:31
26561,0.14,26.561,135.53706562252927,3844397841,2026-03-07 15:06:57.681034,07/03/26,15:6:57
26573,0.14,26.573,135.47585895457794,3844424414,2026-03-07 15:07:24.254034,07/03/26,15:7:24
26582,0.14,26.582,135.42999021894516,3844450996,2026-03-07 15:07:50.836034,07/03/26,15:7:50
26584,0.14,26.584,135.4198013842913,3844477580,2026-03-07 15:08:17.420034,07/03/26,15:8:17
26588,0.14,26.588,135.3994283135249,3844504168,2026-03-07 15:08:44.008034,07/03/26,15:8:44
26676,0.13,26.676,134.9527665317139,3844530844,2026-03-07 15:09:10.684034,07/03/26,15:9:10
26711,0.13,26.711,134.77593500804912,3844557555,2026-03-07 15:09:37.395034,07/03/26,15:9:37
26789,0.13,26.789,134.38351562208368,3844584344,2026-03-07 15:10:04.184034,07/03/26,15:10:4
26649,0.14,26.649,135.08949679162444,3844610993,2026-03-07 15:10:30.833034,07/03/26,15:10:30
26578,0.14,26.578,135.45037248852435,3844637571,2026-03-07 15:10:57.411034,07/03/26,15:10:57
26639,0.14,26.639,135.1402079657645,3844664210,2026-03-07 15:11:24.050034,07/03/26,15:11:24
27191,0.13,27.191,132.3967489242764,3844691401,2026-03-07 15:11:51.241034,07/03/26,15:11:51
27298,0.13,27.298,131.87779324492638,3844718699,2026-03-07 15:12:18.539034,07/03/26,15:12:18
27278,0.13,27.278,131.97448493291296,3844745977,2026-03-07 15:12:45.817034,07/03/26,15:12:45
27422,0.13,27.422,131.28145284807817,3844773399,2026-03-07 15:13:13.239034,07/03/26,15:13:13
27632,0.13,27.632,130.28372900984365,3844801031,2026-03-07 15:13:40.871034,07/03/26,15:13:40
27636,0.13,27.636,130.2648719062093,3844828667,2026-03-07 15:14:08.507034,07/03/26,15:14:8
27555,0.13,27.555,130.647795318454,3844856222,2026-03-07 15:14:36.062034,07/03/26,15:14:36
27605,0.13,27.605,130.4111573990219,3844883827,2026-03-07 15:15:03.667034,07/03/26,15:15:3
27582,0.13,27.582,130.51990428540353,3844911409,2026-03-07 15:15:31.249034,07/03/26,15:15:31
27571,0.13,27.571,130.57197780276377,3844938980,2026-03-07 15:15:58.820034,07/03/26,15:15:58
27556,0.13,27.556,130.643054144288,3844966536,2026-03-07 15:16:26.376034,07/03/26,15:16:26
27575,0.13,27.575,130.55303717135087,3844994111,2026-03-07 15:16:53.951034,07/03/26,15:16:53
27988,0.13,27.988,128.62655423753037,3845022099,2026-03-07 15:17:21.939034,07/03/26,15:17:21
28068,0.13,28.068,128.25994014536127,3845050167,2026-03-07 15:17:50.007034,07/03/26,15:17:50
28153,0.13,28.153,127.87269562746421,3845078320,2026-03-07 15:18:18.160034,07/03/26,15:18:18
