Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
21178,0.17,21.178,169.98772310888657,6758495388,2026-06-26 13:58:57.821539,26/06/26,13:58:57
21218,0.17,21.218,169.66726364407577,6758516606,2026-06-26 13:59:19.039539,26/06/26,13:59:19
21257,0.17,21.257,169.35597685468315,6758537863,2026-06-26 13:59:40.296539,26/06/26,13:59:40
21223,0.17,21.223,169.62729114639777,6758559086,2026-06-26 14:00:01.519539,26/06/26,14:0:1
21284,0.17,21.284,169.14113888366848,6758580370,2026-06-26 14:00:22.803539,26/06/26,14:0:22
21091,0.17,21.091,170.68891944431275,6758601461,2026-06-26 14:00:43.894539,26/06/26,14:0:43
20888,0.17,20.888,172.34775947912678,6758622349,2026-06-26 14:01:04.782539,26/06/26,14:1:4
20903,0.17,20.903,172.22408266755968,6758643252,2026-06-26 14:01:25.685539,26/06/26,14:1:25
21269,0.17,21.269,169.26042597207203,6758664521,2026-06-26 14:01:46.954539,26/06/26,14:1:46
21075,0.17,21.075,170.8185053380783,6758685596,2026-06-26 14:02:08.029539,26/06/26,14:2:8
21229,0.17,21.229,169.57934900372132,6758706825,2026-06-26 14:02:29.258539,26/06/26,14:2:29
21159,0.17,21.159,170.1403658017865,6758727984,2026-06-26 14:02:50.417539,26/06/26,14:2:50
14608,0.25,14.608,246.44030668127053,6758742592,2026-06-26 14:03:05.025539,26/06/26,14:3:5
14272,0.25,14.272,252.2421524663677,6758756864,2026-06-26 14:03:19.297539,26/06/26,14:3:19
14215,0.25,14.215,253.253605346465,6758771079,2026-06-26 14:03:33.512539,26/06/26,14:3:33
14033,0.26,14.033,256.5381600513076,6758785112,2026-06-26 14:03:47.545539,26/06/26,14:3:47
14009,0.26,14.009,256.97765722035837,6758799121,2026-06-26 14:04:01.554539,26/06/26,14:4:1
14045,0.26,14.045,256.3189747241011,6758813166,2026-06-26 14:04:15.599539,26/06/26,14:4:15
14168,0.25,14.168,254.0937323546019,6758827334,2026-06-26 14:04:29.767539,26/06/26,14:4:29
14267,0.25,14.267,252.33055302446203,6758841601,2026-06-26 14:04:44.034539,26/06/26,14:4:44
14338,0.25,14.338,251.08104338122473,6758855939,2026-06-26 14:04:58.372539,26/06/26,14:4:58
14343,0.25,14.343,250.99351600083665,6758870282,2026-06-26 14:05:12.715539,26/06/26,14:5:12
14476,0.25,14.476,248.68748273003592,6758884758,2026-06-26 14:05:27.191539,26/06/26,14:5:27
13268,0.27,13.268,271.32951462164607,6758898026,2026-06-26 14:05:40.459539,26/06/26,14:5:40
13916,0.26,13.916,258.69502730669734,6758911942,2026-06-26 14:05:54.375539,26/06/26,14:5:54
14491,0.25,14.491,248.4300600372645,6758926433,2026-06-26 14:06:08.866539,26/06/26,14:6:8
14261,0.25,14.261,252.43671551784587,6758940694,2026-06-26 14:06:23.127539,26/06/26,14:6:23
14299,0.25,14.299,251.76585775229037,6758954993,2026-06-26 14:06:37.426539,26/06/26,14:6:37
14536,0.25,14.536,247.6609796367639,6758969529,2026-06-26 14:06:51.962539,26/06/26,14:6:51
14497,0.25,14.497,248.32724011864525,6758984026,2026-06-26 14:07:06.459539,26/06/26,14:7:6
14594,0.25,14.594,246.6767164588187,6758998620,2026-06-26 14:07:21.053539,26/06/26,14:7:21
14699,0.24,14.699,244.91462004217973,6759013319,2026-06-26 14:07:35.752539,26/06/26,14:7:35
14702,0.24,14.702,244.86464426608626,6759028021,2026-06-26 14:07:50.454539,26/06/26,14:7:50
14668,0.25,14.668,245.43223343332426,6759042689,2026-06-26 14:08:05.122539,26/06/26,14:8:5
14730,0.24,14.73,244.39918533604887,6759057419,2026-06-26 14:08:19.852539,26/06/26,14:8:19
14741,0.24,14.741,244.21681025710603,6759072160,2026-06-26 14:08:34.593539,26/06/26,14:8:34
14731,0.24,14.731,244.38259452854524,6759086891,2026-06-26 14:08:49.324539,26/06/26,14:8:49
14665,0.25,14.665,245.48244118649848,6759101556,2026-06-26 14:09:03.989539,26/06/26,14:9:3
14706,0.24,14.706,244.79804161566707,6759116262,2026-06-26 14:09:18.695539,26/06/26,14:9:18
14772,0.24,14.772,243.7043054427295,6759131034,2026-06-26 14:09:33.467539,26/06/26,14:9:33
14837,0.24,14.837,242.63665161420772,6759145871,2026-06-26 14:09:48.304539,26/06/26,14:9:48
14820,0.24,14.82,242.914979757085,6759160691,2026-06-26 14:10:03.124539,26/06/26,14:10:3
14871,0.24,14.871,242.08190437764776,6759175562,2026-06-26 14:10:17.995539,26/06/26,14:10:17
14873,0.24,14.873,242.04935117326698,6759190435,2026-06-26 14:10:32.868539,26/06/26,14:10:32
14889,0.24,14.889,241.78924037880316,6759205324,2026-06-26 14:10:47.757539,26/06/26,14:10:47
18503,0.19,18.503,194.56304383073015,6759223827,2026-06-26 14:11:06.260539,26/06/26,14:11:6
21094,0.17,21.094,170.66464397458992,6759244921,2026-06-26 14:11:27.354539,26/06/26,14:11:27
21233,0.17,21.233,169.54740262798475,6759266154,2026-06-26 14:11:48.587539,26/06/26,14:11:48
21104,0.17,21.104,170.58377558756635,6759287258,2026-06-26 14:12:09.691539,26/06/26,14:12:9
21236,0.17,21.236,169.52345074401958,6759308494,2026-06-26 14:12:30.927539,26/06/26,14:12:30
21061,0.17,21.061,170.93205450833293,6759329555,2026-06-26 14:12:51.988539,26/06/26,14:12:51
21036,0.17,21.036,171.13519680547634,6759350591,2026-06-26 14:13:13.024539,26/06/26,14:13:13
20884,0.17,20.884,172.3807699674392,6759371475,2026-06-26 14:13:33.908539,26/06/26,14:13:33
21254,0.17,21.254,169.379881434083,6759392729,2026-06-26 14:13:55.162539,26/06/26,14:13:55
21051,0.17,21.051,171.01325352714835,6759413780,2026-06-26 14:14:16.213539,26/06/26,14:14:16
21217,0.17,21.217,169.6752604043927,6759434997,2026-06-26 14:14:37.430539,26/06/26,14:14:37
21222,0.17,21.222,169.63528413910095,6759456219,2026-06-26 14:14:58.652539,26/06/26,14:14:58
21305,0.17,21.305,168.97441915043416,6759477524,2026-06-26 14:15:19.957539,26/06/26,14:15:19
21055,0.17,21.055,170.9807646639753,6759498579,2026-06-26 14:15:41.012539,26/06/26,14:15:41
21177,0.17,21.177,169.99575010624736,6759519756,2026-06-26 14:16:02.189539,26/06/26,14:16:2
21231,0.17,21.231,169.5633743111488,6759540987,2026-06-26 14:16:23.420539,26/06/26,14:16:23
20371,0.18,20.371,176.72181041676893,6759561358,2026-06-26 14:16:43.791539,26/06/26,14:16:43
20802,0.17,20.802,173.06028266512834,6759582160,2026-06-26 14:17:04.593539,26/06/26,14:17:4
20946,0.17,20.946,171.87052420509883,6759603106,2026-06-26 14:17:25.539539,26/06/26,14:17:25
21118,0.17,21.118,170.47068851216972,6759624224,2026-06-26 14:17:46.657539,26/06/26,14:17:46
21117,0.17,21.117,170.4787611876687,6759645341,2026-06-26 14:18:07.774539,26/06/26,14:18:7
21141,0.17,21.141,170.28522775649213,6759666482,2026-06-26 14:18:28.915539,26/06/26,14:18:28
21208,0.17,21.208,169.74726518294983,6759687690,2026-06-26 14:18:50.123539,26/06/26,14:18:50
21123,0.17,21.123,170.4303365999148,6759708813,2026-06-26 14:19:11.246539,26/06/26,14:19:11
21078,0.17,21.078,170.79419299743807,6759729891,2026-06-26 14:19:32.324539,26/06/26,14:19:32
21156,0.17,21.156,170.16449234259784,6759751047,2026-06-26 14:19:53.480539,26/06/26,14:19:53
20977,0.17,20.977,171.61653239262048,6759772024,2026-06-26 14:20:14.457539,26/06/26,14:20:14
21152,0.17,21.152,170.19667170953102,6759793176,2026-06-26 14:20:35.609539,26/06/26,14:20:35
21279,0.17,21.279,169.1808825602707,6759814455,2026-06-26 14:20:56.888539,26/06/26,14:20:56
21106,0.17,21.106,170.56761110584668,6759835561,2026-06-26 14:21:17.994539,26/06/26,14:21:17
21275,0.17,21.275,169.2126909518214,6759856836,2026-06-26 14:21:39.269539,26/06/26,14:21:39
21097,0.17,21.097,170.6403754088259,6759877933,2026-06-26 14:22:00.366539,26/06/26,14:22:0
20504,0.17,20.504,175.57549746390947,6759898437,2026-06-26 14:22:20.870539,26/06/26,14:22:20
20890,0.17,20.89,172.3312589755864,6759919327,2026-06-26 14:22:41.760539,26/06/26,14:22:41
20888,0.17,20.888,172.34775947912678,6759940215,2026-06-26 14:23:02.648539,26/06/26,14:23:2
20940,0.17,20.94,171.91977077363896,6759961155,2026-06-26 14:23:23.588539,26/06/26,14:23:23
20788,0.17,20.788,173.176832788147,6759981943,2026-06-26 14:23:44.376539,26/06/26,14:23:44
20705,0.17,20.705,173.8710456411495,6760002648,2026-06-26 14:24:05.081539,26/06/26,14:24:5
20704,0.17,20.704,173.87944358578054,6760023352,2026-06-26 14:24:25.785539,26/06/26,14:24:25
20796,0.17,20.796,173.11021350259665,6760044148,2026-06-26 14:24:46.581539,26/06/26,14:24:46
20741,0.17,20.741,173.56925895569162,6760064889,2026-06-26 14:25:07.322539,26/06/26,14:25:7
20737,0.17,20.737,173.60273906543858,6760085626,2026-06-26 14:25:28.059539,26/06/26,14:25:28
20835,0.17,20.835,172.78617710583154,6760106461,2026-06-26 14:25:48.894539,26/06/26,14:25:48
20769,0.17,20.769,173.33525928065868,6760127230,2026-06-26 14:26:09.663539,26/06/26,14:26:9
20895,0.17,20.895,172.29002153625268,6760148125,2026-06-26 14:26:30.558539,26/06/26,14:26:30
20918,0.17,20.918,172.10058322975428,6760169043,2026-06-26 14:26:51.476539,26/06/26,14:26:51
20848,0.17,20.848,172.67843438219492,6760189891,2026-06-26 14:27:12.324539,26/06/26,14:27:12
20785,0.17,20.785,173.20182824152033,6760210676,2026-06-26 14:27:33.109539,26/06/26,14:27:33
20893,0.17,20.893,172.30651414349305,6760231569,2026-06-26 14:27:54.002539,26/06/26,14:27:54
20643,0.17,20.643,174.39325679407062,6760252212,2026-06-26 14:28:14.645539,26/06/26,14:28:14
20795,0.17,20.795,173.1185381101226,6760273007,2026-06-26 14:28:35.440539,26/06/26,14:28:35
20874,0.17,20.874,172.46335153779822,6760293881,2026-06-26 14:28:56.314539,26/06/26,14:28:56
20651,0.17,20.651,174.32569851338917,6760314532,2026-06-26 14:29:16.965539,26/06/26,14:29:16
20685,0.17,20.685,174.0391588107324,6760335217,2026-06-26 14:29:37.650539,26/06/26,14:29:37
20846,0.17,20.846,172.695001439125,6760356063,2026-06-26 14:29:58.496539,26/06/26,14:29:58
20761,0.17,20.761,173.4020519242811,6760376824,2026-06-26 14:30:19.257539,26/06/26,14:30:19
20872,0.17,20.872,172.47987734764277,6760397696,2026-06-26 14:30:40.129539,26/06/26,14:30:40
20901,0.17,20.901,172.24056265250468,6760418597,2026-06-26 14:31:01.030539,26/06/26,14:31:1
20782,0.17,20.782,173.2268309113656,6760439379,2026-06-26 14:31:21.812539,26/06/26,14:31:21
20878,0.17,20.878,172.43030941661078,6760460257,2026-06-26 14:31:42.690539,26/06/26,14:31:42
20698,0.17,20.698,173.9298482945212,6760480955,2026-06-26 14:32:03.388539,26/06/26,14:32:3
21114,0.17,21.114,170.50298380221653,6760502069,2026-06-26 14:32:24.502539,26/06/26,14:32:24
21464,0.17,21.464,167.72269847185987,6760523533,2026-06-26 14:32:45.966539,26/06/26,14:32:45
21262,0.17,21.262,169.31615087950334,6760544795,2026-06-26 14:33:07.228539,26/06/26,14:33:7
21443,0.17,21.443,167.8869561162151,6760566238,2026-06-26 14:33:28.671539,26/06/26,14:33:28
21438,0.17,21.438,167.9261125104954,6760587676,2026-06-26 14:33:50.109539,26/06/26,14:33:50
21361,0.17,21.361,168.53143579420438,6760609037,2026-06-26 14:34:11.470539,26/06/26,14:34:11
21445,0.17,21.445,167.87129867101888,6760630482,2026-06-26 14:34:32.915539,26/06/26,14:34:32
21498,0.17,21.498,167.4574379012001,6760651980,2026-06-26 14:34:54.413539,26/06/26,14:34:54
21312,0.17,21.312,168.9189189189189,6760673292,2026-06-26 14:35:15.725539,26/06/26,14:35:15
12493,0.29,12.493,288.16137036740577,6760685785,2026-06-26 14:35:28.218539,26/06/26,14:35:28
14433,0.25,14.433,249.42839326543339,6760700218,2026-06-26 14:35:42.651539,26/06/26,14:35:42
14446,0.25,14.446,249.20393188425862,6760714664,2026-06-26 14:35:57.097539,26/06/26,14:35:57
14325,0.25,14.325,251.3089005235602,6760728989,2026-06-26 14:36:11.422539,26/06/26,14:36:11
14341,0.25,14.341,251.02851962903563,6760743330,2026-06-26 14:36:25.763539,26/06/26,14:36:25
14490,0.25,14.49,248.4472049689441,6760757820,2026-06-26 14:36:40.253539,26/06/26,14:36:40
14500,0.25,14.5,248.27586206896552,6760772320,2026-06-26 14:36:54.753539,26/06/26,14:36:54
14503,0.25,14.503,248.22450527477073,6760786823,2026-06-26 14:37:09.256539,26/06/26,14:37:9
14644,0.25,14.644,245.83447145588636,6760801467,2026-06-26 14:37:23.900539,26/06/26,14:37:23
14692,0.25,14.692,245.03130955622106,6760816159,2026-06-26 14:37:38.592539,26/06/26,14:37:38
14763,0.24,14.763,243.8528754318228,6760830922,2026-06-26 14:37:53.355539,26/06/26,14:37:53
14222,0.25,14.222,253.12895513992407,6760845144,2026-06-26 14:38:07.577539,26/06/26,14:38:7
14748,0.24,14.748,244.10089503661513,6760859892,2026-06-26 14:38:22.325539,26/06/26,14:38:22
14799,0.24,14.799,243.25967970808838,6760874691,2026-06-26 14:38:37.124539,26/06/26,14:38:37
14849,0.24,14.849,242.44056838844367,6760889540,2026-06-26 14:38:51.973539,26/06/26,14:38:51
14840,0.24,14.84,242.58760107816713,6760904380,2026-06-26 14:39:06.813539,26/06/26,14:39:6
14938,0.24,14.938,240.99611728477709,6760919318,2026-06-26 14:39:21.751539,26/06/26,14:39:21
14915,0.24,14.915,241.36775058665773,6760934233,2026-06-26 14:39:36.666539,26/06/26,14:39:36
14957,0.24,14.957,240.68997793675203,6760949190,2026-06-26 14:39:51.623539,26/06/26,14:39:51
14887,0.24,14.887,241.82172365150802,6760964077,2026-06-26 14:40:06.510539,26/06/26,14:40:6
15010,0.24,15.01,239.84010659560292,6760979087,2026-06-26 14:40:21.520539,26/06/26,14:40:21
15052,0.24,15.052,239.17087430241827,6760994139,2026-06-26 14:40:36.572539,26/06/26,14:40:36
15023,0.24,15.023,239.6325634027824,6761009162,2026-06-26 14:40:51.595539,26/06/26,14:40:51
14997,0.24,14.997,240.04800960192037,6761024159,2026-06-26 14:41:06.592539,26/06/26,14:41:6
15049,0.24,15.049,239.218552727756,6761039208,2026-06-26 14:41:21.641539,26/06/26,14:41:21
15097,0.24,15.097,238.45797178247335,6761054305,2026-06-26 14:41:36.738539,26/06/26,14:41:36
15079,0.24,15.079,238.7426221898004,6761069384,2026-06-26 14:41:51.817539,26/06/26,14:41:51
15053,0.24,15.053,239.1549857171328,6761084437,2026-06-26 14:42:06.870539,26/06/26,14:42:6
15116,0.24,15.116,238.15824292140778,6761099553,2026-06-26 14:42:21.986539,26/06/26,14:42:21
15177,0.24,15.177,237.20102787112077,6761114730,2026-06-26 14:42:37.163539,26/06/26,14:42:37
15144,0.24,15.144,237.71790808240888,6761129874,2026-06-26 14:42:52.307539,26/06/26,14:42:52
15136,0.24,15.136,237.84355179704016,6761145010,2026-06-26 14:43:07.443539,26/06/26,14:43:7
20208,0.18,20.208,178.14726840855107,6761165218,2026-06-26 14:43:27.651539,26/06/26,14:43:27
21781,0.17,21.781,165.28166750837886,6761186999,2026-06-26 14:43:49.432539,26/06/26,14:43:49
21623,0.17,21.623,166.48938630162328,6761208622,2026-06-26 14:44:11.055539,26/06/26,14:44:11
21763,0.17,21.763,165.4183706290493,6761230385,2026-06-26 14:44:32.818539,26/06/26,14:44:32
21705,0.17,21.705,165.860400829302,6761252090,2026-06-26 14:44:54.523539,26/06/26,14:44:54
21597,0.17,21.597,166.68981803028197,6761273687,2026-06-26 14:45:16.120539,26/06/26,14:45:16
21749,0.17,21.749,165.52485171732033,6761295436,2026-06-26 14:45:37.869539,26/06/26,14:45:37
21731,0.17,21.731,165.66195757213197,6761317167,2026-06-26 14:45:59.600539,26/06/26,14:45:59
21677,0.17,21.677,166.0746413249066,6761338844,2026-06-26 14:46:21.277539,26/06/26,14:46:21
21725,0.17,21.725,165.7077100115075,6761360569,2026-06-26 14:46:43.002539,26/06/26,14:46:43
21683,0.17,21.683,166.0286860674261,6761382252,2026-06-26 14:47:04.685539,26/06/26,14:47:4
21861,0.16,21.861,164.67682173734048,6761404113,2026-06-26 14:47:26.546539,26/06/26,14:47:26
21860,0.16,21.86,164.6843549862763,6761425973,2026-06-26 14:47:48.406539,26/06/26,14:47:48
21773,0.17,21.773,165.34239654618105,6761447746,2026-06-26 14:48:10.179539,26/06/26,14:48:10
21850,0.16,21.85,164.75972540045765,6761469596,2026-06-26 14:48:32.029539,26/06/26,14:48:32
21923,0.16,21.923,164.21110249509647,6761491519,2026-06-26 14:48:53.952539,26/06/26,14:48:53
21793,0.17,21.793,165.19065755058963,6761513312,2026-06-26 14:49:15.745539,26/06/26,14:49:15
21828,0.16,21.828,164.92578339747115,6761535140,2026-06-26 14:49:37.573539,26/06/26,14:49:37
21890,0.16,21.89,164.45865692096848,6761557030,2026-06-26 14:49:59.463539,26/06/26,14:49:59
21773,0.17,21.773,165.34239654618105,6761578803,2026-06-26 14:50:21.236539,26/06/26,14:50:21
21941,0.16,21.941,164.07638667335127,6761600744,2026-06-26 14:50:43.177539,26/06/26,14:50:43
21831,0.16,21.831,164.9031194173423,6761622575,2026-06-26 14:51:05.008539,26/06/26,14:51:5
21865,0.16,21.865,164.64669563228904,6761644440,2026-06-26 14:51:26.873539,26/06/26,14:51:26
21885,0.16,21.885,164.4962302947224,6761666325,2026-06-26 14:51:48.758539,26/06/26,14:51:48
21280,0.17,21.28,169.17293233082708,6761687605,2026-06-26 14:52:10.038539,26/06/26,14:52:10
21168,0.17,21.168,170.06802721088437,6761708773,2026-06-26 14:52:31.206539,26/06/26,14:52:31
20796,0.17,20.796,173.11021350259665,6761729569,2026-06-26 14:52:52.002539,26/06/26,14:52:52
20537,0.17,20.537,175.2933729366509,6761750106,2026-06-26 14:53:12.539539,26/06/26,14:53:12
19962,0.18,19.962,180.34265103697024,6761770068,2026-06-26 14:53:32.501539,26/06/26,14:53:32
20369,0.18,20.369,176.73916245274683,6761790437,2026-06-26 14:53:52.870539,26/06/26,14:53:52
20280,0.18,20.28,177.5147928994083,6761810717,2026-06-26 14:54:13.150539,26/06/26,14:54:13
16012,0.22,16.012,224.83137646764925,6761826729,2026-06-26 14:54:29.162539,26/06/26,14:54:29
15758,0.23,15.758,228.45538773956085,6761842487,2026-06-26 14:54:44.920539,26/06/26,14:54:44
21043,0.17,21.043,171.0782683077508,6761863530,2026-06-26 14:55:05.963539,26/06/26,14:55:5
21164,0.17,21.164,170.1001701001701,6761884694,2026-06-26 14:55:27.127539,26/06/26,14:55:27
21228,0.17,21.228,169.58733747880157,6761905922,2026-06-26 14:55:48.355539,26/06/26,14:55:48
21054,0.17,21.054,170.98888572242805,6761926976,2026-06-26 14:56:09.409539,26/06/26,14:56:9
21200,0.17,21.2,169.81132075471697,6761948176,2026-06-26 14:56:30.609539,26/06/26,14:56:30
21161,0.17,21.161,170.12428524171827,6761969337,2026-06-26 14:56:51.770539,26/06/26,14:56:51
21064,0.17,21.064,170.90770983668818,6761990401,2026-06-26 14:57:12.834539,26/06/26,14:57:12
21166,0.17,21.166,170.0840971369177,6762011567,2026-06-26 14:57:34.000539,26/06/26,14:57:34
21055,0.17,21.055,170.9807646639753,6762032622,2026-06-26 14:57:55.055539,26/06/26,14:57:55
21163,0.17,21.163,170.10820772102255,6762053785,2026-06-26 14:58:16.218539,26/06/26,14:58:16
21255,0.17,21.255,169.37191249117853,6762075040,2026-06-26 14:58:37.473539,26/06/26,14:58:37
21110,0.17,21.11,170.5352913311227,6762096150,2026-06-26 14:58:58.583539,26/06/26,14:58:58
21089,0.17,21.089,170.70510692778225,6762117239,2026-06-26 14:59:19.672539,26/06/26,14:59:19
21090,0.17,21.09,170.69701280227596,6762138329,2026-06-26 14:59:40.762539,26/06/26,14:59:40
21038,0.17,21.038,171.11892765472004,6762159367,2026-06-26 15:00:01.800539,26/06/26,15:0:1
21052,0.17,21.052,171.00513015390462,6762180419,2026-06-26 15:00:22.852539,26/06/26,15:0:22
21160,0.17,21.16,170.13232514177693,6762201579,2026-06-26 15:00:44.012539,26/06/26,15:0:44
21214,0.17,21.214,169.69925520882435,6762222793,2026-06-26 15:01:05.226539,26/06/26,15:1:5
21174,0.17,21.174,170.01983564749222,6762243967,2026-06-26 15:01:26.400539,26/06/26,15:1:26
21269,0.17,21.269,169.26042597207203,6762265236,2026-06-26 15:01:47.669539,26/06/26,15:1:47
21140,0.17,21.14,170.29328287606432,6762286376,2026-06-26 15:02:08.809539,26/06/26,15:2:8
21166,0.17,21.166,170.0840971369177,6762307542,2026-06-26 15:02:29.975539,26/06/26,15:2:29
21084,0.17,21.084,170.74558907228229,6762328626,2026-06-26 15:02:51.059539,26/06/26,15:2:51
21392,0.17,21.392,168.28721017202693,6762350018,2026-06-26 15:03:12.451539,26/06/26,15:3:12
21349,0.17,21.349,168.62616515996066,6762371367,2026-06-26 15:03:33.800539,26/06/26,15:3:33
21548,0.17,21.548,167.06886950064973,6762392915,2026-06-26 15:03:55.348539,26/06/26,15:3:55
21430,0.17,21.43,167.9888007466169,6762414345,2026-06-26 15:04:16.778539,26/06/26,15:4:16
21664,0.17,21.664,166.17429837518463,6762436009,2026-06-26 15:04:38.442539,26/06/26,15:4:38
21542,0.17,21.542,167.11540246959427,6762457551,2026-06-26 15:04:59.984539,26/06/26,15:4:59
21518,0.17,21.518,167.3017938470118,6762479069,2026-06-26 15:05:21.502539,26/06/26,15:5:21
21685,0.17,21.685,166.0133732995158,6762500754,2026-06-26 15:05:43.187539,26/06/26,15:5:43
21599,0.17,21.599,166.67438307329044,6762522353,2026-06-26 15:06:04.786539,26/06/26,15:6:4
21664,0.17,21.664,166.17429837518463,6762544017,2026-06-26 15:06:26.450539,26/06/26,15:6:26
21588,0.17,21.588,166.75931072818233,6762565605,2026-06-26 15:06:48.038539,26/06/26,15:6:48
21468,0.17,21.468,167.69144773616546,6762587073,2026-06-26 15:07:09.506539,26/06/26,15:7:9
21517,0.17,21.517,167.30956917785937,6762608590,2026-06-26 15:07:31.023539,26/06/26,15:7:31
21539,0.17,21.539,167.13867867589025,6762630129,2026-06-26 15:07:52.562539,26/06/26,15:7:52
21490,0.17,21.49,167.5197766402978,6762651619,2026-06-26 15:08:14.052539,26/06/26,15:8:14
21757,0.17,21.757,165.46398860136966,6762673376,2026-06-26 15:08:35.809539,26/06/26,15:8:35
17059,0.21,17.059,211.03229966586554,6762690435,2026-06-26 15:08:52.868539,26/06/26,15:8:52
14414,0.25,14.414,249.75718051893992,6762704849,2026-06-26 15:09:07.282539,26/06/26,15:9:7
14316,0.25,14.316,251.46689019279128,6762719165,2026-06-26 15:09:21.598539,26/06/26,15:9:21
14295,0.25,14.295,251.83630640083945,6762733460,2026-06-26 15:09:35.893539,26/06/26,15:9:35
14261,0.25,14.261,252.43671551784587,6762747721,2026-06-26 15:09:50.154539,26/06/26,15:9:50
14256,0.25,14.256,252.5252525252525,6762761977,2026-06-26 15:10:04.410539,26/06/26,15:10:4
14303,0.25,14.303,251.69544850730617,6762776280,2026-06-26 15:10:18.713539,26/06/26,15:10:18
14354,0.25,14.354,250.8011704054619,6762790634,2026-06-26 15:10:33.067539,26/06/26,15:10:33
14393,0.25,14.393,250.12158688251233,6762805027,2026-06-26 15:10:47.460539,26/06/26,15:10:47
14422,0.25,14.422,249.61863819165166,6762819449,2026-06-26 15:11:01.882539,26/06/26,15:11:1
14484,0.25,14.484,248.55012427506213,6762833933,2026-06-26 15:11:16.366539,26/06/26,15:11:16
14513,0.25,14.513,248.05346930338317,6762848446,2026-06-26 15:11:30.879539,26/06/26,15:11:30
14622,0.25,14.622,246.20434961017645,6762863068,2026-06-26 15:11:45.501539,26/06/26,15:11:45
14691,0.25,14.691,245.04798856442721,6762877759,2026-06-26 15:12:00.192539,26/06/26,15:12:0
14557,0.25,14.557,247.303702685993,6762892316,2026-06-26 15:12:14.749539,26/06/26,15:12:14
14709,0.24,14.709,244.7481133999592,6762907025,2026-06-26 15:12:29.458539,26/06/26,15:12:29
14666,0.25,14.666,245.4657029864994,6762921691,2026-06-26 15:12:44.124539,26/06/26,15:12:44
14684,0.25,14.684,245.1648052301825,6762936375,2026-06-26 15:12:58.808539,26/06/26,15:12:58
14718,0.24,14.718,244.59845087647778,6762951093,2026-06-26 15:13:13.526539,26/06/26,15:13:13
14793,0.24,14.793,243.3583451632529,6762965886,2026-06-26 15:13:28.319539,26/06/26,15:13:28
14829,0.24,14.829,242.7675500708072,6762980715,2026-06-26 15:13:43.148539,26/06/26,15:13:43
14891,0.24,14.891,241.75676583171042,6762995606,2026-06-26 15:13:58.039539,26/06/26,15:13:58
14794,0.24,14.794,243.34189536298499,6763010400,2026-06-26 15:14:12.833539,26/06/26,15:14:12
14918,0.24,14.918,241.31921169057514,6763025318,2026-06-26 15:14:27.751539,26/06/26,15:14:27
14883,0.24,14.883,241.88671638782503,6763040201,2026-06-26 15:14:42.634539,26/06/26,15:14:42
14942,0.24,14.942,240.9316021951546,6763055143,2026-06-26 15:14:57.576539,26/06/26,15:14:57
14896,0.24,14.896,241.67561761546725,6763070039,2026-06-26 15:15:12.472539,26/06/26,15:15:12
14880,0.24,14.88,241.93548387096774,6763084919,2026-06-26 15:15:27.352539,26/06/26,15:15:27
14930,0.24,14.93,241.12525117213664,6763099849,2026-06-26 15:15:42.282539,26/06/26,15:15:42
14968,0.24,14.968,240.51309460181722,6763114817,2026-06-26 15:15:57.250539,26/06/26,15:15:57
14898,0.24,14.898,241.64317358034634,6763129715,2026-06-26 15:16:12.148539,26/06/26,15:16:12
14999,0.24,14.999,240.01600106673777,6763144714,2026-06-26 15:16:27.147539,26/06/26,15:16:27
15071,0.24,15.071,238.86935173512043,6763159785,2026-06-26 15:16:42.218539,26/06/26,15:16:42
19393,0.19,19.393,185.63399164647038,6763179178,2026-06-26 15:17:01.611539,26/06/26,15:17:1
21572,0.17,21.572,166.8829964769145,6763200750,2026-06-26 15:17:23.183539,26/06/26,15:17:23
21785,0.17,21.785,165.2513197154005,6763222535,2026-06-26 15:17:44.968539,26/06/26,15:17:44
21769,0.17,21.769,165.37277780329828,6763244304,2026-06-26 15:18:06.737539,26/06/26,15:18:6
21767,0.17,21.767,165.3879726191023,6763266071,2026-06-26 15:18:28.504539,26/06/26,15:18:28
21819,0.16,21.819,164.99381273202255,6763287890,2026-06-26 15:18:50.323539,26/06/26,15:18:50
21776,0.17,21.776,165.31961792799413,6763309666,2026-06-26 15:19:12.099539,26/06/26,15:19:12
21981,0.16,21.981,163.7778081070015,6763331647,2026-06-26 15:19:34.080539,26/06/26,15:19:34
21839,0.16,21.839,164.84271257841476,6763353486,2026-06-26 15:19:55.919539,26/06/26,15:19:55
21638,0.17,21.638,166.37397171642482,6763375124,2026-06-26 15:20:17.557539,26/06/26,15:20:17
21766,0.17,21.766,165.39557107415234,6763396890,2026-06-26 15:20:39.323539,26/06/26,15:20:39
21759,0.17,21.759,165.44877981524886,6763418649,2026-06-26 15:21:01.082539,26/06/26,15:21:1
21779,0.17,21.779,165.29684558519676,6763440428,2026-06-26 15:21:22.861539,26/06/26,15:21:22
21856,0.16,21.856,164.71449487554904,6763462284,2026-06-26 15:21:44.717539,26/06/26,15:21:44
21302,0.17,21.302,168.99821612994086,6763483586,2026-06-26 15:22:06.019539,26/06/26,15:22:6
21379,0.17,21.379,168.3895411385004,6763504965,2026-06-26 15:22:27.398539,26/06/26,15:22:27
