Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1264,2.85,1.264,2848.1012658227846,13537859514,2026-06-05 12:38:24.943276,05/06/26,12:38:24
1259,2.86,1.259,2859.412231930103,13537860773,2026-06-05 12:38:26.202276,05/06/26,12:38:26
1267,2.84,1.267,2841.3575374901343,13537862040,2026-06-05 12:38:27.469276,05/06/26,12:38:27
1266,2.84,1.266,2843.6018957345973,13537863306,2026-06-05 12:38:28.735276,05/06/26,12:38:28
1265,2.85,1.265,2845.8498023715415,13537864571,2026-06-05 12:38:30.000276,05/06/26,12:38:30
1267,2.84,1.267,2841.3575374901343,13537865838,2026-06-05 12:38:31.267276,05/06/26,12:38:31
1262,2.85,1.262,2852.6148969889064,13537867100,2026-06-05 12:38:32.529276,05/06/26,12:38:32
1266,2.84,1.266,2843.6018957345973,13537868366,2026-06-05 12:38:33.795276,05/06/26,12:38:33
1266,2.84,1.266,2843.6018957345973,13537869632,2026-06-05 12:38:35.061276,05/06/26,12:38:35
1265,2.85,1.265,2845.8498023715415,13537870897,2026-06-05 12:38:36.326276,05/06/26,12:38:36
1266,2.84,1.266,2843.6018957345973,13537872163,2026-06-05 12:38:37.592276,05/06/26,12:38:37
1267,2.84,1.267,2841.3575374901343,13537873430,2026-06-05 12:38:38.859276,05/06/26,12:38:38
1269,2.84,1.269,2836.8794326241136,13537874699,2026-06-05 12:38:40.128276,05/06/26,12:38:40
1271,2.83,1.271,2832.415420928403,13537875970,2026-06-05 12:38:41.399276,05/06/26,12:38:41
1265,2.85,1.265,2845.8498023715415,13537877235,2026-06-05 12:38:42.664276,05/06/26,12:38:42
1269,2.84,1.269,2836.8794326241136,13537878504,2026-06-05 12:38:43.933276,05/06/26,12:38:43
1272,2.83,1.272,2830.188679245283,13537879776,2026-06-05 12:38:45.205276,05/06/26,12:38:45
1269,2.84,1.269,2836.8794326241136,13537881045,2026-06-05 12:38:46.474276,05/06/26,12:38:46
1275,2.82,1.275,2823.529411764706,13537882320,2026-06-05 12:38:47.749276,05/06/26,12:38:47
1275,2.82,1.275,2823.529411764706,13537883595,2026-06-05 12:38:49.024276,05/06/26,12:38:49
1267,2.84,1.267,2841.3575374901343,13537884862,2026-06-05 12:38:50.291276,05/06/26,12:38:50
1274,2.83,1.274,2825.74568288854,13537886136,2026-06-05 12:38:51.565276,05/06/26,12:38:51
1273,2.83,1.273,2827.9654359780047,13537887409,2026-06-05 12:38:52.838276,05/06/26,12:38:52
1268,2.84,1.268,2839.116719242902,13537888677,2026-06-05 12:38:54.106276,05/06/26,12:38:54
1270,2.83,1.27,2834.6456692913384,13537889947,2026-06-05 12:38:55.376276,05/06/26,12:38:55
1266,2.84,1.266,2843.6018957345973,13537891213,2026-06-05 12:38:56.642276,05/06/26,12:38:56
1267,2.84,1.267,2841.3575374901343,13537892480,2026-06-05 12:38:57.909276,05/06/26,12:38:57
1267,2.84,1.267,2841.3575374901343,13537893747,2026-06-05 12:38:59.176276,05/06/26,12:38:59
1270,2.83,1.27,2834.6456692913384,13537895017,2026-06-05 12:39:00.446276,05/06/26,12:39:0
1271,2.83,1.271,2832.415420928403,13537896288,2026-06-05 12:39:01.717276,05/06/26,12:39:1
1272,2.83,1.272,2830.188679245283,13537897560,2026-06-05 12:39:02.989276,05/06/26,12:39:2
1269,2.84,1.269,2836.8794326241136,13537898829,2026-06-05 12:39:04.258276,05/06/26,12:39:4
1269,2.84,1.269,2836.8794326241136,13537900098,2026-06-05 12:39:05.527276,05/06/26,12:39:5
1268,2.84,1.268,2839.116719242902,13537901366,2026-06-05 12:39:06.795276,05/06/26,12:39:6
1274,2.83,1.274,2825.74568288854,13537902640,2026-06-05 12:39:08.069276,05/06/26,12:39:8
1270,2.83,1.27,2834.6456692913384,13537903910,2026-06-05 12:39:09.339276,05/06/26,12:39:9
1272,2.83,1.272,2830.188679245283,13537905182,2026-06-05 12:39:10.611276,05/06/26,12:39:10
1269,2.84,1.269,2836.8794326241136,13537906451,2026-06-05 12:39:11.880276,05/06/26,12:39:11
1272,2.83,1.272,2830.188679245283,13537907723,2026-06-05 12:39:13.152276,05/06/26,12:39:13
1271,2.83,1.271,2832.415420928403,13537908994,2026-06-05 12:39:14.423276,05/06/26,12:39:14
1271,2.83,1.271,2832.415420928403,13537910265,2026-06-05 12:39:15.694276,05/06/26,12:39:15
1273,2.83,1.273,2827.9654359780047,13537911538,2026-06-05 12:39:16.967276,05/06/26,12:39:16
1271,2.83,1.271,2832.415420928403,13537912809,2026-06-05 12:39:18.238276,05/06/26,12:39:18
1273,2.83,1.273,2827.9654359780047,13537914082,2026-06-05 12:39:19.511276,05/06/26,12:39:19
1272,2.83,1.272,2830.188679245283,13537915354,2026-06-05 12:39:20.783276,05/06/26,12:39:20
1264,2.85,1.264,2848.1012658227846,13537916618,2026-06-05 12:39:22.047276,05/06/26,12:39:22
1268,2.84,1.268,2839.116719242902,13537917886,2026-06-05 12:39:23.315276,05/06/26,12:39:23
1266,2.84,1.266,2843.6018957345973,13537919152,2026-06-05 12:39:24.581276,05/06/26,12:39:24
1267,2.84,1.267,2841.3575374901343,13537920419,2026-06-05 12:39:25.848276,05/06/26,12:39:25
1268,2.84,1.268,2839.116719242902,13537921687,2026-06-05 12:39:27.116276,05/06/26,12:39:27
1262,2.85,1.262,2852.6148969889064,13537922949,2026-06-05 12:39:28.378276,05/06/26,12:39:28
1266,2.84,1.266,2843.6018957345973,13537924215,2026-06-05 12:39:29.644276,05/06/26,12:39:29
1268,2.84,1.268,2839.116719242902,13537925483,2026-06-05 12:39:30.912276,05/06/26,12:39:30
1264,2.85,1.264,2848.1012658227846,13537926747,2026-06-05 12:39:32.176276,05/06/26,12:39:32
1272,2.83,1.272,2830.188679245283,13537928019,2026-06-05 12:39:33.448276,05/06/26,12:39:33
1270,2.83,1.27,2834.6456692913384,13537929289,2026-06-05 12:39:34.718276,05/06/26,12:39:34
1268,2.84,1.268,2839.116719242902,13537930557,2026-06-05 12:39:35.986276,05/06/26,12:39:35
1268,2.84,1.268,2839.116719242902,13537931825,2026-06-05 12:39:37.254276,05/06/26,12:39:37
1266,2.84,1.266,2843.6018957345973,13537933091,2026-06-05 12:39:38.520276,05/06/26,12:39:38
1267,2.84,1.267,2841.3575374901343,13537934358,2026-06-05 12:39:39.787276,05/06/26,12:39:39
1271,2.83,1.271,2832.415420928403,13537935629,2026-06-05 12:39:41.058276,05/06/26,12:39:41
1265,2.85,1.265,2845.8498023715415,13537936894,2026-06-05 12:39:42.323276,05/06/26,12:39:42
1274,2.83,1.274,2825.74568288854,13537938168,2026-06-05 12:39:43.597276,05/06/26,12:39:43
1272,2.83,1.272,2830.188679245283,13537939440,2026-06-05 12:39:44.869276,05/06/26,12:39:44
1270,2.83,1.27,2834.6456692913384,13537940710,2026-06-05 12:39:46.139276,05/06/26,12:39:46
1273,2.83,1.273,2827.9654359780047,13537941983,2026-06-05 12:39:47.412276,05/06/26,12:39:47
1275,2.82,1.275,2823.529411764706,13537943258,2026-06-05 12:39:48.687276,05/06/26,12:39:48
1274,2.83,1.274,2825.74568288854,13537944532,2026-06-05 12:39:49.961276,05/06/26,12:39:49
1279,2.81,1.279,2814.6989835809227,13537945811,2026-06-05 12:39:51.240276,05/06/26,12:39:51
1268,2.84,1.268,2839.116719242902,13537947079,2026-06-05 12:39:52.508276,05/06/26,12:39:52
1271,2.83,1.271,2832.415420928403,13537948350,2026-06-05 12:39:53.779276,05/06/26,12:39:53
1270,2.83,1.27,2834.6456692913384,13537949620,2026-06-05 12:39:55.049276,05/06/26,12:39:55
1269,2.84,1.269,2836.8794326241136,13537950889,2026-06-05 12:39:56.318276,05/06/26,12:39:56
1271,2.83,1.271,2832.415420928403,13537952160,2026-06-05 12:39:57.589276,05/06/26,12:39:57
1271,2.83,1.271,2832.415420928403,13537953431,2026-06-05 12:39:58.860276,05/06/26,12:39:58
1272,2.83,1.272,2830.188679245283,13537954703,2026-06-05 12:40:00.132276,05/06/26,12:40:0
1276,2.82,1.276,2821.3166144200627,13537955979,2026-06-05 12:40:01.408276,05/06/26,12:40:1
1273,2.83,1.273,2827.9654359780047,13537957252,2026-06-05 12:40:02.681276,05/06/26,12:40:2
1273,2.83,1.273,2827.9654359780047,13537958525,2026-06-05 12:40:03.954276,05/06/26,12:40:3
1275,2.82,1.275,2823.529411764706,13537959800,2026-06-05 12:40:05.229276,05/06/26,12:40:5
1269,2.84,1.269,2836.8794326241136,13537961069,2026-06-05 12:40:06.498276,05/06/26,12:40:6
1272,2.83,1.272,2830.188679245283,13537962341,2026-06-05 12:40:07.770276,05/06/26,12:40:7
1273,2.83,1.273,2827.9654359780047,13537963614,2026-06-05 12:40:09.043276,05/06/26,12:40:9
1273,2.83,1.273,2827.9654359780047,13537964887,2026-06-05 12:40:10.316276,05/06/26,12:40:10
1269,2.84,1.269,2836.8794326241136,13537966156,2026-06-05 12:40:11.585276,05/06/26,12:40:11
1267,2.84,1.267,2841.3575374901343,13537967423,2026-06-05 12:40:12.852276,05/06/26,12:40:12
1268,2.84,1.268,2839.116719242902,13537968691,2026-06-05 12:40:14.120276,05/06/26,12:40:14
1268,2.84,1.268,2839.116719242902,13537969959,2026-06-05 12:40:15.388276,05/06/26,12:40:15
1270,2.83,1.27,2834.6456692913384,13537971229,2026-06-05 12:40:16.658276,05/06/26,12:40:16
1267,2.84,1.267,2841.3575374901343,13537972496,2026-06-05 12:40:17.925276,05/06/26,12:40:17
1265,2.85,1.265,2845.8498023715415,13537973761,2026-06-05 12:40:19.190276,05/06/26,12:40:19
1269,2.84,1.269,2836.8794326241136,13537975030,2026-06-05 12:40:20.459276,05/06/26,12:40:20
1266,2.84,1.266,2843.6018957345973,13537976296,2026-06-05 12:40:21.725276,05/06/26,12:40:21
1267,2.84,1.267,2841.3575374901343,13537977563,2026-06-05 12:40:22.992276,05/06/26,12:40:22
1265,2.85,1.265,2845.8498023715415,13537978828,2026-06-05 12:40:24.257276,05/06/26,12:40:24
1266,2.84,1.266,2843.6018957345973,13537980094,2026-06-05 12:40:25.523276,05/06/26,12:40:25
1265,2.85,1.265,2845.8498023715415,13537981359,2026-06-05 12:40:26.788276,05/06/26,12:40:26
1266,2.84,1.266,2843.6018957345973,13537982625,2026-06-05 12:40:28.054276,05/06/26,12:40:28
1265,2.85,1.265,2845.8498023715415,13537983890,2026-06-05 12:40:29.319276,05/06/26,12:40:29
1265,2.85,1.265,2845.8498023715415,13537985155,2026-06-05 12:40:30.584276,05/06/26,12:40:30
1263,2.85,1.263,2850.356294536817,13537986418,2026-06-05 12:40:31.847276,05/06/26,12:40:31
1266,2.84,1.266,2843.6018957345973,13537987684,2026-06-05 12:40:33.113276,05/06/26,12:40:33
1262,2.85,1.262,2852.6148969889064,13537988946,2026-06-05 12:40:34.375276,05/06/26,12:40:34
1260,2.86,1.26,2857.1428571428573,13537990206,2026-06-05 12:40:35.635276,05/06/26,12:40:35
1261,2.85,1.261,2854.8770816812053,13537991467,2026-06-05 12:40:36.896276,05/06/26,12:40:36
1263,2.85,1.263,2850.356294536817,13537992730,2026-06-05 12:40:38.159276,05/06/26,12:40:38
1265,2.85,1.265,2845.8498023715415,13537993995,2026-06-05 12:40:39.424276,05/06/26,12:40:39
1268,2.84,1.268,2839.116719242902,13537995263,2026-06-05 12:40:40.692276,05/06/26,12:40:40
1262,2.85,1.262,2852.6148969889064,13537996525,2026-06-05 12:40:41.954276,05/06/26,12:40:41
1267,2.84,1.267,2841.3575374901343,13537997792,2026-06-05 12:40:43.221276,05/06/26,12:40:43
1264,2.85,1.264,2848.1012658227846,13537999056,2026-06-05 12:40:44.485276,05/06/26,12:40:44
1265,2.85,1.265,2845.8498023715415,13538000321,2026-06-05 12:40:45.750276,05/06/26,12:40:45
1264,2.85,1.264,2848.1012658227846,13538001585,2026-06-05 12:40:47.014276,05/06/26,12:40:47
1263,2.85,1.263,2850.356294536817,13538002848,2026-06-05 12:40:48.277276,05/06/26,12:40:48
1264,2.85,1.264,2848.1012658227846,13538004112,2026-06-05 12:40:49.541276,05/06/26,12:40:49
1268,2.84,1.268,2839.116719242902,13538005380,2026-06-05 12:40:50.809276,05/06/26,12:40:50
1261,2.85,1.261,2854.8770816812053,13538006641,2026-06-05 12:40:52.070276,05/06/26,12:40:52
1269,2.84,1.269,2836.8794326241136,13538007910,2026-06-05 12:40:53.339276,05/06/26,12:40:53
1264,2.85,1.264,2848.1012658227846,13538009174,2026-06-05 12:40:54.603276,05/06/26,12:40:54
1268,2.84,1.268,2839.116719242902,13538010442,2026-06-05 12:40:55.871276,05/06/26,12:40:55
1271,2.83,1.271,2832.415420928403,13538011713,2026-06-05 12:40:57.142276,05/06/26,12:40:57
1271,2.83,1.271,2832.415420928403,13538012984,2026-06-05 12:40:58.413276,05/06/26,12:40:58
1271,2.83,1.271,2832.415420928403,13538014255,2026-06-05 12:40:59.684276,05/06/26,12:40:59
1273,2.83,1.273,2827.9654359780047,13538015528,2026-06-05 12:41:00.957276,05/06/26,12:41:0
1264,2.85,1.264,2848.1012658227846,13538016792,2026-06-05 12:41:02.221276,05/06/26,12:41:2
1285,2.8,1.285,2801.556420233463,13538018077,2026-06-05 12:41:03.506276,05/06/26,12:41:3
2872,1.25,2.872,1253.481894150418,13538020949,2026-06-05 12:41:06.378276,05/06/26,12:41:6
1549,2.32,1.549,2324.080051646223,13538022498,2026-06-05 12:41:07.927276,05/06/26,12:41:7
1269,2.84,1.269,2836.8794326241136,13538023767,2026-06-05 12:41:09.196276,05/06/26,12:41:9
1301,2.77,1.301,2767.1022290545734,13538025068,2026-06-05 12:41:10.497276,05/06/26,12:41:10
1585,2.27,1.585,2271.2933753943216,13538026653,2026-06-05 12:41:12.082276,05/06/26,12:41:12
3009,1.2,3.009,1196.4107676969093,13538029662,2026-06-05 12:41:15.091276,05/06/26,12:41:15
1455,2.47,1.455,2474.226804123711,13538031117,2026-06-05 12:41:16.546276,05/06/26,12:41:16
1233,2.92,1.233,2919.70802919708,13538032350,2026-06-05 12:41:17.779276,05/06/26,12:41:17
1459,2.47,1.459,2467.443454420836,13538033809,2026-06-05 12:41:19.238276,05/06/26,12:41:19
3031,1.19,3.031,1187.726822830749,13538036840,2026-06-05 12:41:22.269276,05/06/26,12:41:22
1593,2.26,1.593,2259.8870056497176,13538038433,2026-06-05 12:41:23.862276,05/06/26,12:41:23
3021,1.19,3.021,1191.6583912611718,13538041454,2026-06-05 12:41:26.883276,05/06/26,12:41:26
2425,1.48,2.425,1484.5360824742268,13538043879,2026-06-05 12:41:29.308276,05/06/26,12:41:29
2189,1.64,2.189,1644.5865692096847,13538046068,2026-06-05 12:41:31.497276,05/06/26,12:41:31
1370,2.63,1.37,2627.7372262773724,13538047438,2026-06-05 12:41:32.867276,05/06/26,12:41:32
1233,2.92,1.233,2919.70802919708,13538048671,2026-06-05 12:41:34.100276,05/06/26,12:41:34
1565,2.3,1.565,2300.3194888178914,13538050236,2026-06-05 12:41:35.665276,05/06/26,12:41:35
3024,1.19,3.024,1190.4761904761904,13538053260,2026-06-05 12:41:38.689276,05/06/26,12:41:38
1548,2.33,1.548,2325.5813953488373,13538054808,2026-06-05 12:41:40.237276,05/06/26,12:41:40
1231,2.92,1.231,2924.451665312754,13538056039,2026-06-05 12:41:41.468276,05/06/26,12:41:41
1386,2.6,1.386,2597.4025974025976,13538057425,2026-06-05 12:41:42.854276,05/06/26,12:41:42
2398,1.5,2.398,1501.2510425354462,13538059823,2026-06-05 12:41:45.252276,05/06/26,12:41:45
2228,1.62,2.228,1615.7989228007182,13538062051,2026-06-05 12:41:47.480276,05/06/26,12:41:47
1376,2.62,1.376,2616.279069767442,13538063427,2026-06-05 12:41:48.856276,05/06/26,12:41:48
1237,2.91,1.237,2910.266774454325,13538064664,2026-06-05 12:41:50.093276,05/06/26,12:41:50
1577,2.28,1.577,2282.81547241598,13538066241,2026-06-05 12:41:51.670276,05/06/26,12:41:51
3034,1.19,3.034,1186.5524060646012,13538069275,2026-06-05 12:41:54.704276,05/06/26,12:41:54
1550,2.32,1.55,2322.5806451612902,13538070825,2026-06-05 12:41:56.254276,05/06/26,12:41:56
1230,2.93,1.23,2926.829268292683,13538072055,2026-06-05 12:41:57.484276,05/06/26,12:41:57
1395,2.58,1.395,2580.6451612903224,13538073450,2026-06-05 12:41:58.879276,05/06/26,12:41:58
2479,1.45,2.479,1452.1984671238401,13538075929,2026-06-05 12:42:01.358276,05/06/26,12:42:1
3442,1.04,3.442,1045.9035444509007,13538079371,2026-06-05 12:42:04.800276,05/06/26,12:42:4
1266,2.84,1.266,2843.6018957345973,13538080637,2026-06-05 12:42:06.066276,05/06/26,12:42:6
1262,2.85,1.262,2852.6148969889064,13538081899,2026-06-05 12:42:07.328276,05/06/26,12:42:7
1268,2.84,1.268,2839.116719242902,13538083167,2026-06-05 12:42:08.596276,05/06/26,12:42:8
1275,2.82,1.275,2823.529411764706,13538084442,2026-06-05 12:42:09.871276,05/06/26,12:42:9
1277,2.82,1.277,2819.1072826938134,13538085719,2026-06-05 12:42:11.148276,05/06/26,12:42:11
1266,2.84,1.266,2843.6018957345973,13538086985,2026-06-05 12:42:12.414276,05/06/26,12:42:12
1275,2.82,1.275,2823.529411764706,13538088260,2026-06-05 12:42:13.689276,05/06/26,12:42:13
1273,2.83,1.273,2827.9654359780047,13538089533,2026-06-05 12:42:14.962276,05/06/26,12:42:14
1274,2.83,1.274,2825.74568288854,13538090807,2026-06-05 12:42:16.236276,05/06/26,12:42:16
1270,2.83,1.27,2834.6456692913384,13538092077,2026-06-05 12:42:17.506276,05/06/26,12:42:17
1278,2.82,1.278,2816.9014084507044,13538093355,2026-06-05 12:42:18.784276,05/06/26,12:42:18
1278,2.82,1.278,2816.9014084507044,13538094633,2026-06-05 12:42:20.062276,05/06/26,12:42:20
1281,2.81,1.281,2810.304449648712,13538095914,2026-06-05 12:42:21.343276,05/06/26,12:42:21
1276,2.82,1.276,2821.3166144200627,13538097190,2026-06-05 12:42:22.619276,05/06/26,12:42:22
1286,2.8,1.286,2799.3779160186627,13538098476,2026-06-05 12:42:23.905276,05/06/26,12:42:23
1277,2.82,1.277,2819.1072826938134,13538099753,2026-06-05 12:42:25.182276,05/06/26,12:42:25
1279,2.81,1.279,2814.6989835809227,13538101032,2026-06-05 12:42:26.461276,05/06/26,12:42:26
1278,2.82,1.278,2816.9014084507044,13538102310,2026-06-05 12:42:27.739276,05/06/26,12:42:27
1279,2.81,1.279,2814.6989835809227,13538103589,2026-06-05 12:42:29.018276,05/06/26,12:42:29
1280,2.81,1.28,2812.5,13538104869,2026-06-05 12:42:30.298276,05/06/26,12:42:30
1275,2.82,1.275,2823.529411764706,13538106144,2026-06-05 12:42:31.573276,05/06/26,12:42:31
1278,2.82,1.278,2816.9014084507044,13538107422,2026-06-05 12:42:32.851276,05/06/26,12:42:32
1279,2.81,1.279,2814.6989835809227,13538108701,2026-06-05 12:42:34.130276,05/06/26,12:42:34
1272,2.83,1.272,2830.188679245283,13538109973,2026-06-05 12:42:35.402276,05/06/26,12:42:35
1279,2.81,1.279,2814.6989835809227,13538111252,2026-06-05 12:42:36.681276,05/06/26,12:42:36
1279,2.81,1.279,2814.6989835809227,13538112531,2026-06-05 12:42:37.960276,05/06/26,12:42:37
1274,2.83,1.274,2825.74568288854,13538113805,2026-06-05 12:42:39.234276,05/06/26,12:42:39
1281,2.81,1.281,2810.304449648712,13538115086,2026-06-05 12:42:40.515276,05/06/26,12:42:40
1276,2.82,1.276,2821.3166144200627,13538116362,2026-06-05 12:42:41.791276,05/06/26,12:42:41
1278,2.82,1.278,2816.9014084507044,13538117640,2026-06-05 12:42:43.069276,05/06/26,12:42:43
1277,2.82,1.277,2819.1072826938134,13538118917,2026-06-05 12:42:44.346276,05/06/26,12:42:44
1270,2.83,1.27,2834.6456692913384,13538120187,2026-06-05 12:42:45.616276,05/06/26,12:42:45
1272,2.83,1.272,2830.188679245283,13538121459,2026-06-05 12:42:46.888276,05/06/26,12:42:46
1272,2.83,1.272,2830.188679245283,13538122731,2026-06-05 12:42:48.160276,05/06/26,12:42:48
1269,2.84,1.269,2836.8794326241136,13538124000,2026-06-05 12:42:49.429276,05/06/26,12:42:49
1270,2.83,1.27,2834.6456692913384,13538125270,2026-06-05 12:42:50.699276,05/06/26,12:42:50
1266,2.84,1.266,2843.6018957345973,13538126536,2026-06-05 12:42:51.965276,05/06/26,12:42:51
1273,2.83,1.273,2827.9654359780047,13538127809,2026-06-05 12:42:53.238276,05/06/26,12:42:53
1268,2.84,1.268,2839.116719242902,13538129077,2026-06-05 12:42:54.506276,05/06/26,12:42:54
1270,2.83,1.27,2834.6456692913384,13538130347,2026-06-05 12:42:55.776276,05/06/26,12:42:55
1268,2.84,1.268,2839.116719242902,13538131615,2026-06-05 12:42:57.044276,05/06/26,12:42:57
1269,2.84,1.269,2836.8794326241136,13538132884,2026-06-05 12:42:58.313276,05/06/26,12:42:58
1268,2.84,1.268,2839.116719242902,13538134152,2026-06-05 12:42:59.581276,05/06/26,12:42:59
1269,2.84,1.269,2836.8794326241136,13538135421,2026-06-05 12:43:00.850276,05/06/26,12:43:0
1265,2.85,1.265,2845.8498023715415,13538136686,2026-06-05 12:43:02.115276,05/06/26,12:43:2
1276,2.82,1.276,2821.3166144200627,13538137962,2026-06-05 12:43:03.391276,05/06/26,12:43:3
1271,2.83,1.271,2832.415420928403,13538139233,2026-06-05 12:43:04.662276,05/06/26,12:43:4
1273,2.83,1.273,2827.9654359780047,13538140506,2026-06-05 12:43:05.935276,05/06/26,12:43:5
1267,2.84,1.267,2841.3575374901343,13538141773,2026-06-05 12:43:07.202276,05/06/26,12:43:7
1270,2.83,1.27,2834.6456692913384,13538143043,2026-06-05 12:43:08.472276,05/06/26,12:43:8
1269,2.84,1.269,2836.8794326241136,13538144312,2026-06-05 12:43:09.741276,05/06/26,12:43:9
1273,2.83,1.273,2827.9654359780047,13538145585,2026-06-05 12:43:11.014276,05/06/26,12:43:11
1268,2.84,1.268,2839.116719242902,13538146853,2026-06-05 12:43:12.282276,05/06/26,12:43:12
1270,2.83,1.27,2834.6456692913384,13538148123,2026-06-05 12:43:13.552276,05/06/26,12:43:13
1266,2.84,1.266,2843.6018957345973,13538149389,2026-06-05 12:43:14.818276,05/06/26,12:43:14
1272,2.83,1.272,2830.188679245283,13538150661,2026-06-05 12:43:16.090276,05/06/26,12:43:16
1268,2.84,1.268,2839.116719242902,13538151929,2026-06-05 12:43:17.358276,05/06/26,12:43:17
1272,2.83,1.272,2830.188679245283,13538153201,2026-06-05 12:43:18.630276,05/06/26,12:43:18
1268,2.84,1.268,2839.116719242902,13538154469,2026-06-05 12:43:19.898276,05/06/26,12:43:19
1272,2.83,1.272,2830.188679245283,13538155741,2026-06-05 12:43:21.170276,05/06/26,12:43:21
1267,2.84,1.267,2841.3575374901343,13538157008,2026-06-05 12:43:22.437276,05/06/26,12:43:22
1274,2.83,1.274,2825.74568288854,13538158282,2026-06-05 12:43:23.711276,05/06/26,12:43:23
1270,2.83,1.27,2834.6456692913384,13538159552,2026-06-05 12:43:24.981276,05/06/26,12:43:24
1274,2.83,1.274,2825.74568288854,13538160826,2026-06-05 12:43:26.255276,05/06/26,12:43:26
1269,2.84,1.269,2836.8794326241136,13538162095,2026-06-05 12:43:27.524276,05/06/26,12:43:27
1272,2.83,1.272,2830.188679245283,13538163367,2026-06-05 12:43:28.796276,05/06/26,12:43:28
1276,2.82,1.276,2821.3166144200627,13538164643,2026-06-05 12:43:30.072276,05/06/26,12:43:30
1276,2.82,1.276,2821.3166144200627,13538165919,2026-06-05 12:43:31.348276,05/06/26,12:43:31
1273,2.83,1.273,2827.9654359780047,13538167192,2026-06-05 12:43:32.621276,05/06/26,12:43:32
1279,2.81,1.279,2814.6989835809227,13538168471,2026-06-05 12:43:33.900276,05/06/26,12:43:33
1272,2.83,1.272,2830.188679245283,13538169743,2026-06-05 12:43:35.172276,05/06/26,12:43:35
1278,2.82,1.278,2816.9014084507044,13538171021,2026-06-05 12:43:36.450276,05/06/26,12:43:36
1276,2.82,1.276,2821.3166144200627,13538172297,2026-06-05 12:43:37.726276,05/06/26,12:43:37
1278,2.82,1.278,2816.9014084507044,13538173575,2026-06-05 12:43:39.004276,05/06/26,12:43:39
1280,2.81,1.28,2812.5,13538174855,2026-06-05 12:43:40.284276,05/06/26,12:43:40
1275,2.82,1.275,2823.529411764706,13538176130,2026-06-05 12:43:41.559276,05/06/26,12:43:41
1277,2.82,1.277,2819.1072826938134,13538177407,2026-06-05 12:43:42.836276,05/06/26,12:43:42
1286,2.8,1.286,2799.3779160186627,13538178693,2026-06-05 12:43:44.122276,05/06/26,12:43:44
1275,2.82,1.275,2823.529411764706,13538179968,2026-06-05 12:43:45.397276,05/06/26,12:43:45
1281,2.81,1.281,2810.304449648712,13538181249,2026-06-05 12:43:46.678276,05/06/26,12:43:46
1277,2.82,1.277,2819.1072826938134,13538182526,2026-06-05 12:43:47.955276,05/06/26,12:43:47
1273,2.83,1.273,2827.9654359780047,13538183799,2026-06-05 12:43:49.228276,05/06/26,12:43:49
1282,2.81,1.282,2808.1123244929795,13538185081,2026-06-05 12:43:50.510276,05/06/26,12:43:50
1273,2.83,1.273,2827.9654359780047,13538186354,2026-06-05 12:43:51.783276,05/06/26,12:43:51
1275,2.82,1.275,2823.529411764706,13538187629,2026-06-05 12:43:53.058276,05/06/26,12:43:53
1279,2.81,1.279,2814.6989835809227,13538188908,2026-06-05 12:43:54.337276,05/06/26,12:43:54
1276,2.82,1.276,2821.3166144200627,13538190184,2026-06-05 12:43:55.613276,05/06/26,12:43:55
1278,2.82,1.278,2816.9014084507044,13538191462,2026-06-05 12:43:56.891276,05/06/26,12:43:56
1280,2.81,1.28,2812.5,13538192742,2026-06-05 12:43:58.171276,05/06/26,12:43:58
1276,2.82,1.276,2821.3166144200627,13538194018,2026-06-05 12:43:59.447276,05/06/26,12:43:59
1283,2.81,1.283,2805.9236165237726,13538195301,2026-06-05 12:44:00.730276,05/06/26,12:44:0
1273,2.83,1.273,2827.9654359780047,13538196574,2026-06-05 12:44:02.003276,05/06/26,12:44:2
1277,2.82,1.277,2819.1072826938134,13538197851,2026-06-05 12:44:03.280276,05/06/26,12:44:3
1279,2.81,1.279,2814.6989835809227,13538199130,2026-06-05 12:44:04.559276,05/06/26,12:44:4
1275,2.82,1.275,2823.529411764706,13538200405,2026-06-05 12:44:05.834276,05/06/26,12:44:5
1272,2.83,1.272,2830.188679245283,13538201677,2026-06-05 12:44:07.106276,05/06/26,12:44:7
1280,2.81,1.28,2812.5,13538202957,2026-06-05 12:44:08.386276,05/06/26,12:44:8
1272,2.83,1.272,2830.188679245283,13538204229,2026-06-05 12:44:09.658276,05/06/26,12:44:9
1275,2.82,1.275,2823.529411764706,13538205504,2026-06-05 12:44:10.933276,05/06/26,12:44:10
1250,2.88,1.25,2880.0,13538206754,2026-06-05 12:44:12.183276,05/06/26,12:44:12
1058,3.4,1.058,3402.6465028355387,13538207812,2026-06-05 12:44:13.241276,05/06/26,12:44:13
1241,2.9,1.241,2900.8863819500402,13538209053,2026-06-05 12:44:14.482276,05/06/26,12:44:14
1241,2.9,1.241,2900.8863819500402,13538210294,2026-06-05 12:44:15.723276,05/06/26,12:44:15
1237,2.91,1.237,2910.266774454325,13538211531,2026-06-05 12:44:16.960276,05/06/26,12:44:16
1243,2.9,1.243,2896.218825422365,13538212774,2026-06-05 12:44:18.203276,05/06/26,12:44:18
1237,2.91,1.237,2910.266774454325,13538214011,2026-06-05 12:44:19.440276,05/06/26,12:44:19
1241,2.9,1.241,2900.8863819500402,13538215252,2026-06-05 12:44:20.681276,05/06/26,12:44:20
