Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22607,0.16,22.607,159.2427124342018,13497634191,2026-06-12 15:42:33.163058,12/06/26,15:42:33
22931,0.16,22.931,156.99271728228163,13497657122,2026-06-12 15:42:56.094058,12/06/26,15:42:56
23036,0.16,23.036,156.27713144643167,13497680158,2026-06-12 15:43:19.130058,12/06/26,15:43:19
23034,0.16,23.034,156.29070070330815,13497703192,2026-06-12 15:43:42.164058,12/06/26,15:43:42
34006,0.1,34.006,105.86367111686172,13497737198,2026-06-12 15:44:16.170058,12/06/26,15:44:16
40609,0.09,40.609,88.65029919475978,13497777807,2026-06-12 15:44:56.779058,12/06/26,15:44:56
40576,0.09,40.576,88.72239747634069,13497818383,2026-06-12 15:45:37.355058,12/06/26,15:45:37
39279,0.09,39.279,91.6520278011151,13497857662,2026-06-12 15:46:16.634058,12/06/26,15:46:16
35954,0.1,35.954,100.12794125827446,13497893616,2026-06-12 15:46:52.588058,12/06/26,15:46:52
36661,0.1,36.661,98.19699408090341,13497930277,2026-06-12 15:47:29.249058,12/06/26,15:47:29
40452,0.09,40.452,88.99436369029961,13497970729,2026-06-12 15:48:09.701058,12/06/26,15:48:9
40550,0.09,40.55,88.77928483353884,13498011279,2026-06-12 15:48:50.251058,12/06/26,15:48:50
40514,0.09,40.514,88.85817248358592,13498051793,2026-06-12 15:49:30.765058,12/06/26,15:49:30
40444,0.09,40.444,89.01196716447434,13498092237,2026-06-12 15:50:11.209058,12/06/26,15:50:11
40479,0.09,40.479,88.93500333506263,13498132716,2026-06-12 15:50:51.688058,12/06/26,15:50:51
40530,0.09,40.53,88.82309400444116,13498173246,2026-06-12 15:51:32.218058,12/06/26,15:51:32
40508,0.09,40.508,88.87133405747014,13498213754,2026-06-12 15:52:12.726058,12/06/26,15:52:12
40592,0.09,40.592,88.6874260938116,13498254346,2026-06-12 15:52:53.318058,12/06/26,15:52:53
40654,0.09,40.654,88.55217198799626,13498295000,2026-06-12 15:53:33.972058,12/06/26,15:53:33
40519,0.09,40.519,88.84720748290925,13498335519,2026-06-12 15:54:14.491058,12/06/26,15:54:14
39591,0.09,39.591,90.92975676290065,13498375110,2026-06-12 15:54:54.082058,12/06/26,15:54:54
39262,0.09,39.262,91.69171208802405,13498414372,2026-06-12 15:55:33.344058,12/06/26,15:55:33
39197,0.09,39.197,91.84376355333316,13498453569,2026-06-12 15:56:12.541058,12/06/26,15:56:12
39341,0.09,39.341,91.50758750413056,13498492910,2026-06-12 15:56:51.882058,12/06/26,15:56:51
39196,0.09,39.196,91.84610674558628,13498532106,2026-06-12 15:57:31.078058,12/06/26,15:57:31
39080,0.09,39.08,92.11873080859775,13498571186,2026-06-12 15:58:10.158058,12/06/26,15:58:10
39249,0.09,39.249,91.72208209126347,13498610435,2026-06-12 15:58:49.407058,12/06/26,15:58:49
39295,0.09,39.295,91.61470925054078,13498649730,2026-06-12 15:59:28.702058,12/06/26,15:59:28
39191,0.09,39.191,91.85782450052308,13498688921,2026-06-12 16:00:07.893058,12/06/26,16:0:7
39606,0.09,39.606,90.89531889107711,13498728527,2026-06-12 16:00:47.499058,12/06/26,16:0:47
38595,0.09,38.595,93.27633113097552,13498767122,2026-06-12 16:01:26.094058,12/06/26,16:1:26
38682,0.09,38.682,93.06654257794322,13498805804,2026-06-12 16:02:04.776058,12/06/26,16:2:4
38262,0.09,38.262,94.08812921436412,13498844066,2026-06-12 16:02:43.038058,12/06/26,16:2:43
38630,0.09,38.63,93.19181982914833,13498882696,2026-06-12 16:03:21.668058,12/06/26,16:3:21
38706,0.09,38.706,93.00883583940474,13498921402,2026-06-12 16:04:00.374058,12/06/26,16:4:0
38806,0.09,38.806,92.76915940833892,13498960208,2026-06-12 16:04:39.180058,12/06/26,16:4:39
38684,0.09,38.684,93.06173094819563,13498998892,2026-06-12 16:05:17.864058,12/06/26,16:5:17
38693,0.09,38.693,93.04008476985501,13499037585,2026-06-12 16:05:56.557058,12/06/26,16:5:56
39416,0.09,39.416,91.33346864217576,13499077001,2026-06-12 16:06:35.973058,12/06/26,16:6:35
39960,0.09,39.96,90.09009009009009,13499116961,2026-06-12 16:07:15.933058,12/06/26,16:7:15
40034,0.09,40.034,89.9235649697757,13499156995,2026-06-12 16:07:55.967058,12/06/26,16:7:55
40106,0.09,40.106,89.76213035456041,13499197101,2026-06-12 16:08:36.073058,12/06/26,16:8:36
39993,0.09,39.993,90.01575275673243,13499237094,2026-06-12 16:09:16.066058,12/06/26,16:9:16
40017,0.09,40.017,89.96176624934402,13499277111,2026-06-12 16:09:56.083058,12/06/26,16:9:56
39913,0.09,39.913,90.19617668428833,13499317024,2026-06-12 16:10:35.996058,12/06/26,16:10:35
39919,0.09,39.919,90.18261980510533,13499356943,2026-06-12 16:11:15.915058,12/06/26,16:11:15
40082,0.09,40.082,89.81587745122499,13499397025,2026-06-12 16:11:55.997058,12/06/26,16:11:55
39951,0.09,39.951,90.11038522189682,13499436976,2026-06-12 16:12:35.948058,12/06/26,16:12:35
40229,0.09,40.229,89.48768301474061,13499477205,2026-06-12 16:13:16.177058,12/06/26,16:13:16
41045,0.09,41.045,87.70861249847728,13499518250,2026-06-12 16:13:57.222058,12/06/26,16:13:57
40937,0.09,40.937,87.94000537411144,13499559187,2026-06-12 16:14:38.159058,12/06/26,16:14:38
41032,0.09,41.032,87.73640085786703,13499600219,2026-06-12 16:15:19.191058,12/06/26,16:15:19
40944,0.09,40.944,87.92497069167644,13499641163,2026-06-12 16:16:00.135058,12/06/26,16:16:0
41054,0.09,41.054,87.68938471281726,13499682217,2026-06-12 16:16:41.189058,12/06/26,16:16:41
37737,0.09,37.737,95.39709038874314,13499719954,2026-06-12 16:17:18.926058,12/06/26,16:17:18
19813,0.18,19.813,181.6988845707364,13499739767,2026-06-12 16:17:38.739058,12/06/26,16:17:38
21655,0.17,21.655,166.2433618102055,13499761422,2026-06-12 16:18:00.394058,12/06/26,16:18:0
21655,0.17,21.655,166.2433618102055,13499783077,2026-06-12 16:18:22.049058,12/06/26,16:18:22
21707,0.17,21.707,165.84511908600913,13499804784,2026-06-12 16:18:43.756058,12/06/26,16:18:43
21494,0.17,21.494,167.4886014701777,13499826278,2026-06-12 16:19:05.250058,12/06/26,16:19:5
21665,0.17,21.665,166.1666282021694,13499847943,2026-06-12 16:19:26.915058,12/06/26,16:19:26
21986,0.16,21.986,163.74056217593014,13499869929,2026-06-12 16:19:48.901058,12/06/26,16:19:48
22003,0.16,22.003,163.61405262918692,13499891932,2026-06-12 16:20:10.904058,12/06/26,16:20:10
22153,0.16,22.153,162.5062068342888,13499914085,2026-06-12 16:20:33.057058,12/06/26,16:20:33
22287,0.16,22.287,161.5291425494683,13499936372,2026-06-12 16:20:55.344058,12/06/26,16:20:55
22334,0.16,22.334,161.18921823229158,13499958706,2026-06-12 16:21:17.678058,12/06/26,16:21:17
22340,0.16,22.34,161.14592658907787,13499981046,2026-06-12 16:21:40.018058,12/06/26,16:21:40
22567,0.16,22.567,159.52497008906812,13500003613,2026-06-12 16:22:02.585058,12/06/26,16:22:2
22671,0.16,22.671,158.7931718936086,13500026284,2026-06-12 16:22:25.256058,12/06/26,16:22:25
22684,0.16,22.684,158.70216892964203,13500048968,2026-06-12 16:22:47.940058,12/06/26,16:22:47
22752,0.16,22.752,158.22784810126583,13500071720,2026-06-12 16:23:10.692058,12/06/26,16:23:10
22834,0.16,22.834,157.65963037575546,13500094554,2026-06-12 16:23:33.526058,12/06/26,16:23:33
22885,0.16,22.885,157.3082805331003,13500117439,2026-06-12 16:23:56.411058,12/06/26,16:23:56
22983,0.16,22.983,156.637514684767,13500140422,2026-06-12 16:24:19.394058,12/06/26,16:24:19
23044,0.16,23.044,156.2228779725742,13500163466,2026-06-12 16:24:42.438058,12/06/26,16:24:42
23018,0.16,23.018,156.3993396472326,13500186484,2026-06-12 16:25:05.456058,12/06/26,16:25:5
36606,0.1,36.606,98.34453368300278,13500223090,2026-06-12 16:25:42.062058,12/06/26,16:25:42
39958,0.09,39.958,90.09459932929576,13500263048,2026-06-12 16:26:22.020058,12/06/26,16:26:22
39917,0.09,39.917,90.1871383119974,13500302965,2026-06-12 16:27:01.937058,12/06/26,16:27:1
39868,0.09,39.868,90.29798334503863,13500342833,2026-06-12 16:27:41.805058,12/06/26,16:27:41
39945,0.09,39.945,90.123920390537,13500382778,2026-06-12 16:28:21.750058,12/06/26,16:28:21
39937,0.09,39.937,90.14197360843328,13500422715,2026-06-12 16:29:01.687058,12/06/26,16:29:1
39835,0.09,39.835,90.37278774946655,13500462550,2026-06-12 16:29:41.522058,12/06/26,16:29:41
40320,0.09,40.32,89.28571428571429,13500502870,2026-06-12 16:30:21.842058,12/06/26,16:30:21
40937,0.09,40.937,87.94000537411144,13500543807,2026-06-12 16:31:02.779058,12/06/26,16:31:2
40795,0.09,40.795,88.24610859173919,13500584602,2026-06-12 16:31:43.574058,12/06/26,16:31:43
40970,0.09,40.97,87.86917256529168,13500625572,2026-06-12 16:32:24.544058,12/06/26,16:32:24
40966,0.09,40.966,87.87775228238051,13500666538,2026-06-12 16:33:05.510058,12/06/26,16:33:5
41028,0.09,41.028,87.74495466510676,13500707566,2026-06-12 16:33:46.538058,12/06/26,16:33:46
41109,0.09,41.109,87.57206451142086,13500748675,2026-06-12 16:34:27.647058,12/06/26,16:34:27
40589,0.09,40.589,88.69398112789179,13500789264,2026-06-12 16:35:08.236058,12/06/26,16:35:8
40110,0.09,40.11,89.75317875841436,13500829374,2026-06-12 16:35:48.346058,12/06/26,16:35:48
40125,0.09,40.125,89.7196261682243,13500869499,2026-06-12 16:36:28.471058,12/06/26,16:36:28
40132,0.09,40.132,89.70397687630819,13500909631,2026-06-12 16:37:08.603058,12/06/26,16:37:8
39909,0.09,39.909,90.20521686837556,13500949540,2026-06-12 16:37:48.512058,12/06/26,16:37:48
40075,0.09,40.075,89.83156581409857,13500989615,2026-06-12 16:38:28.587058,12/06/26,16:38:28
39994,0.09,39.994,90.0135020253038,13501029609,2026-06-12 16:39:08.581058,12/06/26,16:39:8
39986,0.09,39.986,90.0315110288601,13501069595,2026-06-12 16:39:48.567058,12/06/26,16:39:48
39982,0.09,39.982,90.04051823320495,13501109577,2026-06-12 16:40:28.549058,12/06/26,16:40:28
40047,0.09,40.047,89.89437411042026,13501149624,2026-06-12 16:41:08.596058,12/06/26,16:41:8
39962,0.09,39.962,90.08558130223713,13501189586,2026-06-12 16:41:48.558058,12/06/26,16:41:48
38686,0.09,38.686,93.05691981595409,13501228272,2026-06-12 16:42:27.244058,12/06/26,16:42:27
39553,0.09,39.553,91.01711627436605,13501267825,2026-06-12 16:43:06.797058,12/06/26,16:43:6
39974,0.09,39.974,90.05853804973232,13501307799,2026-06-12 16:43:46.771058,12/06/26,16:43:46
40013,0.09,40.013,89.97075950316147,13501347812,2026-06-12 16:44:26.784058,12/06/26,16:44:26
40014,0.09,40.014,89.9685110211426,13501387826,2026-06-12 16:45:06.798058,12/06/26,16:45:6
40059,0.09,40.059,89.86744551786116,13501427885,2026-06-12 16:45:46.857058,12/06/26,16:45:46
40027,0.09,40.027,89.93929097858945,13501467912,2026-06-12 16:46:26.884058,12/06/26,16:46:26
39884,0.09,39.884,90.26175910139405,13501507796,2026-06-12 16:47:06.768058,12/06/26,16:47:6
39850,0.09,39.85,90.3387703889586,13501547646,2026-06-12 16:47:46.618058,12/06/26,16:47:46
40002,0.09,40.002,89.99550022498875,13501587648,2026-06-12 16:48:26.620058,12/06/26,16:48:26
39996,0.09,39.996,90.00900090009002,13501627644,2026-06-12 16:49:06.616058,12/06/26,16:49:6
40051,0.09,40.051,89.88539611994707,13501667695,2026-06-12 16:49:46.667058,12/06/26,16:49:46
40107,0.09,40.107,89.75989228812925,13501707802,2026-06-12 16:50:26.774058,12/06/26,16:50:26
40072,0.09,40.072,89.83829107606309,13501747874,2026-06-12 16:51:06.846058,12/06/26,16:51:6
39859,0.09,39.859,90.31837226222434,13501787733,2026-06-12 16:51:46.705058,12/06/26,16:51:46
40282,0.09,40.282,89.36994190953776,13501828015,2026-06-12 16:52:26.987058,12/06/26,16:52:26
40730,0.09,40.73,88.3869383746624,13501868745,2026-06-12 16:53:07.717058,12/06/26,16:53:7
40783,0.09,40.783,88.27207414854229,13501909528,2026-06-12 16:53:48.500058,12/06/26,16:53:48
40850,0.09,40.85,88.12729498164015,13501950378,2026-06-12 16:54:29.350058,12/06/26,16:54:29
40820,0.09,40.82,88.19206271435571,13501991198,2026-06-12 16:55:10.170058,12/06/26,16:55:10
40844,0.09,40.844,88.1402409166585,13502032042,2026-06-12 16:55:51.014058,12/06/26,16:55:51
40810,0.09,40.81,88.21367311933349,13502072852,2026-06-12 16:56:31.824058,12/06/26,16:56:31
40888,0.09,40.888,88.04539229113676,13502113740,2026-06-12 16:57:12.712058,12/06/26,16:57:12
40841,0.09,40.841,88.14671531059474,13502154581,2026-06-12 16:57:53.553058,12/06/26,16:57:53
40894,0.09,40.894,88.03247420159437,13502195475,2026-06-12 16:58:34.447058,12/06/26,16:58:34
40967,0.09,40.967,87.87560719603583,13502236442,2026-06-12 16:59:15.414058,12/06/26,16:59:15
41066,0.09,41.066,87.66376077533727,13502277508,2026-06-12 16:59:56.480058,12/06/26,16:59:56
40977,0.09,40.977,87.85416209092905,13502318485,2026-06-12 17:00:37.457058,12/06/26,17:0:37
40188,0.09,40.188,89.57897879964169,13502358673,2026-06-12 17:01:17.645058,12/06/26,17:1:17
28006,0.13,28.006,128.54388345354567,13502386679,2026-06-12 17:01:45.651058,12/06/26,17:1:45
21371,0.17,21.371,168.45257592064013,13502408050,2026-06-12 17:02:07.022058,12/06/26,17:2:7
21181,0.17,21.181,169.96364666446343,13502429231,2026-06-12 17:02:28.203058,12/06/26,17:2:28
21240,0.17,21.24,169.4915254237288,13502450471,2026-06-12 17:02:49.443058,12/06/26,17:2:49
21317,0.17,21.317,168.8792982126941,13502471788,2026-06-12 17:03:10.760058,12/06/26,17:3:10
21558,0.17,21.558,166.99137211244087,13502493346,2026-06-12 17:03:32.318058,12/06/26,17:3:32
21667,0.17,21.667,166.15128998015416,13502515013,2026-06-12 17:03:53.985058,12/06/26,17:3:53
21965,0.16,21.965,163.89710903710449,13502536978,2026-06-12 17:04:15.950058,12/06/26,17:4:15
22129,0.16,22.129,162.68245288987302,13502559107,2026-06-12 17:04:38.079058,12/06/26,17:4:38
22178,0.16,22.178,162.32302281540265,13502581285,2026-06-12 17:05:00.257058,12/06/26,17:5:0
22298,0.16,22.298,161.449457350435,13502603583,2026-06-12 17:05:22.555058,12/06/26,17:5:22
22390,0.16,22.39,160.78606520768201,13502625973,2026-06-12 17:05:44.945058,12/06/26,17:5:44
22444,0.16,22.444,160.39921582605595,13502648417,2026-06-12 17:06:07.389058,12/06/26,17:6:7
22598,0.16,22.598,159.3061332861315,13502671015,2026-06-12 17:06:29.987058,12/06/26,17:6:29
22683,0.16,22.683,158.70916545430498,13502693698,2026-06-12 17:06:52.670058,12/06/26,17:6:52
22702,0.16,22.702,158.57633688661792,13502716400,2026-06-12 17:07:15.372058,12/06/26,17:7:15
22806,0.16,22.806,157.85319652722967,13502739206,2026-06-12 17:07:38.178058,12/06/26,17:7:38
22825,0.16,22.825,157.72179627601315,13502762031,2026-06-12 17:08:01.003058,12/06/26,17:8:1
22871,0.16,22.871,157.40457347732936,13502784902,2026-06-12 17:08:23.874058,12/06/26,17:8:23
22999,0.16,22.999,156.52854471933563,13502807901,2026-06-12 17:08:46.873058,12/06/26,17:8:46
23041,0.16,23.041,156.24321861030336,13502830942,2026-06-12 17:09:09.914058,12/06/26,17:9:9
26174,0.14,26.174,137.54107129212196,13502857116,2026-06-12 17:09:36.088058,12/06/26,17:9:36
40096,0.09,40.096,89.78451715881883,13502897212,2026-06-12 17:10:16.184058,12/06/26,17:10:16
40180,0.09,40.18,89.5968143354903,13502937392,2026-06-12 17:10:56.364058,12/06/26,17:10:56
40078,0.09,40.078,89.82484155896003,13502977470,2026-06-12 17:11:36.442058,12/06/26,17:11:36
40391,0.09,40.391,89.12876630932634,13503017861,2026-06-12 17:12:16.833058,12/06/26,17:12:16
40989,0.09,40.989,87.82844177706214,13503058850,2026-06-12 17:12:57.822058,12/06/26,17:12:57
41073,0.09,41.073,87.64882039295888,13503099923,2026-06-12 17:13:38.895058,12/06/26,17:13:38
41112,0.09,41.112,87.56567425569177,13503141035,2026-06-12 17:14:20.007058,12/06/26,17:14:20
41058,0.09,41.058,87.68084173608067,13503182093,2026-06-12 17:15:01.065058,12/06/26,17:15:1
41092,0.09,41.092,87.60829358512606,13503223185,2026-06-12 17:15:42.157058,12/06/26,17:15:42
41106,0.09,41.106,87.57845569989783,13503264291,2026-06-12 17:16:23.263058,12/06/26,17:16:23
41023,0.09,41.023,87.75564926992175,13503305314,2026-06-12 17:17:04.286058,12/06/26,17:17:4
41022,0.09,41.022,87.7577885037297,13503346336,2026-06-12 17:17:45.308058,12/06/26,17:17:45
40911,0.09,40.911,87.99589352496884,13503387247,2026-06-12 17:18:26.219058,12/06/26,17:18:26
41028,0.09,41.028,87.74495466510676,13503428275,2026-06-12 17:19:07.247058,12/06/26,17:19:7
41011,0.09,41.011,87.78132696105922,13503469286,2026-06-12 17:19:48.258058,12/06/26,17:19:48
41070,0.09,41.07,87.65522279035793,13503510356,2026-06-12 17:20:29.328058,12/06/26,17:20:29
41107,0.09,41.107,87.57632520008758,13503551463,2026-06-12 17:21:10.435058,12/06/26,17:21:10
41081,0.09,41.081,87.6317519047735,13503592544,2026-06-12 17:21:51.516058,12/06/26,17:21:51
41088,0.09,41.088,87.61682242990655,13503633632,2026-06-12 17:22:32.604058,12/06/26,17:22:32
41130,0.09,41.13,87.527352297593,13503674762,2026-06-12 17:23:13.734058,12/06/26,17:23:13
40995,0.09,40.995,87.81558726673984,13503715757,2026-06-12 17:23:54.729058,12/06/26,17:23:54
40874,0.09,40.874,88.07554924891129,13503756631,2026-06-12 17:24:35.603058,12/06/26,17:24:35
41049,0.09,41.049,87.70006577504932,13503797680,2026-06-12 17:25:16.652058,12/06/26,17:25:16
41044,0.09,41.044,87.71074943962577,13503838724,2026-06-12 17:25:57.696058,12/06/26,17:25:57
40984,0.09,40.984,87.83915674409526,13503879708,2026-06-12 17:26:38.680058,12/06/26,17:26:38
41005,0.09,41.005,87.79417144250701,13503920713,2026-06-12 17:27:19.685058,12/06/26,17:27:19
41085,0.09,41.085,87.62322015334064,13503961798,2026-06-12 17:28:00.770058,12/06/26,17:28:0
40948,0.09,40.948,87.91638175246655,13504002746,2026-06-12 17:28:41.718058,12/06/26,17:28:41
41034,0.09,41.034,87.73212457961691,13504043780,2026-06-12 17:29:22.752058,12/06/26,17:29:22
41043,0.09,41.043,87.71288648490608,13504084823,2026-06-12 17:30:03.795058,12/06/26,17:30:3
41016,0.09,41.016,87.77062609713282,13504125839,2026-06-12 17:30:44.811058,12/06/26,17:30:44
40841,0.09,40.841,88.14671531059474,13504166680,2026-06-12 17:31:25.652058,12/06/26,17:31:25
40862,0.09,40.862,88.1014145171553,13504207542,2026-06-12 17:32:06.514058,12/06/26,17:32:6
40875,0.09,40.875,88.07339449541284,13504248417,2026-06-12 17:32:47.389058,12/06/26,17:32:47
41060,0.09,41.06,87.67657087189478,13504289477,2026-06-12 17:33:28.449058,12/06/26,17:33:28
41047,0.09,41.047,87.70433892854533,13504330524,2026-06-12 17:34:09.496058,12/06/26,17:34:9
41016,0.09,41.016,87.77062609713282,13504371540,2026-06-12 17:34:50.512058,12/06/26,17:34:50
40584,0.09,40.584,88.70490833826139,13504412124,2026-06-12 17:35:31.096058,12/06/26,17:35:31
40107,0.09,40.107,89.75989228812925,13504452231,2026-06-12 17:36:11.203058,12/06/26,17:36:11
40290,0.09,40.29,89.35219657483246,13504492521,2026-06-12 17:36:51.493058,12/06/26,17:36:51
40249,0.09,40.249,89.44321598052126,13504532770,2026-06-12 17:37:31.742058,12/06/26,17:37:31
40318,0.09,40.318,89.29014336028573,13504573088,2026-06-12 17:38:12.060058,12/06/26,17:38:12
39995,0.09,39.995,90.0112514064258,13504613083,2026-06-12 17:38:52.055058,12/06/26,17:38:52
40113,0.09,40.113,89.74646623289208,13504653196,2026-06-12 17:39:32.168058,12/06/26,17:39:32
40142,0.09,40.142,89.68163021274475,13504693338,2026-06-12 17:40:12.310058,12/06/26,17:40:12
40334,0.09,40.334,89.25472306242872,13504733672,2026-06-12 17:40:52.644058,12/06/26,17:40:52
40241,0.09,40.241,89.46099749012201,13504773913,2026-06-12 17:41:32.885058,12/06/26,17:41:32
40246,0.09,40.246,89.44988321820802,13504814159,2026-06-12 17:42:13.131058,12/06/26,17:42:13
40045,0.09,40.045,89.89886377824946,13504854204,2026-06-12 17:42:53.176058,12/06/26,17:42:53
40677,0.09,40.677,88.50210192492072,13504894881,2026-06-12 17:43:33.853058,12/06/26,17:43:33
41067,0.09,41.067,87.66162612316458,13504935948,2026-06-12 17:44:14.920058,12/06/26,17:44:14
40993,0.09,40.993,87.81987168540971,13504976941,2026-06-12 17:44:55.913058,12/06/26,17:44:55
41082,0.09,41.082,87.62961881115817,13505018023,2026-06-12 17:45:36.995058,12/06/26,17:45:36
40931,0.09,40.931,87.95289633773912,13505058954,2026-06-12 17:46:17.926058,12/06/26,17:46:17
18835,0.19,18.835,191.1335280063711,13505077789,2026-06-12 17:46:36.761058,12/06/26,17:46:36
21546,0.17,21.546,167.0843776106934,13505099335,2026-06-12 17:46:58.307058,12/06/26,17:46:58
21632,0.17,21.632,166.42011834319527,13505120967,2026-06-12 17:47:19.939058,12/06/26,17:47:19
21725,0.17,21.725,165.7077100115075,13505142692,2026-06-12 17:47:41.664058,12/06/26,17:47:41
21874,0.16,21.874,164.5789521806711,13505164566,2026-06-12 17:48:03.538058,12/06/26,17:48:3
22082,0.16,22.082,163.02871116746672,13505186648,2026-06-12 17:48:25.620058,12/06/26,17:48:25
22217,0.16,22.217,162.0380789485529,13505208865,2026-06-12 17:48:47.837058,12/06/26,17:48:47
22236,0.16,22.236,161.89962223421477,13505231101,2026-06-12 17:49:10.073058,12/06/26,17:49:10
22394,0.16,22.394,160.75734571760293,13505253495,2026-06-12 17:49:32.467058,12/06/26,17:49:32
22578,0.16,22.578,159.4472495349455,13505276073,2026-06-12 17:49:55.045058,12/06/26,17:49:55
22581,0.16,22.581,159.42606616181746,13505298654,2026-06-12 17:50:17.626058,12/06/26,17:50:17
22726,0.16,22.726,158.40887089677022,13505321380,2026-06-12 17:50:40.352058,12/06/26,17:50:40
22833,0.16,22.833,157.66653527788728,13505344213,2026-06-12 17:51:03.185058,12/06/26,17:51:3
22893,0.16,22.893,157.2533088717075,13505367106,2026-06-12 17:51:26.078058,12/06/26,17:51:26
22953,0.16,22.953,156.84224284407267,13505390059,2026-06-12 17:51:49.031058,12/06/26,17:51:49
22984,0.16,22.984,156.63069961712495,13505413043,2026-06-12 17:52:12.015058,12/06/26,17:52:12
23081,0.16,23.081,155.9724448680733,13505436124,2026-06-12 17:52:35.096058,12/06/26,17:52:35
23199,0.16,23.199,155.1791025475236,13505459323,2026-06-12 17:52:58.295058,12/06/26,17:52:58
23235,0.15,23.235,154.93867010974822,13505482558,2026-06-12 17:53:21.530058,12/06/26,17:53:21
23305,0.15,23.305,154.47328899377817,13505505863,2026-06-12 17:53:44.835058,12/06/26,17:53:44
23304,0.15,23.304,154.4799176107106,13505529167,2026-06-12 17:54:08.139058,12/06/26,17:54:8
38328,0.09,38.328,93.9261114589856,13505567495,2026-06-12 17:54:46.467058,12/06/26,17:54:46
40932,0.09,40.932,87.95074758135443,13505608427,2026-06-12 17:55:27.399058,12/06/26,17:55:27
40860,0.09,40.86,88.10572687224669,13505649287,2026-06-12 17:56:08.259058,12/06/26,17:56:8
40971,0.09,40.971,87.86702789778136,13505690258,2026-06-12 17:56:49.230058,12/06/26,17:56:49
40855,0.09,40.855,88.11650960714722,13505731113,2026-06-12 17:57:30.085058,12/06/26,17:57:30
40923,0.09,40.923,87.97009016934243,13505772036,2026-06-12 17:58:11.008058,12/06/26,17:58:11
41029,0.09,41.029,87.74281605693534,13505813065,2026-06-12 17:58:52.037058,12/06/26,17:58:52
40995,0.09,40.995,87.81558726673984,13505854060,2026-06-12 17:59:33.032058,12/06/26,17:59:33
40935,0.09,40.935,87.94430194210334,13505894995,2026-06-12 18:00:13.967058,12/06/26,18:0:13
40985,0.09,40.985,87.83701354153959,13505935980,2026-06-12 18:00:54.952058,12/06/26,18:0:54
39544,0.09,39.544,91.0378312765527,13505975524,2026-06-12 18:01:34.496058,12/06/26,18:1:34
39915,0.09,39.915,90.19165727170237,13506015439,2026-06-12 18:02:14.411058,12/06/26,18:2:14
39723,0.09,39.723,90.62759610301337,13506055162,2026-06-12 18:02:54.134058,12/06/26,18:2:54
39859,0.09,39.859,90.31837226222434,13506095021,2026-06-12 18:03:33.993058,12/06/26,18:3:33
40009,0.09,40.009,89.97975455522507,13506135030,2026-06-12 18:04:14.002058,12/06/26,18:4:14
39982,0.09,39.982,90.04051823320495,13506175012,2026-06-12 18:04:53.984058,12/06/26,18:4:53
39924,0.09,39.924,90.17132551848512,13506214936,2026-06-12 18:05:33.908058,12/06/26,18:5:33
39996,0.09,39.996,90.00900090009002,13506254932,2026-06-12 18:06:13.904058,12/06/26,18:6:13
40112,0.09,40.112,89.74870362983646,13506295044,2026-06-12 18:06:54.016058,12/06/26,18:6:54
40091,0.09,40.091,89.79571474894615,13506335135,2026-06-12 18:07:34.107058,12/06/26,18:7:34
40153,0.09,40.153,89.65706173884891,13506375288,2026-06-12 18:08:14.260058,12/06/26,18:8:14
40032,0.09,40.032,89.92805755395683,13506415320,2026-06-12 18:08:54.292058,12/06/26,18:8:54
40130,0.09,40.13,89.7084475454772,13506455450,2026-06-12 18:09:34.422058,12/06/26,18:9:34
40265,0.09,40.265,89.40767415869863,13506495715,2026-06-12 18:10:14.687058,12/06/26,18:10:14
40131,0.09,40.131,89.70621215519175,13506535846,2026-06-12 18:10:54.818058,12/06/26,18:10:54
40058,0.09,40.058,89.86968895102102,13506575904,2026-06-12 18:11:34.876058,12/06/26,18:11:34
40189,0.09,40.189,89.57674985692603,13506616093,2026-06-12 18:12:15.065058,12/06/26,18:12:15
40090,0.09,40.09,89.79795460214517,13506656183,2026-06-12 18:12:55.155058,12/06/26,18:12:55
40874,0.09,40.874,88.07554924891129,13506697057,2026-06-12 18:13:36.029058,12/06/26,18:13:36
41015,0.09,41.015,87.77276606119712,13506738072,2026-06-12 18:14:17.044058,12/06/26,18:14:17
40993,0.09,40.993,87.81987168540971,13506779065,2026-06-12 18:14:58.037058,12/06/26,18:14:58
41144,0.09,41.144,87.497569511958,13506820209,2026-06-12 18:15:39.181058,12/06/26,18:15:39
41056,0.09,41.056,87.6851130163679,13506861265,2026-06-12 18:16:20.237058,12/06/26,18:16:20
40980,0.09,40.98,87.84773060029282,13506902245,2026-06-12 18:17:01.217058,12/06/26,18:17:1
40999,0.09,40.999,87.8070196834069,13506943244,2026-06-12 18:17:42.216058,12/06/26,18:17:42
40844,0.09,40.844,88.1402409166585,13506984088,2026-06-12 18:18:23.060058,12/06/26,18:18:23
41031,0.09,41.031,87.7385391533231,13507025119,2026-06-12 18:19:04.091058,12/06/26,18:19:4
41144,0.09,41.144,87.497569511958,13507066263,2026-06-12 18:19:45.235058,12/06/26,18:19:45
41093,0.09,41.093,87.60616163336822,13507107356,2026-06-12 18:20:26.328058,12/06/26,18:20:26
40964,0.09,40.964,87.88204276926082,13507148320,2026-06-12 18:21:07.292058,12/06/26,18:21:7
40941,0.09,40.941,87.93141349747197,13507189261,2026-06-12 18:21:48.233058,12/06/26,18:21:48
