Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
28185,0.13,28.185,127.72751463544438,15491691880,2026-03-16 08:56:44.570931,16/03/26,8
33793,0.11,33.793,106.53093836001538,15491725673,2026-03-16 08:57:18.363931,16/03/26,8
6550,0.55,6.55,549.6183206106871,15491732223,2026-03-16 08:57:24.913931,16/03/26,8
1562,2.3,1.562,2304.7375160051215,15491733785,2026-03-16 08:57:26.475931,16/03/26,8
1565,2.3,1.565,2300.3194888178914,15491735350,2026-03-16 08:57:28.040931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491736923,2026-03-16 08:57:29.613931,16/03/26,8
1578,2.28,1.578,2281.3688212927755,15491738501,2026-03-16 08:57:31.191931,16/03/26,8
1574,2.29,1.574,2287.166454891995,15491740075,2026-03-16 08:57:32.765931,16/03/26,8
1582,2.28,1.582,2275.6005056890012,15491741657,2026-03-16 08:57:34.347931,16/03/26,8
1579,2.28,1.579,2279.9240025332488,15491743236,2026-03-16 08:57:35.926931,16/03/26,8
1583,2.27,1.583,2274.162981680354,15491744819,2026-03-16 08:57:37.509931,16/03/26,8
1580,2.28,1.58,2278.481012658228,15491746399,2026-03-16 08:57:39.089931,16/03/26,8
1579,2.28,1.579,2279.9240025332488,15491747978,2026-03-16 08:57:40.668931,16/03/26,8
1582,2.28,1.582,2275.6005056890012,15491749560,2026-03-16 08:57:42.250931,16/03/26,8
1584,2.27,1.584,2272.7272727272725,15491751144,2026-03-16 08:57:43.834931,16/03/26,8
1584,2.27,1.584,2272.7272727272725,15491752728,2026-03-16 08:57:45.418931,16/03/26,8
1582,2.28,1.582,2275.6005056890012,15491754310,2026-03-16 08:57:47.000931,16/03/26,8
1583,2.27,1.583,2274.162981680354,15491755893,2026-03-16 08:57:48.583931,16/03/26,8
1581,2.28,1.581,2277.0398481973434,15491757474,2026-03-16 08:57:50.164931,16/03/26,8
1583,2.27,1.583,2274.162981680354,15491759057,2026-03-16 08:57:51.747931,16/03/26,8
1574,2.29,1.574,2287.166454891995,15491760631,2026-03-16 08:57:53.321931,16/03/26,8
1581,2.28,1.581,2277.0398481973434,15491762212,2026-03-16 08:57:54.902931,16/03/26,8
1581,2.28,1.581,2277.0398481973434,15491763793,2026-03-16 08:57:56.483931,16/03/26,8
1574,2.29,1.574,2287.166454891995,15491765367,2026-03-16 08:57:58.057931,16/03/26,8
1574,2.29,1.574,2287.166454891995,15491766941,2026-03-16 08:57:59.631931,16/03/26,8
1575,2.29,1.575,2285.714285714286,15491768516,2026-03-16 08:58:01.206931,16/03/26,8
1567,2.3,1.567,2297.383535417996,15491770083,2026-03-16 08:58:02.773931,16/03/26,8
1577,2.28,1.577,2282.81547241598,15491771660,2026-03-16 08:58:04.350931,16/03/26,8
1571,2.29,1.571,2291.5340547422024,15491773231,2026-03-16 08:58:05.921931,16/03/26,8
1571,2.29,1.571,2291.5340547422024,15491774802,2026-03-16 08:58:07.492931,16/03/26,8
1567,2.3,1.567,2297.383535417996,15491776369,2026-03-16 08:58:09.059931,16/03/26,8
1571,2.29,1.571,2291.5340547422024,15491777940,2026-03-16 08:58:10.630931,16/03/26,8
1568,2.3,1.568,2295.918367346939,15491779508,2026-03-16 08:58:12.198931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491781081,2026-03-16 08:58:13.771931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491782654,2026-03-16 08:58:15.344931,16/03/26,8
1571,2.29,1.571,2291.5340547422024,15491784225,2026-03-16 08:58:16.915931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491785798,2026-03-16 08:58:18.488931,16/03/26,8
1565,2.3,1.565,2300.3194888178914,15491787363,2026-03-16 08:58:20.053931,16/03/26,8
1572,2.29,1.572,2290.0763358778627,15491788935,2026-03-16 08:58:21.625931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491790508,2026-03-16 08:58:23.198931,16/03/26,8
1573,2.29,1.573,2288.6204704386523,15491792081,2026-03-16 08:58:24.771931,16/03/26,8
1560,2.31,1.56,2307.6923076923076,15491793641,2026-03-16 08:58:26.331931,16/03/26,8
1564,2.3,1.564,2301.7902813299233,15491795205,2026-03-16 08:58:27.895931,16/03/26,8
1572,2.29,1.572,2290.0763358778627,15491796777,2026-03-16 08:58:29.467931,16/03/26,8
1569,2.29,1.569,2294.455066921606,15491798346,2026-03-16 08:58:31.036931,16/03/26,8
1566,2.3,1.566,2298.8505747126437,15491799912,2026-03-16 08:58:32.602931,16/03/26,8
1571,2.29,1.571,2291.5340547422024,15491801483,2026-03-16 08:58:34.173931,16/03/26,8
1564,2.3,1.564,2301.7902813299233,15491803047,2026-03-16 08:58:35.737931,16/03/26,8
1567,2.3,1.567,2297.383535417996,15491804614,2026-03-16 08:58:37.304931,16/03/26,8
1569,2.29,1.569,2294.455066921606,15491806183,2026-03-16 08:58:38.873931,16/03/26,8
1565,2.3,1.565,2300.3194888178914,15491807748,2026-03-16 08:58:40.438931,16/03/26,8
1562,2.3,1.562,2304.7375160051215,15491809310,2026-03-16 08:58:42.000931,16/03/26,8
1563,2.3,1.563,2303.2629558541266,15491810873,2026-03-16 08:58:43.563931,16/03/26,8
22364,0.16,22.364,160.97299230906813,15491833237,2026-03-16 08:59:05.927931,16/03/26,8
29113,0.12,29.113,123.65609865008759,15491862350,2026-03-16 08:59:35.040931,16/03/26,8
29102,0.12,29.102,123.70283829290084,15491891452,2026-03-16 09:00:04.142931,16/03/26,9
28927,0.12,28.927,124.4512047568016,15491920379,2026-03-16 09:00:33.069931,16/03/26,9
29328,0.12,29.328,122.74959083469722,15491949707,2026-03-16 09:01:02.397931,16/03/26,9
28163,0.13,28.163,127.82729112665554,15491977870,2026-03-16 09:01:30.560931,16/03/26,9
28093,0.13,28.093,128.14580144519988,15492005963,2026-03-16 09:01:58.653931,16/03/26,9
29313,0.12,29.313,122.81240405280933,15492035276,2026-03-16 09:02:27.966931,16/03/26,9
29667,0.12,29.667,121.34695115785216,15492064943,2026-03-16 09:02:57.633931,16/03/26,9
29515,0.12,29.515,121.97187870574284,15492094458,2026-03-16 09:03:27.148931,16/03/26,9
29567,0.12,29.567,121.75736462948558,15492124025,2026-03-16 09:03:56.715931,16/03/26,9
29239,0.12,29.239,123.12322582851671,15492153264,2026-03-16 09:04:25.954931,16/03/26,9
29204,0.12,29.204,123.2707848239967,15492182468,2026-03-16 09:04:55.158931,16/03/26,9
29741,0.12,29.741,121.04502202346929,15492212209,2026-03-16 09:05:24.899931,16/03/26,9
29200,0.12,29.2,123.28767123287672,15492241409,2026-03-16 09:05:54.099931,16/03/26,9
29260,0.12,29.26,123.03485987696514,15492270669,2026-03-16 09:06:23.359931,16/03/26,9
29777,0.12,29.777,120.89868018940793,15492300446,2026-03-16 09:06:53.136931,16/03/26,9
29611,0.12,29.611,121.57644118739658,15492330057,2026-03-16 09:07:22.747931,16/03/26,9
29763,0.12,29.763,120.95554883580284,15492359820,2026-03-16 09:07:52.510931,16/03/26,9
29363,0.12,29.363,122.60327623199264,15492389183,2026-03-16 09:08:21.873931,16/03/26,9
29513,0.12,29.513,121.9801443431708,15492418696,2026-03-16 09:08:51.386931,16/03/26,9
28678,0.12,28.678,125.5317665109143,15492447374,2026-03-16 09:09:20.064931,16/03/26,9
29246,0.12,29.246,123.09375641113314,15492476620,2026-03-16 09:09:49.310931,16/03/26,9
29224,0.12,29.224,123.18642211880646,15492505844,2026-03-16 09:10:18.534931,16/03/26,9
29164,0.12,29.164,123.43985735838706,15492535008,2026-03-16 09:10:47.698931,16/03/26,9
29766,0.12,29.766,120.94335819391252,15492564774,2026-03-16 09:11:17.464931,16/03/26,9
29613,0.12,29.613,121.56823016918246,15492594387,2026-03-16 09:11:47.077931,16/03/26,9
29705,0.12,29.705,121.191718565898,15492624092,2026-03-16 09:12:16.782931,16/03/26,9
29676,0.12,29.676,121.31014961585119,15492653768,2026-03-16 09:12:46.458931,16/03/26,9
29195,0.12,29.195,123.30878575098475,15492682963,2026-03-16 09:13:15.653931,16/03/26,9
29160,0.12,29.16,123.45679012345678,15492712123,2026-03-16 09:13:44.813931,16/03/26,9
29525,0.12,29.525,121.93056731583404,15492741648,2026-03-16 09:14:14.338931,16/03/26,9
28750,0.12,28.75,125.21739130434783,15492770398,2026-03-16 09:14:43.088931,16/03/26,9
28053,0.13,28.053,128.32852101379532,15492798451,2026-03-16 09:15:11.141931,16/03/26,9
28406,0.13,28.406,126.73378863620361,15492826857,2026-03-16 09:15:39.547931,16/03/26,9
29244,0.12,29.244,123.10217480508823,15492856101,2026-03-16 09:16:08.791931,16/03/26,9
29035,0.12,29.035,123.98828999483382,15492885136,2026-03-16 09:16:37.826931,16/03/26,9
28933,0.12,28.933,124.42539660595168,15492914069,2026-03-16 09:17:06.759931,16/03/26,9
28906,0.12,28.906,124.54161765723379,15492942975,2026-03-16 09:17:35.665931,16/03/26,9
29419,0.12,29.419,122.36989700533668,15492972394,2026-03-16 09:18:05.084931,16/03/26,9
29147,0.12,29.147,123.51185370707105,15493001541,2026-03-16 09:18:34.231931,16/03/26,9
29102,0.12,29.102,123.70283829290084,15493030643,2026-03-16 09:19:03.333931,16/03/26,9
29037,0.12,29.037,123.97974997417089,15493059680,2026-03-16 09:19:32.370931,16/03/26,9
29116,0.12,29.116,123.6433576040665,15493088796,2026-03-16 09:20:01.486931,16/03/26,9
29000,0.12,29.0,124.13793103448276,15493117796,2026-03-16 09:20:30.486931,16/03/26,9
29131,0.12,29.131,123.5796917373245,15493146927,2026-03-16 09:20:59.617931,16/03/26,9
29255,0.12,29.255,123.05588788241326,15493176182,2026-03-16 09:21:28.872931,16/03/26,9
29842,0.12,29.842,120.63534615642384,15493206024,2026-03-16 09:21:58.714931,16/03/26,9
27358,0.13,27.358,131.58856641567365,15493233382,2026-03-16 09:22:26.072931,16/03/26,9
16096,0.22,16.096,223.65805168986083,15493249478,2026-03-16 09:22:42.168931,16/03/26,9
18214,0.2,18.214,197.6501592181838,15493267692,2026-03-16 09:23:00.382931,16/03/26,9
18073,0.2,18.073,199.19216510817242,15493285765,2026-03-16 09:23:18.455931,16/03/26,9
18238,0.2,18.238,197.39006470007675,15493304003,2026-03-16 09:23:36.693931,16/03/26,9
18335,0.2,18.335,196.3457867466594,15493322338,2026-03-16 09:23:55.028931,16/03/26,9
18366,0.2,18.366,196.0143743874551,15493340704,2026-03-16 09:24:13.394931,16/03/26,9
18425,0.19,18.425,195.38670284938942,15493359129,2026-03-16 09:24:31.819931,16/03/26,9
18198,0.2,18.198,197.82393669634027,15493377327,2026-03-16 09:24:50.017931,16/03/26,9
18155,0.2,18.155,198.29248141007986,15493395482,2026-03-16 09:25:08.172931,16/03/26,9
18127,0.2,18.127,198.59877530755227,15493413609,2026-03-16 09:25:26.299931,16/03/26,9
18058,0.2,18.058,199.35762542917266,15493431667,2026-03-16 09:25:44.357931,16/03/26,9
18222,0.2,18.222,197.56338491932829,15493449889,2026-03-16 09:26:02.579931,16/03/26,9
18495,0.19,18.495,194.64720194647202,15493468384,2026-03-16 09:26:21.074931,16/03/26,9
18404,0.19,18.404,195.6096500760704,15493486788,2026-03-16 09:26:39.478931,16/03/26,9
18397,0.19,18.397,195.68407892591182,15493505185,2026-03-16 09:26:57.875931,16/03/26,9
18388,0.19,18.388,195.7798564281053,15493523573,2026-03-16 09:27:16.263931,16/03/26,9
18618,0.19,18.618,193.36126329358686,15493542191,2026-03-16 09:27:34.881931,16/03/26,9
18654,0.19,18.654,192.9880990672242,15493560845,2026-03-16 09:27:53.535931,16/03/26,9
18522,0.19,18.522,194.3634596695821,15493579367,2026-03-16 09:28:12.057931,16/03/26,9
18608,0.19,18.608,193.4651762682717,15493597975,2026-03-16 09:28:30.665931,16/03/26,9
18566,0.19,18.566,193.9028331358397,15493616541,2026-03-16 09:28:49.231931,16/03/26,9
18715,0.19,18.715,192.3590702644937,15493635256,2026-03-16 09:29:07.946931,16/03/26,9
18578,0.19,18.578,193.77758639250726,15493653834,2026-03-16 09:29:26.524931,16/03/26,9
18705,0.19,18.705,192.46190858059342,15493672539,2026-03-16 09:29:45.229931,16/03/26,9
24068,0.15,24.068,149.57620076450058,15493696607,2026-03-16 09:30:09.297931,16/03/26,9
28521,0.13,28.521,126.22278321236983,15493725128,2026-03-16 09:30:37.818931,16/03/26,9
28540,0.13,28.54,126.13875262789068,15493753668,2026-03-16 09:31:06.358931,16/03/26,9
28748,0.12,28.748,125.2261026854042,15493782416,2026-03-16 09:31:35.106931,16/03/26,9
28784,0.12,28.784,125.06948304613674,15493811200,2026-03-16 09:32:03.890931,16/03/26,9
28104,0.13,28.104,128.09564474807857,15493839304,2026-03-16 09:32:31.994931,16/03/26,9
28487,0.13,28.487,126.37343349598062,15493867791,2026-03-16 09:33:00.481931,16/03/26,9
28837,0.12,28.837,124.8396157714048,15493896628,2026-03-16 09:33:29.318931,16/03/26,9
29251,0.12,29.251,123.07271546271922,15493925879,2026-03-16 09:33:58.569931,16/03/26,9
29042,0.12,29.042,123.95840506852146,15493954921,2026-03-16 09:34:27.611931,16/03/26,9
29146,0.12,29.146,123.51609140190764,15493984067,2026-03-16 09:34:56.757931,16/03/26,9
28915,0.12,28.915,124.50285319038561,15494012982,2026-03-16 09:35:25.672931,16/03/26,9
27963,0.13,27.963,128.7415513356936,15494040945,2026-03-16 09:35:53.635931,16/03/26,9
28092,0.13,28.092,128.15036309269544,15494069037,2026-03-16 09:36:21.727931,16/03/26,9
28295,0.13,28.295,127.23095953348648,15494097332,2026-03-16 09:36:50.022931,16/03/26,9
28433,0.13,28.433,126.61344212710583,15494125765,2026-03-16 09:37:18.455931,16/03/26,9
28581,0.12,28.581,125.95780413561457,15494154346,2026-03-16 09:37:47.036931,16/03/26,9
28698,0.12,28.698,125.44428183148652,15494183044,2026-03-16 09:38:15.734931,16/03/26,9
28811,0.12,28.811,124.9522751726771,15494211855,2026-03-16 09:38:44.545931,16/03/26,9
28992,0.12,28.992,124.17218543046357,15494240847,2026-03-16 09:39:13.537931,16/03/26,9
28876,0.12,28.876,124.6710070646904,15494269723,2026-03-16 09:39:42.413931,16/03/26,9
29090,0.12,29.09,123.75386730835339,15494298813,2026-03-16 09:40:11.503931,16/03/26,9
28961,0.12,28.961,124.30509996201789,15494327774,2026-03-16 09:40:40.464931,16/03/26,9
29003,0.12,29.003,124.1250905078785,15494356777,2026-03-16 09:41:09.467931,16/03/26,9
28878,0.12,28.878,124.66237274049449,15494385655,2026-03-16 09:41:38.345931,16/03/26,9
28970,0.12,28.97,124.26648256817397,15494414625,2026-03-16 09:42:07.315931,16/03/26,9
28956,0.12,28.956,124.32656444260257,15494443581,2026-03-16 09:42:36.271931,16/03/26,9
29482,0.12,29.482,122.10840512855302,15494473063,2026-03-16 09:43:05.753931,16/03/26,9
29453,0.12,29.453,122.22863545309477,15494502516,2026-03-16 09:43:35.206931,16/03/26,9
29142,0.12,29.142,123.53304508956145,15494531658,2026-03-16 09:44:04.348931,16/03/26,9
28539,0.13,28.539,126.1431725007884,15494560197,2026-03-16 09:44:32.887931,16/03/26,9
28827,0.12,28.827,124.8829222603809,15494589024,2026-03-16 09:45:01.714931,16/03/26,9
28331,0.13,28.331,127.06928805901663,15494617355,2026-03-16 09:45:30.045931,16/03/26,9
29137,0.12,29.137,123.55424374506642,15494646492,2026-03-16 09:45:59.182931,16/03/26,9
28741,0.12,28.741,125.25660206673393,15494675233,2026-03-16 09:46:27.923931,16/03/26,9
29404,0.12,29.404,122.43232213304313,15494704637,2026-03-16 09:46:57.327931,16/03/26,9
28823,0.12,28.823,124.90025326995801,15494733460,2026-03-16 09:47:26.150931,16/03/26,9
29069,0.12,29.069,123.8432694623138,15494762529,2026-03-16 09:47:55.219931,16/03/26,9
28924,0.12,28.924,124.46411284746232,15494791453,2026-03-16 09:48:24.143931,16/03/26,9
28986,0.12,28.986,124.1978886358932,15494820439,2026-03-16 09:48:53.129931,16/03/26,9
28883,0.12,28.883,124.64079216147907,15494849322,2026-03-16 09:49:22.012931,16/03/26,9
28654,0.12,28.654,125.63690933203043,15494877976,2026-03-16 09:49:50.666931,16/03/26,9
28254,0.13,28.254,127.41558717349756,15494906230,2026-03-16 09:50:18.920931,16/03/26,9
28029,0.13,28.029,128.43840308252166,15494934259,2026-03-16 09:50:46.949931,16/03/26,9
28454,0.13,28.454,126.5199971884445,15494962713,2026-03-16 09:51:15.403931,16/03/26,9
28442,0.13,28.442,126.57337739962028,15494991155,2026-03-16 09:51:43.845931,16/03/26,9
28154,0.13,28.154,127.86815372593593,15495019309,2026-03-16 09:52:11.999931,16/03/26,9
27742,0.13,27.742,129.76714007641843,15495047051,2026-03-16 09:52:39.741931,16/03/26,9
28291,0.13,28.291,127.24894842882895,15495075342,2026-03-16 09:53:08.032931,16/03/26,9
29138,0.12,29.138,123.55000343194455,15495104480,2026-03-16 09:53:37.170931,16/03/26,9
29139,0.12,29.139,123.54576340986307,15495133619,2026-03-16 09:54:06.309931,16/03/26,9
29286,0.12,29.286,122.92562999385372,15495162905,2026-03-16 09:54:35.595931,16/03/26,9
28379,0.13,28.379,126.85436414249973,15495191284,2026-03-16 09:55:03.974931,16/03/26,9
27865,0.13,27.865,129.19432980441414,15495219149,2026-03-16 09:55:31.839931,16/03/26,9
27858,0.13,27.858,129.22679302175317,15495247007,2026-03-16 09:55:59.697931,16/03/26,9
28001,0.13,28.001,128.5668368986822,15495275008,2026-03-16 09:56:27.698931,16/03/26,9
29530,0.12,29.53,121.90992211310531,15495304538,2026-03-16 09:56:57.228931,16/03/26,9
28502,0.13,28.502,126.30692582976633,15495333040,2026-03-16 09:57:25.730931,16/03/26,9
29524,0.12,29.524,121.93469719550197,15495362564,2026-03-16 09:57:55.254931,16/03/26,9
29147,0.12,29.147,123.51185370707105,15495391711,2026-03-16 09:58:24.401931,16/03/26,9
29230,0.12,29.23,123.16113581936366,15495420941,2026-03-16 09:58:53.631931,16/03/26,9
29179,0.12,29.179,123.37640083621783,15495450120,2026-03-16 09:59:22.810931,16/03/26,9
29159,0.12,29.159,123.46102404060495,15495479279,2026-03-16 09:59:51.969931,16/03/26,9
28930,0.12,28.93,124.4382993432423,15495508209,2026-03-16 10:00:20.899931,16/03/26,10
28851,0.12,28.851,124.77903712176354,15495537060,2026-03-16 10:00:49.750931,16/03/26,10
29185,0.12,29.185,123.3510364913483,15495566245,2026-03-16 10:01:18.935931,16/03/26,10
28764,0.12,28.764,125.15644555694618,15495595009,2026-03-16 10:01:47.699931,16/03/26,10
29239,0.12,29.239,123.12322582851671,15495624248,2026-03-16 10:02:16.938931,16/03/26,10
29198,0.12,29.198,123.29611617234058,15495653446,2026-03-16 10:02:46.136931,16/03/26,10
29546,0.12,29.546,121.84390442022608,15495682992,2026-03-16 10:03:15.682931,16/03/26,10
29432,0.12,29.432,122.31584669747214,15495712424,2026-03-16 10:03:45.114931,16/03/26,10
29460,0.12,29.46,122.19959266802444,15495741884,2026-03-16 10:04:14.574931,16/03/26,10
29293,0.12,29.293,122.89625507800498,15495771177,2026-03-16 10:04:43.867931,16/03/26,10
29227,0.12,29.227,123.17377767133131,15495800404,2026-03-16 10:05:13.094931,16/03/26,10
28981,0.12,28.981,124.21931610365412,15495829385,2026-03-16 10:05:42.075931,16/03/26,10
29188,0.12,29.188,123.33835822940935,15495858573,2026-03-16 10:06:11.263931,16/03/26,10
29043,0.12,29.043,123.95413696932135,15495887616,2026-03-16 10:06:40.306931,16/03/26,10
29237,0.12,29.237,123.13164825392482,15495916853,2026-03-16 10:07:09.543931,16/03/26,10
29226,0.12,29.226,123.17799219872717,15495946079,2026-03-16 10:07:38.769931,16/03/26,10
29132,0.12,29.132,123.57544967733077,15495975211,2026-03-16 10:08:07.901931,16/03/26,10
28703,0.12,28.703,125.42242971118002,15496003914,2026-03-16 10:08:36.604931,16/03/26,10
28338,0.13,28.338,127.03789964005928,15496032252,2026-03-16 10:09:04.942931,16/03/26,10
29801,0.12,29.801,120.80131539210093,15496062053,2026-03-16 10:09:34.743931,16/03/26,10
29078,0.12,29.078,123.80493844143339,15496091131,2026-03-16 10:10:03.821931,16/03/26,10
29588,0.12,29.588,121.67094768149249,15496120719,2026-03-16 10:10:33.409931,16/03/26,10
29830,0.12,29.83,120.68387529332887,15496150549,2026-03-16 10:11:03.239931,16/03/26,10
29523,0.12,29.523,121.9388273549436,15496180072,2026-03-16 10:11:32.762931,16/03/26,10
29898,0.12,29.898,120.40939193257074,15496209970,2026-03-16 10:12:02.660931,16/03/26,10
29730,0.12,29.73,121.08980827447023,15496239700,2026-03-16 10:12:32.390931,16/03/26,10
29868,0.12,29.868,120.53033346725593,15496269568,2026-03-16 10:13:02.258931,16/03/26,10
29085,0.12,29.085,123.77514182568335,15496298653,2026-03-16 10:13:31.343931,16/03/26,10
29735,0.12,29.735,121.06944677988902,15496328388,2026-03-16 10:14:01.078931,16/03/26,10
29597,0.12,29.597,121.63394938676217,15496357985,2026-03-16 10:14:30.675931,16/03/26,10
29027,0.12,29.027,124.02246184586764,15496387012,2026-03-16 10:14:59.702931,16/03/26,10
29027,0.12,29.027,124.02246184586764,15496416039,2026-03-16 10:15:28.729931,16/03/26,10
28745,0.12,28.745,125.23917202991825,15496444784,2026-03-16 10:15:57.474931,16/03/26,10
29109,0.12,29.109,123.67309079666083,15496473893,2026-03-16 10:16:26.583931,16/03/26,10
29309,0.12,29.309,122.82916510286942,15496503202,2026-03-16 10:16:55.892931,16/03/26,10
28628,0.12,28.628,125.75101299427135,15496531830,2026-03-16 10:17:24.520931,16/03/26,10
28463,0.13,28.463,126.47999156800056,15496560293,2026-03-16 10:17:52.983931,16/03/26,10
28859,0.12,28.859,124.74444713954053,15496589152,2026-03-16 10:18:21.842931,16/03/26,10
27950,0.13,27.95,128.80143112701253,15496617102,2026-03-16 10:18:49.792931,16/03/26,10
28272,0.13,28.272,127.33446519524618,15496645374,2026-03-16 10:19:18.064931,16/03/26,10
27613,0.13,27.613,130.37337485966754,15496672987,2026-03-16 10:19:45.677931,16/03/26,10
27427,0.13,27.427,131.25751996208115,15496700414,2026-03-16 10:20:13.104931,16/03/26,10
28061,0.13,28.061,128.2919354263925,15496728475,2026-03-16 10:20:41.165931,16/03/26,10
28438,0.13,28.438,126.59118081440326,15496756913,2026-03-16 10:21:09.603931,16/03/26,10
28359,0.13,28.359,126.94382735639479,15496785272,2026-03-16 10:21:37.962931,16/03/26,10
17976,0.2,17.976,200.26702269692925,15496803248,2026-03-16 10:21:55.938931,16/03/26,10
17959,0.2,17.959,200.45659557881842,15496821207,2026-03-16 10:22:13.897931,16/03/26,10
18021,0.2,18.021,199.7669385716664,15496839228,2026-03-16 10:22:31.918931,16/03/26,10
18334,0.2,18.334,196.35649612741355,15496857562,2026-03-16 10:22:50.252931,16/03/26,10
18266,0.2,18.266,197.087484944706,15496875828,2026-03-16 10:23:08.518931,16/03/26,10
18351,0.2,18.351,196.174595389897,15496894179,2026-03-16 10:23:26.869931,16/03/26,10
18523,0.19,18.523,194.35296658208713,15496912702,2026-03-16 10:23:45.392931,16/03/26,10
18672,0.19,18.672,192.80205655526993,15496931374,2026-03-16 10:24:04.064931,16/03/26,10
18703,0.19,18.703,192.48248944019676,15496950077,2026-03-16 10:24:22.767931,16/03/26,10
18795,0.19,18.795,191.54030327214684,15496968872,2026-03-16 10:24:41.562931,16/03/26,10
18346,0.2,18.346,196.2280606126676,15496987218,2026-03-16 10:24:59.908931,16/03/26,10
18234,0.2,18.234,197.43336623889437,15497005452,2026-03-16 10:25:18.142931,16/03/26,10
18211,0.2,18.211,197.68271923562682,15497023663,2026-03-16 10:25:36.353931,16/03/26,10
18558,0.19,18.558,193.98642095053347,15497042221,2026-03-16 10:25:54.911931,16/03/26,10
18479,0.19,18.479,194.8157367822934,15497060700,2026-03-16 10:26:13.390931,16/03/26,10
18413,0.19,18.413,195.5140389941889,15497079113,2026-03-16 10:26:31.803931,16/03/26,10
18230,0.2,18.23,197.4766867800329,15497097343,2026-03-16 10:26:50.033931,16/03/26,10
18794,0.19,18.794,191.55049483877832,15497116137,2026-03-16 10:27:08.827931,16/03/26,10
18971,0.19,18.971,189.7633229666333,15497135108,2026-03-16 10:27:27.798931,16/03/26,10
18971,0.19,18.971,189.7633229666333,15497154079,2026-03-16 10:27:46.769931,16/03/26,10
18759,0.19,18.759,191.90788421557653,15497172838,2026-03-16 10:28:05.528931,16/03/26,10
18462,0.19,18.462,194.99512512187195,15497191300,2026-03-16 10:28:23.990931,16/03/26,10
18734,0.19,18.734,192.16397992953986,15497210034,2026-03-16 10:28:42.724931,16/03/26,10
18641,0.19,18.641,193.12268655115068,15497228675,2026-03-16 10:29:01.365931,16/03/26,10
20703,0.17,20.703,173.8878423416896,15497249378,2026-03-16 10:29:22.068931,16/03/26,10
29178,0.12,29.178,123.38062924120914,15497278556,2026-03-16 10:29:51.246931,16/03/26,10
28630,0.12,28.63,125.74222843171498,15497307186,2026-03-16 10:30:19.876931,16/03/26,10
29373,0.12,29.373,122.56153610458584,15497336559,2026-03-16 10:30:49.249931,16/03/26,10
29294,0.12,29.294,122.89205980746911,15497365853,2026-03-16 10:31:18.543931,16/03/26,10
28494,0.13,28.494,126.34238787113077,15497394347,2026-03-16 10:31:47.037931,16/03/26,10
28807,0.12,28.807,124.96962543826153,15497423154,2026-03-16 10:32:15.844931,16/03/26,10
28253,0.13,28.253,127.4200969808516,15497451407,2026-03-16 10:32:44.097931,16/03/26,10
29040,0.12,29.04,123.96694214876032,15497480447,2026-03-16 10:33:13.137931,16/03/26,10
29395,0.12,29.395,122.46980779044056,15497509842,2026-03-16 10:33:42.532931,16/03/26,10
29633,0.12,29.633,121.48618094691729,15497539475,2026-03-16 10:34:12.165931,16/03/26,10
28219,0.13,28.219,127.57362061022715,15497567694,2026-03-16 10:34:40.384931,16/03/26,10
28013,0.13,28.013,128.5117623960304,15497595707,2026-03-16 10:35:08.397931,16/03/26,10
28718,0.12,28.718,125.35691900550178,15497624425,2026-03-16 10:35:37.115931,16/03/26,10
28450,0.13,28.45,126.5377855887522,15497652875,2026-03-16 10:36:05.565931,16/03/26,10
28652,0.12,28.652,125.64567918469915,15497681527,2026-03-16 10:36:34.217931,16/03/26,10
28496,0.13,28.496,126.33352049410443,15497710023,2026-03-16 10:37:02.713931,16/03/26,10
29659,0.12,29.659,121.37968238983107,15497739682,2026-03-16 10:37:32.372931,16/03/26,10
29576,0.12,29.576,121.72031376791993,15497769258,2026-03-16 10:38:01.948931,16/03/26,10
28286,0.13,28.286,127.27144170260907,15497797544,2026-03-16 10:38:30.234931,16/03/26,10
29131,0.12,29.131,123.5796917373245,15497826675,2026-03-16 10:38:59.365931,16/03/26,10
29627,0.12,29.627,121.51078408208728,15497856302,2026-03-16 10:39:28.992931,16/03/26,10
29630,0.12,29.63,121.49848126898414,15497885932,2026-03-16 10:39:58.622931,16/03/26,10
29114,0.12,29.114,123.6518513429965,15497915046,2026-03-16 10:40:27.736931,16/03/26,10
27702,0.13,27.702,129.9545159194282,15497942748,2026-03-16 10:40:55.438931,16/03/26,10
28371,0.13,28.371,126.89013429205879,15497971119,2026-03-16 10:41:23.809931,16/03/26,10
28806,0.12,28.806,124.97396375755051,15497999925,2026-03-16 10:41:52.615931,16/03/26,10
28610,0.12,28.61,125.8301293254107,15498028535,2026-03-16 10:42:21.225931,16/03/26,10
28800,0.12,28.8,125.0,15498057335,2026-03-16 10:42:50.025931,16/03/26,10
28892,0.12,28.892,124.60196594212931,15498086227,2026-03-16 10:43:18.917931,16/03/26,10
28677,0.12,28.677,125.53614394811173,15498114904,2026-03-16 10:43:47.594931,16/03/26,10
28460,0.13,28.46,126.49332396345748,15498143364,2026-03-16 10:44:16.054931,16/03/26,10
